Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	152	361	2	120	180
2	231	6	4	120	180
3	56	156	4	480	540
4	208	86	5	300	360
5	297	137	16	480	540
6	300	319	16	480	540
7	102	149	17	120	180
8	84	221	18	240	300
9	26	199	19	360	420
10	178	103	23	60	120
11	152	361	24	60	120
12	119	286	26	120	180
13	264	69	31	120	180
14	236	119	32	180	240
15	310	163	43	120	180
16	377	29	45	300	360
17	147	210	47	60	120
18	310	163	54	240	300
19	17	348	54	300	360
20	394	299	65	360	420
21	156	4	65	120	180
22	110	241	73	360	420
23	56	97	75	300	360
24	102	42	83	420	480
25	325	311	89	300	360
26	110	241	91	360	420
27	231	6	92	240	300
28	236	119	93	120	180
29	200	48	93	360	420
30	300	319	94	480	540
31	358	309	97	240	300
32	278	221	99	120	180
33	142	238	103	480	540
34	110	241	105	240	300
35	176	154	106	360	420
36	100	15	108	180	240
37	147	210	116	360	420
38	110	290	118	360	420
39	156	4	121	360	420
40	231	6	124	300	360
41	365	303	128	300	360
42	205	372	133	180	240
43	140	131	135	180	240
44	237	243	135	420	480
45	3	2	135	300	360
46	56	97	137	240	300
47	57	381	137	240	300
48	65	335	139	300	360
49	358	309	141	360	420
50	398	258	152	480	540
51	63	166	162	420	480
52	17	348	164	300	360
53	279	337	167	420	480
54	230	139	173	180	240
55	353	3	180	240	300
56	13	220	182	480	540
57	30	349	187	240	300
58	140	387	189	420	480
59	156	4	189	240	300
60	41	399	193	360	420
61	330	353	197	480	540
62	388	106	199	480	540
63	325	311	203	240	300
64	348	319	208	480	540
65	110	351	210	420	480
66	30	349	212	300	360
67	310	163	214	480	540
68	348	319	222	300	360
69	36	203	223	480	540
70	65	335	223	480	540
71	36	203	225	420	480
72	286	308	236	240	300
73	286	308	241	300	360
74	285	184	248	480	540
75	178	103	249	420	480
76	168	15	251	420	480
77	255	80	255	480	540
78	140	131	257	480	540
79	276	298	258	360	420
80	294	184	259	360	420
81	163	207	260	360	420
82	147	210	262	480	540
83	168	15	264	420	480
84	230	139	266	360	420
85	41	399	266	360	420
86	3	2	268	300	360
87	200	48	268	300	360
88	23	317	270	360	420
89	196	51	270	300	360
90	231	6	270	480	540
91	285	184	273	420	480
92	100	15	274	420	480
93	398	258	277	480	540
94	140	131	280	420	480
95	264	69	281	420	480
96	100	15	281	360	420
97	377	29	285	360	420
98	285	184	290	420	480
99	267	221	292	300	360
100	77	319	293	420	480
101	377	29	294	420	480
102	329	208	300	300	360
103	110	241	309	360	420
104	178	103	313	480	540
105	205	372	315	480	540
106	382	49	320	420	480
107	36	203	329	480	540
108	57	381	335	420	480
109	152	361	336	480	540
110	310	163	337	420	480
111	40	153	337	360	420
112	84	221	339	360	420
113	398	258	343	420	480
114	36	203	343	480	540
115	140	387	345	360	420
116	332	124	347	480	540
117	13	220	349	360	420
118	196	51	351	480	540
119	353	3	351	360	420
120	152	361	351	360	420
121	276	298	352	480	540
122	77	319	355	480	540
123	367	300	356	420	480
124	327	11	358	480	540
125	205	372	361	480	540
126	176	154	370	420	480
127	264	69	381	480	540
128	146	301	383	420	480
129	365	303	385	420	480
130	287	279	389	480	540
131	39	34	389	480	540
132	65	335	391	480	540
133	237	243	392	480	540
134	338	315	396	420	480
135	176	154	396	420	480
136	200	48	398	420	480
137	267	221	407	420	480
138	398	258	408	420	480
139	178	103	410	420	480
140	368	278	412	480	540
141	63	166	420	480	540
142	163	207	424	480	540
143	77	319	428	480	540
144	176	154	430	480	540
145	2	200	431	480	540
146	377	29	431	480	540
147	168	15	432	480	540
148	378	30	433	480	540
149	60	319	433	480	540
150	264	69	433	480	540
151	65	335	434	480	540
152	36	288	437	480	540
153	2	200	440	480	540
154	156	4	441	480	540
155	246	152	443	480	540
156	63	166	445	480	540
157	110	241	445	480	540
158	13	220	446	480	540
159	255	80	446	480	540
160	49	187	465	480	540
161	3	2	475	480	540
162	102	149	476	480	540
163	23	317	479	480	540
164	148	71	480	480	540
