Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	123	64	0	60	120
2	98	116	1	420	480
3	38	16	2	480	540
4	94	18	2	60	120
5	58	85	5	480	540
6	18	107	13	480	540
7	61	66	15	420	480
8	117	55	17	120	180
9	66	131	20	60	120
10	66	117	21	300	360
11	102	33	25	240	300
12	66	131	27	180	240
13	49	48	29	60	120
14	93	61	34	360	420
15	49	70	38	420	480
16	114	63	46	240	300
17	104	51	48	180	240
18	24	19	54	180	240
19	96	62	54	180	240
20	47	57	60	180	240
21	96	138	62	180	240
22	58	85	69	420	480
23	130	16	69	480	540
24	95	121	69	180	240
25	49	48	70	420	480
26	116	23	71	480	540
27	65	80	74	180	240
28	129	77	76	120	180
29	119	20	77	360	420
30	46	80	78	420	480
31	47	63	83	480	540
32	116	10	83	180	240
33	106	81	83	120	180
34	24	105	84	240	300
35	4	15	91	300	360
36	62	73	93	420	480
37	103	33	96	180	240
38	30	106	97	420	480
39	46	80	97	480	540
40	106	81	101	420	480
41	49	70	110	240	300
42	98	75	111	300	360
43	116	34	113	180	240
44	98	116	114	120	180
45	112	3	116	480	540
46	101	59	119	240	300
47	13	80	121	240	300
48	20	109	133	180	240
49	98	116	133	360	420
50	115	41	137	420	480
51	60	115	137	360	420
52	101	68	138	480	540
53	113	67	139	180	240
54	67	123	147	300	360
55	131	4	153	180	240
56	93	61	154	360	420
57	77	117	157	360	420
58	116	23	158	180	240
59	29	10	163	480	540
60	20	108	164	420	480
61	103	55	170	240	300
62	74	56	170	240	300
63	98	36	170	480	540
64	106	81	171	360	420
65	47	63	177	240	300
66	50	29	181	360	420
67	47	57	184	240	300
68	122	11	187	300	360
69	79	128	188	420	480
70	28	115	196	420	480
71	57	87	196	240	300
72	112	3	197	480	540
73	38	16	199	480	540
74	18	123	200	240	300
75	20	93	205	420	480
76	61	107	208	240	300
77	50	29	210	420	480
78	74	56	213	240	300
79	30	106	222	480	540
80	101	68	223	300	360
81	98	116	226	480	540
82	15	94	226	360	420
83	116	34	227	480	540
84	11	23	228	240	300
85	24	19	228	420	480
86	77	117	228	240	300
87	20	93	229	420	480
88	77	117	230	360	420
89	20	108	231	240	300
90	28	115	233	420	480
91	96	62	245	420	480
92	87	63	249	360	420
93	47	63	251	360	420
94	59	77	258	300	360
95	106	81	262	480	540
96	24	105	262	420	480
97	30	58	262	300	360
98	13	80	269	360	420
99	100	5	270	420	480
100	79	128	273	420	480
101	106	81	274	420	480
102	122	11	278	480	540
103	66	131	282	420	480
104	98	75	287	420	480
105	113	67	289	300	360
106	11	23	292	420	480
107	106	0	296	420	480
108	24	105	298	360	420
109	106	0	300	480	540
110	77	117	300	480	540
111	131	4	306	360	420
112	37	111	308	360	420
113	131	4	309	420	480
114	95	68	310	360	420
115	123	64	315	420	480
116	66	117	316	420	480
117	59	77	319	480	540
118	95	121	320	480	540
119	61	66	320	360	420
120	20	93	322	420	480
121	93	61	322	420	480
122	30	58	331	420	480
123	18	123	332	480	540
124	96	138	334	360	420
125	61	66	342	360	420
126	96	23	342	360	420
127	49	48	348	480	540
128	18	123	349	360	420
129	121	9	352	360	420
130	29	10	355	480	540
131	96	62	356	480	540
132	58	85	357	480	540
133	123	64	358	480	540
134	47	57	361	420	480
135	116	23	362	420	480
136	114	63	365	480	540
137	37	115	366	480	540
138	59	77	367	480	540
139	103	55	368	420	480
140	98	36	372	480	540
141	18	123	373	420	480
142	13	80	373	420	480
143	30	58	379	420	480
144	20	93	380	420	480
145	64	89	381	480	540
146	47	63	381	480	540
147	37	115	384	420	480
148	24	105	388	420	480
149	13	80	390	420	480
150	15	94	392	480	540
151	101	59	395	420	480
152	50	29	402	480	540
153	77	117	406	480	540
154	19	116	408	480	540
155	57	87	408	480	540
156	47	57	410	480	540
157	56	95	412	420	480
158	20	108	413	420	480
159	30	58	413	480	540
160	6	121	417	480	540
161	96	62	418	480	540
162	123	64	419	420	480
163	50	29	424	480	540
164	106	0	424	480	540
165	104	51	426	480	540
166	11	23	432	480	540
167	11	100	436	480	540
168	26	24	436	480	540
169	15	94	438	480	540
170	64	89	442	480	540
171	94	56	442	480	540
172	66	117	449	480	540
173	62	73	452	480	540
174	80	40	455	480	540
175	113	67	460	480	540
176	103	33	460	480	540
177	122	11	462	480	540
178	96	62	464	480	540
179	112	3	468	480	540
180	26	24	470	480	540
181	114	63	470	480	540
182	95	121	471	480	540
183	128	0	471	480	540
184	98	75	472	480	540
185	91	91	472	480	540
186	130	16	476	480	540
187	98	75	476	480	540
188	69	48	478	480	540
189	106	0	478	480	540
