Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	116	34	0	420	480
2	94	56	2	420	480
3	49	70	3	120	180
4	100	5	7	300	360
5	20	109	8	420	480
6	112	3	10	180	240
7	104	82	11	180	240
8	123	64	11	60	120
9	98	46	17	180	240
10	57	87	19	180	240
11	6	121	24	420	480
12	74	56	25	300	360
13	13	80	28	180	240
14	37	111	29	240	300
15	77	117	31	480	540
16	20	108	37	120	180
17	121	9	37	420	480
18	91	91	38	360	420
19	95	68	40	300	360
20	6	121	40	360	420
21	26	24	41	60	120
22	117	55	43	420	480
23	69	48	44	420	480
24	80	40	44	180	240
25	29	10	46	60	120
26	6	121	47	420	480
27	30	106	52	480	540
28	100	5	52	180	240
29	96	62	53	240	300
30	59	77	55	60	120
31	103	33	57	240	300
32	69	48	65	120	180
33	104	51	65	180	240
34	102	33	66	360	420
35	18	123	69	120	180
36	20	93	72	240	300
37	121	9	73	480	540
38	11	100	74	180	240
39	26	24	80	300	360
40	101	32	84	420	480
41	20	93	85	420	480
42	64	89	86	240	300
43	116	34	88	360	420
44	122	11	94	180	240
45	101	32	95	240	300
46	64	89	97	420	480
47	80	40	99	300	360
48	56	95	100	120	180
49	74	56	107	420	480
50	106	0	108	120	180
51	59	77	112	360	420
52	27	44	114	120	180
53	94	104	122	420	480
54	30	106	124	240	300
55	18	123	135	180	240
56	121	9	136	300	360
57	27	44	136	480	540
58	121	9	142	360	420
59	114	63	144	240	300
60	130	16	145	180	240
61	38	16	148	480	540
62	122	11	148	240	300
63	130	16	150	480	540
64	47	63	154	300	360
65	96	62	157	180	240
66	46	52	159	480	540
67	95	121	159	300	360
68	26	24	163	420	480
69	29	10	163	180	240
70	56	95	166	240	300
71	11	23	167	420	480
72	94	18	168	360	420
73	92	123	169	420	480
74	37	115	173	300	360
75	102	33	174	360	420
76	30	58	175	180	240
77	13	80	177	240	300
78	106	0	178	300	360
79	131	4	178	300	360
80	116	10	179	180	240
81	95	121	180	420	480
82	113	67	182	300	360
83	121	9	185	420	480
84	20	109	185	420	480
85	28	115	187	480	540
86	58	85	189	300	360
87	123	64	190	300	360
88	94	18	193	300	360
89	80	63	194	360	420
90	94	56	197	360	420
91	20	93	198	420	480
92	46	80	199	300	360
93	78	61	204	240	300
94	96	23	208	360	420
95	119	20	210	300	360
96	24	19	211	420	480
97	106	81	216	240	300
98	18	107	218	240	300
99	103	55	224	420	480
100	30	106	225	360	420
101	101	59	226	480	540
102	91	91	227	240	300
103	74	56	228	420	480
104	116	23	229	420	480
105	119	20	230	480	540
106	121	9	231	300	360
107	15	94	232	420	480
108	104	82	237	480	540
109	67	84	238	480	540
110	47	57	241	480	540
111	103	33	242	300	360
112	20	93	242	300	360
113	66	131	243	480	540
114	20	109	250	360	420
115	47	57	253	480	540
116	80	63	262	420	480
117	103	55	266	480	540
118	95	121	271	360	420
119	57	87	271	360	420
120	121	9	274	420	480
121	61	107	278	480	540
122	13	80	281	300	360
123	64	78	282	480	540
124	62	73	283	300	360
125	30	58	288	360	420
126	98	46	293	480	540
127	77	117	294	300	360
128	101	59	297	360	420
129	77	117	300	480	540
130	94	18	301	480	540
131	67	84	307	480	540
132	64	78	308	480	540
133	27	44	308	360	420
134	66	131	310	420	480
135	47	63	311	420	480
136	98	116	313	480	540
137	104	82	318	360	420
138	87	63	320	480	540
139	62	128	320	480	540
140	104	51	322	480	540
141	105	26	323	420	480
142	103	33	323	480	540
143	116	10	324	360	420
144	74	56	324	420	480
145	106	0	328	420	480
146	59	77	331	480	540
147	101	59	334	420	480
148	65	80	334	480	540
149	101	59	338	480	540
150	98	36	340	420	480
151	58	85	341	480	540
152	62	73	342	360	420
153	98	116	343	480	540
154	103	33	345	480	540
155	20	93	345	360	420
156	19	116	346	420	480
157	87	63	347	480	540
158	113	67	350	480	540
159	104	82	350	420	480
160	58	85	353	360	420
161	101	59	354	480	540
162	105	26	354	360	420
163	121	9	355	420	480
164	116	10	358	360	420
165	24	105	358	420	480
166	67	123	358	420	480
167	121	9	363	480	540
168	101	68	365	480	540
169	102	33	370	420	480
170	104	51	370	480	540
171	113	67	372	480	540
172	80	40	374	420	480
173	116	10	374	480	540
174	61	66	374	420	480
175	95	121	376	480	540
176	20	93	379	480	540
177	98	116	379	420	480
178	26	24	381	480	540
179	98	116	383	480	540
180	115	41	386	480	540
181	69	48	387	420	480
182	24	19	389	480	540
183	115	41	398	420	480
184	65	80	399	480	540
185	100	5	400	480	540
186	56	95	403	480	540
187	59	77	403	420	480
188	128	0	408	420	480
189	18	107	408	420	480
190	46	52	408	420	480
191	106	0	411	480	540
192	96	138	415	480	540
193	20	108	419	420	480
194	123	64	420	480	540
195	128	0	420	420	480
196	60	115	423	480	540
197	69	48	426	480	540
198	59	77	427	480	540
199	64	78	429	480	540
200	96	62	432	480	540
201	77	117	435	480	540
202	95	68	436	480	540
203	50	29	440	480	540
204	100	5	445	480	540
205	24	19	446	480	540
206	13	80	447	480	540
207	121	9	449	480	540
208	98	116	449	480	540
209	121	9	452	480	540
210	49	70	454	480	540
211	129	77	459	480	540
212	100	5	465	480	540
213	65	80	466	480	540
214	74	56	470	480	540
215	91	91	471	480	540
216	6	121	472	480	540
217	24	19	474	480	540
218	62	73	474	480	540
219	38	16	474	480	540
220	113	67	476	480	540
221	117	55	478	480	540
222	98	116	479	480	540
