Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	94	18	0	360	420
2	20	93	9	300	360
3	37	111	12	60	120
4	26	102	19	120	180
5	96	23	19	120	180
6	98	46	21	480	540
7	49	70	21	240	300
8	98	46	29	180	240
9	59	77	29	240	300
10	92	123	33	240	300
11	37	111	34	360	420
12	77	117	35	120	180
13	112	3	36	240	300
14	101	68	40	120	180
15	61	107	47	300	360
16	129	77	48	240	300
17	92	123	51	60	120
18	58	85	52	60	120
19	116	23	53	180	240
20	94	18	54	240	300
21	74	56	58	240	300
22	130	16	62	180	240
23	67	84	62	420	480
24	47	57	72	240	300
25	59	77	76	180	240
26	56	95	77	300	360
27	62	73	80	180	240
28	113	67	85	240	300
29	94	56	85	180	240
30	80	40	86	420	480
31	30	106	87	360	420
32	119	20	87	420	480
33	30	106	87	180	240
34	24	105	91	420	480
35	64	89	95	120	180
36	62	73	99	240	300
37	24	105	100	300	360
38	98	36	102	480	540
39	116	23	102	120	180
40	50	29	104	420	480
41	24	19	109	480	540
42	79	128	116	360	420
43	101	59	121	420	480
44	92	123	123	480	540
45	47	57	124	360	420
46	60	115	130	180	240
47	65	80	132	480	540
48	26	102	134	480	540
49	57	87	135	360	420
50	50	29	137	240	300
51	28	115	138	420	480
52	49	48	140	360	420
53	50	29	142	240	300
54	101	32	145	240	300
55	114	63	145	420	480
56	98	116	146	360	420
57	96	23	146	480	540
58	98	46	148	300	360
59	131	4	151	420	480
60	66	117	152	420	480
61	20	93	158	420	480
62	6	121	160	420	480
63	104	51	168	240	300
64	58	85	170	180	240
65	61	107	177	360	420
66	95	121	178	300	360
67	20	108	179	240	300
68	26	102	179	300	360
69	103	33	179	420	480
70	58	85	181	300	360
71	94	56	184	420	480
72	78	61	187	300	360
73	91	91	189	300	360
74	37	111	190	300	360
75	93	61	192	300	360
76	102	33	192	240	300
77	18	123	192	420	480
78	93	61	193	240	300
79	87	63	196	360	420
80	116	23	197	360	420
81	65	80	202	360	420
82	95	121	202	300	360
83	49	48	208	300	360
84	74	56	215	420	480
85	61	107	219	480	540
86	30	106	221	420	480
87	49	48	221	480	540
88	28	115	222	240	300
89	30	106	228	240	300
90	38	16	232	300	360
91	113	67	235	300	360
92	98	116	237	240	300
93	116	34	238	480	540
94	60	89	239	240	300
95	61	107	242	360	420
96	28	115	243	300	360
97	130	16	245	420	480
98	18	107	259	360	420
99	69	48	267	360	420
100	119	20	270	360	420
101	103	55	272	480	540
102	96	23	277	480	540
103	4	15	278	420	480
104	38	16	280	360	420
105	46	52	283	360	420
106	62	73	288	420	480
107	95	121	292	300	360
108	96	138	296	480	540
109	6	121	296	420	480
110	15	94	299	420	480
111	47	57	299	420	480
112	78	61	300	420	480
113	19	116	308	360	420
114	62	73	315	480	540
115	61	66	318	420	480
116	18	123	322	420	480
117	95	68	329	480	540
118	112	3	329	420	480
119	106	81	333	480	540
120	104	51	333	480	540
121	19	116	335	480	540
122	131	4	336	420	480
123	26	24	348	360	420
124	11	100	349	480	540
125	93	61	351	420	480
126	115	41	352	420	480
127	26	102	353	420	480
128	60	89	366	420	480
129	129	77	367	420	480
130	106	0	369	420	480
131	96	138	374	480	540
132	104	82	377	420	480
133	28	115	379	480	540
134	26	102	381	420	480
135	67	123	381	420	480
136	130	16	382	480	540
137	28	115	384	480	540
138	47	57	387	480	540
139	59	77	389	420	480
140	98	116	392	480	540
141	69	48	393	420	480
142	117	55	398	480	540
143	62	73	401	420	480
144	96	62	402	420	480
145	26	24	403	480	540
146	106	81	405	420	480
147	24	105	408	420	480
148	58	85	413	420	480
149	104	82	417	420	480
150	130	16	423	480	540
151	74	56	429	480	540
152	121	9	429	480	540
153	102	33	432	480	540
154	66	131	433	480	540
155	18	123	434	480	540
156	74	56	435	480	540
157	11	100	437	480	540
158	119	20	440	480	540
159	119	20	440	480	540
160	78	61	445	480	540
161	128	0	446	480	540
162	11	100	447	480	540
163	62	128	447	480	540
164	7	113	454	480	540
165	27	44	454	480	540
166	93	61	457	480	540
167	57	87	459	480	540
168	62	128	461	480	540
169	106	0	466	480	540
170	131	4	467	480	540
171	96	138	471	480	540
172	66	131	474	480	540
173	101	68	476	480	540
174	79	128	479	480	540
