Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	20	93	0	420	480
2	113	67	0	360	420
3	4	15	1	120	180
4	18	107	6	480	540
5	105	26	6	300	360
6	38	16	16	480	540
7	92	123	18	480	540
8	79	128	19	480	540
9	101	59	24	360	420
10	47	57	27	360	420
11	60	89	29	300	360
12	50	29	30	240	300
13	106	0	31	180	240
14	61	66	41	240	300
15	67	84	42	360	420
16	37	115	43	240	300
17	87	63	44	240	300
18	64	78	45	60	120
19	24	19	48	300	360
20	100	5	48	420	480
21	30	58	54	240	300
22	103	33	54	120	180
23	117	55	59	360	420
24	101	59	59	180	240
25	24	19	61	300	360
26	95	121	62	120	180
27	29	10	64	180	240
28	106	81	65	360	420
29	65	80	66	120	180
30	62	128	71	180	240
31	46	80	71	120	180
32	77	117	73	120	180
33	80	40	75	420	480
34	131	4	79	180	240
35	103	33	80	120	180
36	30	58	82	420	480
37	61	66	82	480	540
38	15	94	83	300	360
39	96	138	89	120	180
40	67	84	93	300	360
41	64	89	93	300	360
42	62	128	99	180	240
43	121	9	101	300	360
44	26	24	105	180	240
45	122	11	108	180	240
46	96	138	110	180	240
47	98	116	111	180	240
48	27	44	114	180	240
49	37	111	118	420	480
50	119	20	119	360	420
51	66	117	126	300	360
52	79	128	130	240	300
53	27	44	137	300	360
54	94	56	139	360	420
55	112	3	139	420	480
56	30	106	143	360	420
57	115	41	143	240	300
58	112	3	143	300	360
59	116	10	144	180	240
60	61	66	144	240	300
61	47	63	146	360	420
62	78	61	149	180	240
63	96	23	150	180	240
64	106	0	154	420	480
65	116	34	156	180	240
66	61	107	161	360	420
67	62	128	164	480	540
68	104	82	167	180	240
69	69	48	170	480	540
70	6	121	171	240	300
71	67	123	174	420	480
72	94	56	176	360	420
73	28	115	181	300	360
74	102	33	181	420	480
75	131	4	184	420	480
76	46	52	187	300	360
77	98	46	191	420	480
78	101	68	194	360	420
79	11	23	197	420	480
80	122	11	207	360	420
81	47	57	210	420	480
82	64	78	213	240	300
83	130	16	215	480	540
84	57	87	216	420	480
85	24	19	222	300	360
86	119	20	224	300	360
87	49	70	227	420	480
88	74	56	234	480	540
89	37	115	240	300	360
90	80	63	247	420	480
91	123	64	247	420	480
92	19	116	251	300	360
93	116	23	253	480	540
94	94	104	253	300	360
95	18	107	254	300	360
96	101	32	254	300	360
97	67	84	256	300	360
98	130	16	259	300	360
99	20	109	263	300	360
100	64	78	263	480	540
101	57	87	275	360	420
102	37	111	276	360	420
103	15	94	277	360	420
104	56	95	279	420	480
105	4	15	283	300	360
106	65	80	287	300	360
107	103	33	293	360	420
108	106	0	303	360	420
109	114	63	312	420	480
110	4	15	315	420	480
111	80	40	318	480	540
112	106	0	318	480	540
113	98	46	319	360	420
114	104	82	320	480	540
115	116	34	321	420	480
116	28	115	327	360	420
117	11	23	330	360	420
118	101	59	331	420	480
119	113	67	331	420	480
120	29	10	332	480	540
121	96	62	340	360	420
122	18	107	341	360	420
123	26	102	342	480	540
124	19	116	346	480	540
125	6	121	346	360	420
126	80	63	350	480	540
127	74	56	351	420	480
128	104	82	357	480	540
129	18	123	357	480	540
130	57	87	359	480	540
131	119	20	359	480	540
132	6	121	363	420	480
133	30	58	363	480	540
134	7	113	363	420	480
135	46	80	365	420	480
136	80	40	367	420	480
137	113	67	373	420	480
138	11	23	373	420	480
139	123	64	376	420	480
140	69	48	378	420	480
141	29	10	379	420	480
142	66	131	380	420	480
143	98	116	381	480	540
144	115	41	383	420	480
145	67	84	383	480	540
146	66	117	384	480	540
147	103	55	385	480	540
148	106	81	391	480	540
149	50	29	392	480	540
150	46	80	393	420	480
151	18	107	395	480	540
152	102	33	395	420	480
153	121	9	402	480	540
154	74	56	410	420	480
155	27	44	411	480	540
156	101	32	412	420	480
157	27	44	412	480	540
158	20	108	414	480	540
159	64	78	419	420	480
160	103	33	420	420	480
161	20	109	425	480	540
162	79	128	427	480	540
163	64	89	433	480	540
164	113	67	435	480	540
165	46	80	439	480	540
166	37	115	439	480	540
167	94	104	440	480	540
168	77	117	440	480	540
169	30	58	441	480	540
170	66	117	443	480	540
171	19	116	444	480	540
172	93	61	446	480	540
173	47	57	446	480	540
174	96	23	447	480	540
175	128	0	448	480	540
176	60	89	449	480	540
177	28	115	449	480	540
178	65	80	453	480	540
179	96	62	455	480	540
180	93	61	457	480	540
181	66	117	458	480	540
182	131	4	461	480	540
183	65	80	462	480	540
184	102	33	465	480	540
185	74	56	466	480	540
186	67	123	466	480	540
187	106	0	467	480	540
188	105	26	470	480	540
189	123	64	471	480	540
190	96	62	471	480	540
191	67	123	474	480	540
