Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	26	24	1	480	540
2	123	64	1	360	420
3	78	61	2	420	480
4	11	23	3	60	120
5	74	56	10	240	300
6	104	51	11	120	180
7	116	10	16	120	180
8	60	89	16	360	420
9	100	5	21	60	120
10	78	61	21	240	300
11	28	115	23	180	240
12	15	94	23	180	240
13	20	93	25	240	300
14	114	63	26	360	420
15	78	61	29	180	240
16	49	48	33	180	240
17	104	82	38	300	360
18	116	34	40	360	420
19	130	16	44	180	240
20	94	104	46	120	180
21	103	33	46	120	180
22	98	46	52	60	120
23	26	24	55	420	480
24	67	84	58	480	540
25	106	81	59	240	300
26	104	51	60	480	540
27	98	75	63	240	300
28	20	109	64	180	240
29	67	123	67	300	360
30	104	51	67	300	360
31	20	109	72	480	540
32	64	78	83	420	480
33	106	0	85	120	180
34	61	66	85	300	360
35	24	105	87	300	360
36	61	66	88	360	420
37	116	23	91	360	420
38	129	77	91	300	360
39	79	128	93	120	180
40	58	85	96	120	180
41	62	128	100	240	300
42	100	5	101	240	300
43	30	106	107	180	240
44	58	85	111	180	240
45	123	64	120	300	360
46	37	115	121	300	360
47	26	102	128	180	240
48	80	63	128	180	240
49	131	4	132	240	300
50	116	10	135	240	300
51	129	77	135	240	300
52	66	131	135	420	480
53	123	64	140	420	480
54	78	61	143	360	420
55	7	113	149	360	420
56	103	55	152	420	480
57	56	95	152	360	420
58	104	82	155	480	540
59	50	29	158	300	360
60	105	26	160	300	360
61	87	63	164	300	360
62	101	59	164	360	420
63	19	116	165	480	540
64	122	11	165	420	480
65	65	80	166	480	540
66	92	123	167	180	240
67	11	23	168	180	240
68	20	93	170	420	480
69	24	105	172	300	360
70	104	51	175	480	540
71	92	123	179	180	240
72	94	104	181	480	540
73	128	0	181	480	540
74	80	40	186	300	360
75	61	66	187	300	360
76	116	34	187	420	480
77	77	117	187	240	300
78	37	111	191	300	360
79	15	94	193	420	480
80	80	63	196	420	480
81	20	109	200	300	360
82	67	84	206	360	420
83	117	55	214	420	480
84	62	73	216	360	420
85	94	18	218	480	540
86	60	89	220	480	540
87	7	113	223	240	300
88	18	107	227	420	480
89	64	78	228	420	480
90	49	70	229	300	360
91	29	10	231	480	540
92	79	128	231	300	360
93	121	9	232	360	420
94	26	24	234	360	420
95	104	51	236	420	480
96	20	108	241	360	420
97	115	41	243	420	480
98	106	0	248	300	360
99	30	58	249	480	540
100	123	64	251	300	360
101	57	87	252	480	540
102	102	33	253	360	420
103	60	115	258	300	360
104	119	20	259	300	360
105	101	59	262	360	420
106	7	113	263	420	480
107	37	115	271	420	480
108	28	115	275	360	420
109	37	115	275	480	540
110	50	29	276	300	360
111	4	15	276	300	360
112	47	57	278	300	360
113	116	23	280	300	360
114	59	77	280	480	540
115	20	93	282	300	360
116	61	107	289	480	540
117	59	77	290	480	540
118	30	58	294	420	480
119	105	26	296	480	540
120	117	55	296	480	540
121	28	115	299	360	420
122	6	121	301	420	480
123	98	75	304	420	480
124	79	128	307	360	420
125	58	85	308	360	420
126	92	123	310	360	420
127	60	89	310	480	540
128	69	48	311	480	540
129	122	11	317	480	540
130	128	0	317	360	420
131	20	93	318	420	480
132	91	91	320	480	540
133	129	77	320	480	540
134	24	19	320	420	480
135	94	104	321	420	480
136	20	108	325	480	540
137	11	100	328	420	480
138	94	18	330	480	540
139	61	107	339	480	540
140	66	131	340	480	540
141	103	33	341	480	540
142	49	70	353	360	420
143	95	68	353	360	420
144	24	19	357	360	420
145	95	68	357	360	420
146	37	111	359	480	540
147	95	68	361	480	540
148	100	5	361	420	480
149	66	131	361	480	540
150	98	46	363	420	480
151	115	41	363	480	540
152	130	16	366	480	540
153	60	115	367	420	480
154	57	87	370	420	480
155	119	20	371	480	540
156	37	111	372	480	540
157	91	91	373	420	480
158	77	117	374	420	480
159	67	123	378	480	540
160	49	70	380	480	540
161	116	23	381	480	540
162	96	138	385	480	540
163	77	117	388	480	540
164	116	10	390	480	540
165	96	62	394	480	540
166	56	95	397	480	540
167	50	29	398	480	540
168	37	111	398	480	540
169	60	89	402	480	540
170	62	128	404	420	480
171	30	106	406	420	480
172	78	61	408	420	480
173	11	100	410	420	480
174	62	73	412	420	480
175	60	115	421	480	540
176	121	9	423	480	540
177	96	138	425	480	540
178	27	44	427	480	540
179	79	128	428	480	540
180	30	58	431	480	540
181	79	128	433	480	540
182	66	117	434	480	540
183	101	32	435	480	540
184	61	107	439	480	540
185	95	121	442	480	540
186	96	23	445	480	540
187	87	63	451	480	540
188	101	59	452	480	540
189	47	57	452	480	540
190	29	10	452	480	540
191	80	63	453	480	540
192	123	64	456	480	540
193	20	108	458	480	540
194	80	63	463	480	540
195	95	68	464	480	540
196	20	109	465	480	540
197	112	3	466	480	540
198	104	51	469	480	540
199	67	123	478	480	540
