Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	62	128	2	60	120
2	26	24	4	60	120
3	49	70	9	360	420
4	62	73	12	180	240
5	50	29	13	420	480
6	61	107	13	360	420
7	101	59	15	420	480
8	101	32	18	180	240
9	128	0	20	60	120
10	123	64	26	480	540
11	67	84	29	240	300
12	116	23	31	360	420
13	117	55	36	480	540
14	18	123	36	480	540
15	119	20	37	180	240
16	116	34	43	180	240
17	104	51	43	300	360
18	56	95	47	480	540
19	94	18	47	360	420
20	30	58	49	300	360
21	59	77	49	60	120
22	95	121	50	420	480
23	15	94	51	300	360
24	15	94	53	240	300
25	96	23	56	120	180
26	116	34	57	360	420
27	101	59	59	120	180
28	30	58	66	240	300
29	6	121	68	240	300
30	13	80	69	240	300
31	56	95	76	360	420
32	112	3	77	360	420
33	61	107	79	120	180
34	87	63	84	240	300
35	98	116	86	240	300
36	67	123	86	120	180
37	49	48	88	180	240
38	66	117	89	420	480
39	61	66	90	120	180
40	15	94	90	480	540
41	30	106	93	180	240
42	106	81	93	300	360
43	104	51	94	120	180
44	79	128	95	360	420
45	60	115	95	240	300
46	92	123	97	180	240
47	96	23	102	480	540
48	116	10	102	360	420
49	60	89	105	420	480
50	87	63	106	420	480
51	113	67	111	480	540
52	62	128	113	180	240
53	15	94	114	420	480
54	128	0	118	180	240
55	106	0	130	420	480
56	103	33	131	240	300
57	11	23	131	420	480
58	91	91	135	300	360
59	59	77	136	420	480
60	60	89	137	180	240
61	18	107	139	480	540
62	92	123	140	480	540
63	11	100	145	360	420
64	78	61	145	480	540
65	30	106	149	300	360
66	87	63	149	480	540
67	106	81	150	480	540
68	106	0	152	240	300
69	30	58	153	180	240
70	61	107	157	360	420
71	78	61	159	180	240
72	98	46	161	480	540
73	103	55	167	300	360
74	26	102	171	180	240
75	18	107	176	420	480
76	77	117	184	420	480
77	128	0	185	360	420
78	26	24	189	480	540
79	80	40	194	480	540
80	24	105	194	420	480
81	112	3	195	420	480
82	78	61	200	420	480
83	18	107	206	300	360
84	19	116	206	240	300
85	129	77	208	360	420
86	94	56	210	480	540
87	106	81	211	240	300
88	47	57	212	420	480
89	30	58	213	240	300
90	38	16	214	240	300
91	56	95	215	480	540
92	67	123	215	480	540
93	15	94	221	300	360
94	37	115	223	240	300
95	69	48	230	360	420
96	62	73	230	240	300
97	66	131	231	480	540
98	80	40	236	480	540
99	119	20	239	360	420
100	67	84	243	420	480
101	60	89	250	420	480
102	4	15	251	420	480
103	66	117	253	360	420
104	20	108	257	360	420
105	18	107	259	480	540
106	65	80	259	480	540
107	98	75	259	360	420
108	29	10	261	360	420
109	91	91	262	300	360
110	104	51	266	420	480
111	64	89	266	360	420
112	59	77	267	300	360
113	20	108	269	480	540
114	116	23	269	360	420
115	46	80	273	480	540
116	57	87	282	360	420
117	64	78	294	300	360
118	60	115	295	360	420
119	94	104	297	420	480
120	117	55	297	420	480
121	60	115	300	300	360
122	104	82	304	480	540
123	103	33	310	480	540
124	69	48	311	360	420
125	95	121	314	360	420
126	94	18	317	360	420
127	15	94	322	360	420
128	114	63	331	360	420
129	58	85	331	480	540
130	19	116	334	360	420
131	49	70	336	480	540
132	47	63	338	360	420
133	11	100	339	480	540
134	61	66	346	480	540
135	15	94	346	360	420
136	6	121	352	360	420
137	67	123	353	360	420
138	49	48	356	480	540
139	37	111	361	480	540
140	61	66	362	480	540
141	77	117	364	420	480
142	101	68	368	420	480
143	131	4	373	420	480
144	20	109	374	420	480
145	47	57	376	420	480
146	122	11	385	480	540
147	101	32	386	420	480
148	58	85	392	480	540
149	6	121	394	480	540
150	96	23	395	420	480
151	87	63	397	420	480
152	114	63	400	420	480
153	123	64	401	420	480
154	130	16	403	480	540
155	101	59	404	480	540
156	50	29	409	480	540
157	20	108	410	480	540
158	37	111	410	480	540
159	18	107	413	420	480
160	62	128	420	480	540
161	65	80	422	480	540
162	95	68	428	480	540
163	100	5	429	480	540
164	27	44	429	480	540
165	128	0	430	480	540
166	24	105	431	480	540
167	65	80	439	480	540
168	98	75	441	480	540
169	7	113	443	480	540
170	98	75	449	480	540
171	67	123	456	480	540
172	80	63	457	480	540
173	50	29	458	480	540
174	113	67	459	480	540
175	50	29	463	480	540
176	38	16	465	480	540
177	67	84	467	480	540
178	11	100	467	480	540
179	46	80	467	480	540
180	49	48	473	480	540
181	49	70	478	480	540
