Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	67	123	2	300	360
2	80	40	6	60	120
3	37	111	7	180	240
4	98	75	14	60	120
5	4	15	15	300	360
6	61	107	16	120	180
7	57	87	20	120	180
8	131	4	24	240	300
9	62	73	27	420	480
10	112	3	27	360	420
11	46	52	28	120	180
12	79	128	29	60	120
13	50	29	33	240	300
14	37	115	37	240	300
15	11	23	38	300	360
16	119	20	43	300	360
17	30	58	44	420	480
18	80	40	47	420	480
19	105	26	50	300	360
20	18	123	51	300	360
21	115	41	52	480	540
22	87	63	56	480	540
23	100	5	60	60	120
24	19	116	60	360	420
25	26	24	60	180	240
26	20	93	69	360	420
27	26	102	71	360	420
28	96	23	72	180	240
29	59	77	73	420	480
30	15	94	74	180	240
31	80	40	78	300	360
32	13	80	81	180	240
33	62	73	83	360	420
34	62	128	87	420	480
35	64	78	87	420	480
36	46	52	88	480	540
37	95	121	93	180	240
38	37	111	94	180	240
39	59	77	96	480	540
40	106	81	101	360	420
41	30	106	102	360	420
42	98	36	105	180	240
43	96	23	111	120	180
44	103	55	114	360	420
45	112	3	115	300	360
46	57	87	115	420	480
47	116	23	119	180	240
48	7	113	119	480	540
49	98	116	120	120	180
50	66	131	122	240	300
51	74	56	122	240	300
52	103	55	123	240	300
53	101	32	124	300	360
54	26	24	129	420	480
55	62	73	130	180	240
56	26	24	130	360	420
57	91	91	132	360	420
58	114	63	135	420	480
59	62	128	136	240	300
60	128	0	137	480	540
61	47	57	139	420	480
62	62	73	141	420	480
63	62	128	142	360	420
64	50	29	145	180	240
65	121	9	145	360	420
66	95	121	145	240	300
67	115	41	150	420	480
68	77	117	162	480	540
69	47	63	165	180	240
70	60	89	169	360	420
71	95	121	174	240	300
72	46	52	176	180	240
73	91	91	177	420	480
74	61	107	177	360	420
75	49	48	178	180	240
76	128	0	179	480	540
77	105	26	186	240	300
78	102	33	189	480	540
79	96	138	189	420	480
80	116	23	192	480	540
81	27	44	194	360	420
82	64	89	196	240	300
83	11	23	196	480	540
84	104	82	199	300	360
85	67	123	202	240	300
86	80	40	203	480	540
87	104	51	211	240	300
88	115	41	211	480	540
89	95	68	214	420	480
90	65	80	214	420	480
91	96	138	230	420	480
92	66	131	231	420	480
93	59	77	233	360	420
94	101	68	234	300	360
95	106	0	236	300	360
96	94	18	238	420	480
97	59	77	240	300	360
98	20	93	245	420	480
99	66	117	248	300	360
100	94	18	249	480	540
101	30	58	255	300	360
102	60	115	257	360	420
103	123	64	258	480	540
104	62	73	261	360	420
105	115	41	267	480	540
106	77	117	267	300	360
107	67	84	276	420	480
108	98	116	278	360	420
109	13	80	279	420	480
110	129	77	280	300	360
111	113	67	281	360	420
112	30	58	283	420	480
113	80	63	289	420	480
114	77	117	292	420	480
115	30	58	292	420	480
116	37	111	293	300	360
117	116	23	298	480	540
118	95	121	299	420	480
119	59	77	306	480	540
120	98	36	306	480	540
121	20	108	307	360	420
122	103	33	310	480	540
123	96	23	310	420	480
124	11	23	311	480	540
125	28	115	311	420	480
126	15	94	313	420	480
127	94	18	317	360	420
128	56	95	318	420	480
129	79	128	327	360	420
130	101	68	328	420	480
131	103	33	328	360	420
132	103	33	331	360	420
133	58	85	333	420	480
134	60	115	337	480	540
135	94	18	337	480	540
136	28	115	341	420	480
137	18	107	344	480	540
138	67	84	346	480	540
139	95	121	350	480	540
140	20	108	350	420	480
141	116	34	353	480	540
142	67	123	354	360	420
143	79	128	358	480	540
144	46	80	360	360	420
145	47	63	360	360	420
146	112	3	362	420	480
147	104	82	367	420	480
148	112	3	374	420	480
149	7	113	378	420	480
150	101	68	385	420	480
151	20	93	386	420	480
152	49	48	391	420	480
153	11	100	392	480	540
154	101	59	398	480	540
155	94	56	399	480	540
156	61	66	400	480	540
157	96	23	407	480	540
158	24	19	408	480	540
159	105	26	409	480	540
160	37	115	410	480	540
161	62	73	414	480	540
162	20	93	415	420	480
163	102	33	419	480	540
164	20	108	420	480	540
165	56	95	423	480	540
166	96	62	425	480	540
167	101	59	427	480	540
168	46	52	429	480	540
169	27	44	431	480	540
170	123	64	433	480	540
171	64	89	434	480	540
172	50	29	435	480	540
173	92	123	435	480	540
174	116	23	436	480	540
175	7	113	443	480	540
176	64	78	443	480	540
177	20	93	444	480	540
178	121	9	444	480	540
179	19	116	445	480	540
180	60	89	446	480	540
181	106	81	447	480	540
182	98	116	450	480	540
183	119	20	451	480	540
184	58	85	452	480	540
185	7	113	453	480	540
186	30	106	461	480	540
187	18	107	465	480	540
188	103	55	466	480	540
189	69	48	469	480	540
190	80	63	471	480	540
191	62	128	472	480	540
192	59	77	476	480	540
193	66	131	476	480	540
