Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	113	184	14
2	373	253	17
3	340	290	18
4	201	6	20
5	226	52	24
6	23	97	31
7	304	141	36
8	125	122	36
9	243	140	45
10	237	109	46
11	213	332	51
12	237	243	64
13	369	100	64
14	364	27	70
15	266	116	71
16	221	281	75
17	392	307	79
18	370	104	80
19	350	131	89
20	192	332	89
21	222	383	91
22	67	258	97
23	281	155	99
24	84	363	102
25	366	251	105
26	195	294	114
27	166	357	121
28	23	98	138
29	125	122	140
30	159	11	144
31	366	251	148
32	75	76	148
33	52	194	149
34	300	144	152
35	23	97	155
36	75	76	160
37	393	307	161
38	364	27	162
39	315	237	162
40	393	297	163
41	153	315	164
42	370	104	173
43	325	294	174
44	221	281	178
45	329	236	178
46	41	340	183
47	177	77	195
48	266	116	203
49	75	76	205
50	226	52	207
51	67	258	207
52	82	365	210
53	370	104	220
54	102	377	230
55	363	24	249
56	26	250	250
57	302	274	252
58	213	332	255
59	340	290	256
60	327	242	263
61	323	243	268
62	84	363	285
63	18	100	291
64	395	340	301
65	369	107	307
66	192	332	310
67	28	353	311
68	235	212	316
69	70	231	321
70	40	380	344
71	102	377	360
72	28	353	360
73	70	231	363
74	231	6	365
75	47	328	374
76	359	30	377
77	302	274	381
78	159	11	382
79	75	76	384
80	77	319	387
81	140	40	393
82	213	332	396
83	366	97	403
84	177	77	413
85	26	250	414
86	395	340	418
87	186	75	427
88	26	250	428
89	315	237	428
90	186	304	429
91	392	307	436
92	102	377	438
93	67	258	438
94	364	25	440
95	353	65	454
96	323	243	462
97	353	65	467
98	310	363	472
