Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	392	307	4
2	349	272	23
3	220	238	29
4	189	306	33
5	82	365	37
6	41	340	39
7	338	315	45
8	102	118	45
9	363	24	57
10	366	97	58
11	176	154	67
12	327	242	70
13	60	319	72
14	359	30	81
15	393	297	82
16	262	30	82
17	327	242	83
18	359	30	84
19	140	40	84
20	369	100	85
21	347	395	93
22	281	155	95
23	220	238	98
24	122	183	100
25	364	25	103
26	67	258	110
27	52	194	113
28	262	30	114
29	177	77	124
30	140	40	126
31	266	116	126
32	221	281	127
33	237	109	128
34	221	281	129
35	381	290	142
36	140	40	145
37	177	77	146
38	325	294	152
39	329	236	162
40	47	328	163
41	24	96	164
42	221	281	171
43	327	242	172
44	370	104	181
45	349	272	183
46	70	231	189
47	235	212	193
48	393	306	202
49	102	118	203
50	140	40	212
51	266	116	214
52	222	383	222
53	222	383	222
54	347	395	226
55	391	42	226
56	75	76	227
57	366	340	241
58	40	380	247
59	128	68	256
60	24	96	259
61	82	360	265
62	392	307	276
63	186	75	278
64	262	30	281
65	315	237	297
66	347	395	301
67	323	243	301
68	364	27	329
69	327	242	332
70	393	306	337
71	23	98	338
72	102	118	341
73	231	6	342
74	393	306	342
75	315	237	345
76	82	360	347
77	349	272	347
78	113	184	348
79	159	11	359
80	186	304	360
81	220	238	362
82	304	141	366
83	364	25	372
84	221	281	375
85	363	24	378
86	70	231	388
87	34	242	389
88	366	340	395
89	364	25	399
90	325	45	409
91	353	65	409
92	231	6	411
93	26	250	424
94	359	30	435
95	393	312	440
96	222	383	448
97	243	140	454
98	226	52	457
99	28	353	462
100	208	274	470
101	70	231	474
