Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	75	76	2
2	134	63	4
3	60	319	5
4	24	96	9
5	359	30	10
6	393	306	13
7	70	231	13
8	70	231	14
9	327	242	15
10	34	242	17
11	192	332	18
12	201	6	23
13	393	312	29
14	82	365	37
15	125	122	51
16	52	194	60
17	327	242	63
18	381	290	67
19	213	332	79
20	270	151	87
21	102	377	91
22	47	328	95
23	338	391	98
24	304	141	99
25	125	122	104
26	381	290	105
27	189	306	137
28	366	340	138
29	102	118	141
30	175	299	141
31	266	116	146
32	325	45	149
33	235	212	155
34	369	107	164
35	47	328	167
36	183	375	171
37	340	290	181
38	128	68	183
39	364	25	197
40	222	383	198
41	262	30	201
42	237	243	205
43	208	274	210
44	28	353	220
45	28	353	229
46	391	42	231
47	82	365	234
48	366	97	244
49	393	297	245
50	393	307	249
51	41	340	256
52	364	27	260
53	363	24	269
54	226	52	274
55	340	290	286
56	24	96	286
57	183	375	290
58	176	154	291
59	140	40	292
60	186	304	296
61	302	274	315
62	395	340	324
63	364	27	331
64	391	42	336
65	23	98	337
66	84	363	341
67	338	391	346
68	390	357	354
69	304	141	356
70	176	154	356
71	75	76	358
72	237	243	368
73	134	63	369
74	392	307	371
75	353	65	372
76	175	299	378
77	359	30	382
78	364	27	388
79	393	312	400
80	393	297	403
81	353	65	403
82	338	315	409
83	28	353	411
84	47	328	422
85	175	299	427
86	153	315	434
87	231	6	434
88	40	380	446
89	281	155	450
90	28	353	456
91	189	306	464
92	32	78	466
93	243	140	471
