Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	315	237	4
2	26	250	17
3	84	221	23
4	347	395	38
5	24	96	41
6	52	194	50
7	349	272	57
8	40	380	58
9	183	375	61
10	75	76	64
11	302	274	72
12	262	30	74
13	75	76	74
14	338	315	81
15	364	25	88
16	183	375	91
17	381	290	94
18	34	242	97
19	366	97	99
20	113	184	101
21	134	63	109
22	395	340	113
23	213	332	116
24	23	97	119
25	175	299	121
26	23	97	122
27	347	395	128
28	60	319	132
29	102	118	135
30	23	98	140
31	102	377	143
32	366	251	144
33	67	258	144
34	18	100	145
35	347	395	149
36	189	306	152
37	350	131	158
38	75	76	159
39	84	363	159
40	23	97	161
41	393	297	162
42	140	40	168
43	60	319	172
44	153	315	175
45	68	143	181
46	201	6	183
47	82	360	185
48	159	11	189
49	392	307	190
50	237	109	208
51	266	116	208
52	24	96	209
53	266	116	213
54	350	131	216
55	24	96	218
56	186	75	238
57	113	184	240
58	392	307	245
59	350	131	253
60	393	312	257
61	40	380	259
62	393	307	263
63	41	340	272
64	166	357	278
65	235	212	281
66	266	116	283
67	370	104	284
68	393	297	285
69	390	357	291
70	366	97	293
71	140	40	298
72	363	24	306
73	68	143	307
74	315	237	312
75	84	363	329
76	393	297	330
77	32	78	345
78	302	274	346
79	125	122	350
80	393	307	354
81	353	65	356
82	366	251	363
83	208	274	365
84	349	272	369
85	349	157	372
86	192	332	373
87	52	194	374
88	369	107	377
89	113	184	379
90	373	253	382
91	23	98	384
92	393	297	396
93	23	98	403
94	231	6	406
95	262	30	409
96	186	304	418
97	281	155	418
98	28	353	447
99	321	217	447
100	102	377	451
101	370	104	461
102	82	360	463
103	32	78	468
104	270	151	472
105	213	332	473
106	373	253	473
107	359	30	477
