Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	153	315	0
2	32	78	6
3	34	242	13
4	350	131	13
5	70	231	15
6	60	319	27
7	237	109	30
8	270	151	34
9	82	360	38
10	327	242	38
11	270	151	39
12	395	340	50
13	113	184	54
14	221	281	59
15	28	353	60
16	176	154	67
17	369	100	72
18	186	304	76
19	366	97	77
20	347	395	82
21	186	304	82
22	102	377	85
23	23	97	88
24	221	281	108
25	310	363	109
26	32	78	110
27	231	6	113
28	186	304	114
29	366	251	120
30	321	217	123
31	393	306	124
32	349	272	128
33	176	154	131
34	390	357	135
35	327	242	147
36	366	340	160
37	353	65	166
38	395	340	171
39	323	243	179
40	41	340	185
41	23	97	186
42	128	68	189
43	366	97	196
44	41	340	199
45	153	315	210
46	102	377	216
47	153	315	216
48	18	100	217
49	67	258	218
50	221	281	235
51	175	299	236
52	349	272	243
53	395	340	252
54	41	340	253
55	186	75	255
56	300	144	260
57	338	391	262
58	390	357	265
59	128	68	268
60	390	357	284
61	347	395	292
62	266	116	306
63	276	157	308
64	122	183	308
65	153	315	309
66	28	353	326
67	183	375	331
68	122	183	335
69	304	141	338
70	370	104	344
71	266	116	348
72	366	251	351
73	366	251	354
74	270	151	358
75	125	122	370
76	239	254	372
77	369	107	377
78	381	290	378
79	40	380	386
80	34	242	389
81	175	299	400
82	340	290	410
83	315	237	410
84	195	294	414
85	369	107	423
86	366	251	424
87	359	30	428
88	231	6	448
89	393	306	456
90	113	184	462
91	364	27	466
92	82	360	475
