Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	40	130	21
2	23	176	68
3	35	9	70
4	85	85	100
5	12	131	102
6	18	35	103
7	88	143	111
8	156	93	121
9	9	122	131
10	130	149	136
11	188	194	149
12	40	130	173
13	186	8	208
14	134	157	213
15	180	66	227
16	105	26	247
17	124	165	266
18	179	95	268
19	84	180	269
20	152	122	276
21	159	105	287
22	88	143	287
23	112	6	290
24	67	70	297
25	110	8	320
26	200	162	324
27	130	149	334
28	47	118	337
29	121	50	339
30	130	149	353
31	89	176	359
32	88	143	359
33	103	97	365
34	97	129	371
35	157	142	374
36	200	162	382
37	12	131	391
38	124	191	399
39	71	114	401
40	57	157	405
41	56	148	409
42	193	12	415
43	57	157	417
44	168	146	429
45	60	153	438
46	159	105	451
47	157	142	462
48	154	7	478
