Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	56	148	8
2	63	44	9
3	39	186	11
4	111	129	27
5	172	179	28
6	148	38	31
7	172	161	44
8	39	186	48
9	186	8	49
10	45	55	49
11	42	174	52
12	36	104	58
13	60	184	63
14	198	16	64
15	5	122	72
16	103	25	72
17	111	129	72
18	152	122	94
19	184	101	109
20	88	143	114
21	157	142	119
22	162	162	164
23	155	17	165
24	60	184	168
25	84	180	180
26	154	7	180
27	71	114	203
28	45	95	216
29	103	97	218
30	113	100	232
31	157	142	263
32	172	161	267
33	5	122	295
34	129	176	334
35	186	8	336
36	40	130	336
37	32	166	375
38	71	114	422
39	108	148	430
40	198	16	437
41	193	12	464
42	108	148	470
43	17	166	472
44	89	176	474
45	155	107	478
