Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	84	221	0	60	120
2	36	288	9	240	300
3	387	267	20	480	540
4	294	118	21	60	120
5	122	105	23	180	240
6	26	199	23	120	180
7	36	288	34	60	120
8	14	53	46	360	420
9	306	361	54	180	240
10	294	13	56	300	360
11	220	238	58	360	420
12	18	235	60	120	180
13	116	102	61	300	360
14	14	53	67	120	180
15	31	360	86	180	240
16	213	305	87	180	240
17	349	135	96	480	540
18	236	260	101	360	420
19	359	31	122	300	360
20	16	294	137	180	240
21	370	57	137	180	240
22	325	45	141	240	300
23	294	249	163	240	300
24	16	294	170	240	300
25	29	9	171	240	300
26	116	102	188	480	540
27	202	158	189	480	540
28	206	286	205	480	540
29	84	221	213	480	540
30	255	80	216	480	540
31	36	288	220	480	540
32	168	223	222	240	300
33	73	292	225	300	360
34	60	319	230	360	420
35	29	9	235	480	540
36	75	238	235	420	480
37	140	131	248	360	420
38	26	199	256	420	480
39	238	124	256	480	540
40	169	235	262	300	360
41	78	194	267	480	540
42	170	114	277	420	480
43	236	260	279	420	480
44	169	235	281	420	480
45	320	166	282	420	480
46	307	396	286	360	420
47	170	114	287	300	360
48	366	97	287	420	480
49	18	235	297	300	360
50	359	31	302	480	540
51	294	13	304	480	540
52	125	122	305	480	540
53	220	238	316	360	420
54	234	20	325	480	540
55	103	361	326	360	420
56	87	164	331	480	540
57	343	322	332	480	540
58	349	249	341	420	480
59	294	249	341	360	420
60	137	68	342	480	540
61	345	195	344	420	480
62	16	114	346	480	540
63	38	366	351	360	420
64	267	321	362	420	480
65	40	153	383	420	480
66	73	292	387	480	540
67	116	102	389	480	540
68	374	163	392	480	540
69	38	366	393	420	480
70	161	346	404	420	480
71	343	322	410	480	540
72	154	68	415	480	540
73	168	100	419	420	480
74	169	235	429	480	540
75	369	118	433	480	540
76	87	164	435	480	540
77	350	207	436	480	540
78	267	321	449	480	540
79	248	126	451	480	540
80	125	122	454	480	540
81	203	40	467	480	540
82	196	107	480	480	540
