Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	349	135	1	240	300
2	150	49	8	240	300
3	374	163	8	240	300
4	220	238	8	180	240
5	350	207	20	240	300
6	154	68	23	420	480
7	80	365	27	420	480
8	87	164	36	360	420
9	168	100	36	60	120
10	306	361	42	360	420
11	238	124	43	360	420
12	203	40	57	420	480
13	279	262	58	180	240
14	248	126	68	120	180
15	345	195	74	360	420
16	206	286	97	480	540
17	154	68	99	360	420
18	287	343	99	240	300
19	294	13	103	420	480
20	18	235	126	480	540
21	103	361	127	180	240
22	56	156	130	180	240
23	52	94	132	240	300
24	36	288	139	360	420
25	370	57	146	480	540
26	161	346	149	240	300
27	16	114	153	480	540
28	206	286	160	360	420
29	60	319	166	240	300
30	80	365	168	180	240
31	220	238	169	420	480
32	267	295	186	300	360
33	40	153	186	240	300
34	255	80	188	420	480
35	85	128	191	420	480
36	14	53	194	240	300
37	26	199	194	420	480
38	186	355	201	300	360
39	191	167	203	360	420
40	17	99	203	300	360
41	142	379	218	420	480
42	73	292	219	420	480
43	154	68	219	240	300
44	342	154	223	300	360
45	36	288	226	420	480
46	150	49	232	420	480
47	255	80	232	240	300
48	87	164	239	420	480
49	246	244	239	300	360
50	16	294	241	300	360
51	349	249	243	420	480
52	299	399	246	420	480
53	349	135	248	420	480
54	294	249	259	360	420
55	52	94	260	420	480
56	238	124	276	420	480
57	73	4	276	420	480
58	343	322	278	480	540
59	267	321	283	360	420
60	16	114	288	480	540
61	220	238	288	420	480
62	191	167	294	420	480
63	138	306	294	420	480
64	278	221	296	300	360
65	92	238	297	360	420
66	87	164	301	480	540
67	359	31	310	360	420
68	267	295	311	480	540
69	350	207	314	360	420
70	344	236	321	420	480
71	236	260	327	420	480
72	18	235	349	480	540
73	278	221	357	420	480
74	236	260	359	480	540
75	84	221	359	480	540
76	287	279	359	420	480
77	116	102	369	480	540
78	299	399	370	420	480
79	343	335	388	480	540
80	269	203	398	480	540
81	247	377	404	420	480
82	246	244	405	420	480
83	84	221	420	480	540
84	161	346	436	480	540
85	14	53	445	480	540
86	269	203	458	480	540
87	140	131	461	480	540
88	142	379	473	480	540
89	18	235	479	480	540
