Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	113	50	4
2	259	126	7
3	163	200	9
4	229	217	10
5	233	242	11
6	54	285	21
7	278	177	33
8	258	247	34
9	202	133	39
10	113	50	40
11	184	12	40
12	107	71	42
13	174	79	42
14	228	220	43
15	147	67	46
16	211	150	48
17	29	94	55
18	131	95	58
19	121	181	60
20	73	226	61
21	131	226	66
22	167	105	69
23	275	100	73
24	73	226	77
25	25	141	78
26	113	202	78
27	128	172	82
28	111	52	88
29	111	52	91
30	202	133	95
31	108	109	96
32	166	113	99
33	131	228	101
34	167	105	103
35	125	228	103
36	63	233	103
37	177	225	104
38	284	176	106
39	25	99	106
40	259	126	108
41	149	186	111
42	212	159	111
43	270	37	111
44	67	154	116
45	270	37	121
46	229	217	129
47	259	59	134
48	278	177	139
49	131	228	139
50	166	113	144
51	147	281	145
52	239	77	145
53	204	127	146
54	143	288	148
55	141	137	155
56	204	127	156
57	177	225	160
58	70	57	164
59	214	156	167
60	131	95	173
61	227	222	185
62	173	13	192
63	261	212	195
64	111	52	201
65	67	154	203
66	228	220	206
67	141	137	208
68	261	212	210
69	177	225	214
70	270	37	214
71	25	50	220
72	127	101	224
73	113	50	230
74	270	37	233
75	278	177	234
76	204	127	243
77	204	127	243
78	119	253	243
79	227	214	244
80	63	7	246
81	37	53	250
82	233	242	255
83	214	156	258
84	113	50	258
85	131	95	260
86	275	100	267
87	228	223	267
88	240	73	267
89	133	99	269
90	65	49	270
91	166	113	271
92	133	99	271
93	284	176	271
94	60	156	276
95	107	71	277
96	204	127	283
97	280	130	284
98	214	156	288
99	25	141	291
100	173	13	292
101	157	266	294
102	259	126	295
103	149	186	307
104	278	177	312
105	52	231	313
106	4	149	314
107	177	225	320
108	108	109	323
109	25	50	325
110	60	15	326
111	227	222	328
112	260	58	332
113	216	157	338
114	141	137	341
115	258	247	343
116	131	95	354
117	275	100	354
118	134	148	357
119	134	148	362
120	108	109	370
121	177	225	373
122	147	281	374
123	275	182	375
124	25	99	376
125	73	226	388
126	270	37	393
127	204	127	394
128	250	126	400
129	239	77	405
130	233	245	408
131	231	70	408
132	141	137	415
133	107	71	425
134	165	182	428
135	114	204	428
136	260	58	428
137	128	172	429
138	25	50	436
139	133	99	437
140	52	231	438
141	174	71	441
142	280	130	441
143	73	226	442
144	114	204	443
145	54	285	443
146	114	204	456
147	133	99	459
148	108	109	461
149	134	148	462
150	212	159	465
151	174	71	466
152	131	228	469
153	275	182	478
154	114	204	479
