Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	25	50	2
2	25	50	5
3	204	127	6
4	143	288	7
5	240	73	12
6	63	7	14
7	114	204	15
8	60	156	18
9	157	266	18
10	173	72	18
11	114	204	19
12	141	137	32
13	10	147	37
14	227	222	47
15	164	95	52
16	209	127	52
17	227	214	53
18	203	125	54
19	261	212	59
20	165	182	59
21	163	200	59
22	184	12	60
23	151	294	65
24	131	228	67
25	60	64	68
26	25	50	69
27	202	133	72
28	25	50	74
29	275	100	76
30	184	12	76
31	163	200	76
32	214	156	76
33	163	200	79
34	240	73	83
35	165	182	97
36	64	53	98
37	259	59	103
38	73	226	105
39	60	15	108
40	260	58	110
41	258	247	110
42	149	186	112
43	63	7	116
44	177	225	118
45	163	200	124
46	260	58	126
47	271	101	133
48	63	233	136
49	212	26	138
50	202	133	143
51	64	53	147
52	214	156	150
53	214	156	152
54	81	223	153
55	113	50	165
56	216	157	165
57	147	281	178
58	157	266	180
59	143	111	181
60	214	156	184
61	25	141	185
62	119	253	186
63	173	72	195
64	60	156	197
65	227	222	204
66	164	95	205
67	67	154	207
68	165	182	209
69	173	72	210
70	119	253	211
71	214	156	212
72	214	156	214
73	106	77	216
74	113	50	216
75	128	172	219
76	82	31	219
77	52	231	222
78	229	217	223
79	271	101	226
80	233	245	226
81	114	204	231
82	29	94	232
83	255	240	243
84	233	242	248
85	228	220	251
86	37	53	257
87	167	105	259
88	174	71	260
89	211	150	261
90	214	156	264
91	284	176	265
92	228	220	266
93	173	13	268
94	131	226	271
95	127	101	272
96	111	52	276
97	63	7	277
98	63	233	287
99	131	95	289
100	134	148	291
101	233	242	292
102	114	204	311
103	228	220	312
104	259	126	314
105	173	72	316
106	174	71	321
107	52	231	333
108	108	109	345
109	240	73	346
110	143	111	347
111	184	12	348
112	229	217	349
113	275	182	349
114	257	137	350
115	204	127	350
116	131	226	351
117	233	245	362
118	131	228	364
119	4	149	370
120	228	223	377
121	259	126	377
122	151	294	387
123	65	49	388
124	233	245	392
125	64	53	392
126	218	3	401
127	184	12	403
128	119	253	405
129	211	150	405
130	25	99	408
131	229	217	415
132	131	228	417
133	164	95	420
134	239	77	422
135	25	99	424
136	147	178	427
137	259	126	428
138	107	71	431
139	113	50	433
140	184	12	437
141	10	147	439
142	60	64	440
143	29	94	441
144	177	225	442
145	106	77	443
146	143	288	448
147	280	130	461
148	113	50	461
149	218	3	462
150	60	156	467
151	147	281	472
152	125	228	473
153	131	95	475
154	218	3	479
155	125	228	480
