Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	257	243	3
2	278	177	9
3	174	79	14
4	278	177	15
5	227	214	21
6	121	181	21
7	113	50	28
8	81	223	36
9	54	285	36
10	163	200	38
11	259	126	38
12	262	211	41
13	174	79	41
14	271	101	43
15	151	294	51
16	10	147	55
17	134	148	66
18	147	67	68
19	174	71	68
20	106	77	72
21	214	156	74
22	131	228	76
23	227	222	83
24	147	67	83
25	143	288	83
26	231	70	89
27	209	127	99
28	157	266	101
29	270	37	104
30	280	130	105
31	147	281	115
32	60	15	116
33	82	31	116
34	125	228	126
35	284	176	132
36	173	13	133
37	228	223	135
38	60	64	136
39	157	266	146
40	67	154	147
41	28	103	147
42	113	202	149
43	259	59	152
44	270	37	154
45	151	294	154
46	141	137	164
47	258	247	168
48	107	71	177
49	270	37	186
50	63	7	189
51	184	12	192
52	259	59	194
53	173	72	197
54	52	231	202
55	231	70	206
56	280	130	206
57	231	70	216
58	233	245	220
59	25	141	220
60	143	111	222
61	25	50	228
62	231	70	232
63	228	220	233
64	52	231	242
65	141	137	243
66	209	127	249
67	107	71	253
68	233	242	260
69	64	53	263
70	64	53	263
71	111	52	268
72	218	3	273
73	145	184	275
74	151	294	278
75	63	233	279
76	141	137	287
77	166	113	296
78	108	109	302
79	228	223	303
80	65	49	306
81	157	266	307
82	261	212	311
83	60	15	312
84	231	70	317
85	257	243	318
86	250	126	320
87	229	217	321
88	218	3	322
89	67	161	324
90	167	105	325
91	233	245	329
92	106	77	334
93	133	99	337
94	202	133	337
95	60	15	341
96	10	147	342
97	174	71	343
98	37	53	345
99	203	125	351
100	255	240	355
101	25	141	355
102	70	57	356
103	250	126	359
104	134	148	362
105	177	225	372
106	151	294	383
107	63	233	385
108	4	149	388
109	261	212	388
110	214	156	392
111	81	223	395
112	125	228	404
113	184	12	405
114	60	156	410
115	259	126	410
116	37	53	413
117	113	114	420
118	4	149	420
119	202	133	422
120	70	57	422
121	257	243	424
122	203	125	425
123	25	141	426
124	233	245	432
125	60	64	436
126	227	222	438
127	141	137	444
128	258	247	447
129	133	99	449
130	261	212	452
131	255	240	468
132	174	79	473
133	18	206	473
134	271	101	474
135	18	206	476
136	67	161	479
