Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	52	231	0
2	173	13	0
3	149	186	7
4	228	223	10
5	174	71	14
6	28	103	14
7	147	281	17
8	228	220	18
9	60	15	23
10	28	103	25
11	54	285	32
12	108	109	33
13	240	73	34
14	111	52	37
15	212	159	42
16	81	223	46
17	25	50	50
18	141	137	58
19	131	95	62
20	18	206	66
21	125	228	67
22	218	3	72
23	131	95	77
24	259	59	79
25	231	70	81
26	149	186	85
27	239	77	87
28	143	111	87
29	52	231	90
30	128	172	94
31	147	67	94
32	4	149	103
33	133	99	106
34	184	12	106
35	64	53	110
36	133	99	114
37	25	141	116
38	114	204	118
39	278	177	121
40	147	281	124
41	231	70	125
42	63	233	127
43	214	156	134
44	257	137	135
45	218	3	135
46	211	150	138
47	10	147	141
48	228	220	144
49	125	228	149
50	163	200	158
51	133	99	158
52	233	242	162
53	114	204	162
54	214	156	164
55	257	243	165
56	233	242	172
57	173	72	182
58	127	101	183
59	157	266	187
60	121	181	190
61	275	100	191
62	147	178	191
63	147	178	192
64	81	223	195
65	25	50	197
66	260	58	198
67	157	266	200
68	143	111	208
69	131	95	213
70	60	64	215
71	157	266	219
72	29	94	225
73	280	130	227
74	143	288	230
75	204	127	234
76	203	125	249
77	25	99	251
78	204	127	256
79	133	99	257
80	81	223	262
81	204	127	263
82	143	111	267
83	60	64	268
84	229	217	269
85	216	157	269
86	250	126	273
87	70	57	275
88	106	77	281
89	228	223	281
90	37	53	285
91	255	240	291
92	260	58	293
93	167	105	302
94	18	206	302
95	63	7	303
96	52	231	310
97	52	231	321
98	258	247	322
99	67	154	326
100	143	288	330
101	258	247	335
102	275	182	337
103	121	181	346
104	64	53	350
105	113	50	351
106	202	133	353
107	63	233	354
108	270	37	360
109	65	49	364
110	133	99	371
111	202	133	375
112	284	176	376
113	147	281	383
114	212	159	386
115	145	184	388
116	227	214	394
117	81	223	395
118	60	64	396
119	113	50	401
120	114	204	404
121	131	95	407
122	173	72	408
123	174	71	411
124	147	67	411
125	257	243	412
126	203	125	418
127	257	137	422
128	37	53	424
129	209	127	435
130	25	50	451
131	113	50	451
132	25	99	451
133	10	147	458
134	209	127	459
135	212	159	468
136	202	133	471
137	63	233	475
138	202	133	476
139	67	161	479
