Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	119	253	2
2	218	3	3
3	271	101	3
4	54	285	4
5	121	181	5
6	25	141	5
7	70	57	8
8	262	211	8
9	163	200	17
10	64	53	20
11	216	157	24
12	257	243	25
13	231	70	27
14	143	111	27
15	114	204	30
16	125	228	39
17	133	99	39
18	174	79	42
19	25	50	46
20	250	126	60
21	258	247	61
22	10	147	61
23	262	211	62
24	25	99	62
25	257	243	64
26	212	26	65
27	212	26	71
28	127	101	73
29	52	231	75
30	128	172	76
31	64	53	81
32	227	214	82
33	4	149	89
34	131	226	94
35	231	70	101
36	28	103	102
37	114	204	104
38	145	184	104
39	131	226	106
40	278	177	110
41	73	226	114
42	239	77	117
43	257	243	118
44	25	141	124
45	239	77	128
46	52	231	131
47	257	243	132
48	239	77	137
49	82	31	139
50	18	206	141
51	229	217	143
52	121	181	161
53	113	50	163
54	25	141	164
55	114	204	165
56	113	114	176
57	64	53	179
58	214	156	182
59	131	95	183
60	214	156	185
61	147	281	187
62	157	266	188
63	231	70	189
64	214	156	190
65	143	111	196
66	275	100	198
67	157	266	199
68	227	214	200
69	37	53	201
70	157	266	206
71	151	294	206
72	25	99	207
73	260	58	209
74	257	243	218
75	167	105	223
76	63	233	233
77	184	12	237
78	218	3	241
79	67	154	243
80	113	202	252
81	134	148	253
82	174	79	260
83	133	99	263
84	284	176	264
85	131	228	269
86	204	127	270
87	231	70	271
88	111	52	272
89	29	94	276
90	257	243	277
91	270	37	289
92	143	111	289
93	271	101	291
94	184	12	293
95	18	206	294
96	10	147	296
97	173	72	296
98	174	79	297
99	18	206	298
100	108	109	304
101	262	211	305
102	240	73	308
103	65	49	318
104	131	228	323
105	271	101	324
106	227	222	327
107	212	26	329
108	81	223	332
109	25	141	335
110	125	228	338
111	167	105	346
112	166	113	346
113	177	225	358
114	147	281	365
115	28	103	370
116	25	50	374
117	25	50	379
118	52	231	383
119	10	147	383
120	173	13	385
121	218	3	385
122	4	149	387
123	228	220	393
124	143	111	393
125	143	111	397
126	37	53	405
127	227	222	410
128	141	137	410
129	173	72	410
130	271	101	411
131	60	64	414
132	107	71	415
133	128	172	417
134	63	233	417
135	108	109	423
136	228	223	425
137	167	105	426
138	275	182	427
139	107	71	429
140	147	67	430
141	260	58	430
142	25	141	432
143	173	13	435
144	204	127	438
145	174	71	441
146	227	214	445
147	106	77	445
148	216	157	448
149	163	200	449
150	143	111	452
151	73	226	454
152	284	176	459
153	231	70	461
154	128	172	462
155	280	130	469
156	147	178	476
157	60	64	477
