Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	115	50	8	480	540
2	175	60	32	360	420
3	125	53	34	480	540
4	127	143	34	180	240
5	191	124	35	120	180
6	188	70	41	240	300
7	176	134	45	480	540
8	71	114	54	240	300
9	35	9	69	360	420
10	40	130	91	420	480
11	145	71	92	480	540
12	55	51	95	180	240
13	77	119	110	240	300
14	121	46	127	240	300
15	95	50	145	240	300
16	53	79	152	240	300
17	113	151	154	360	420
18	48	106	154	480	540
19	188	70	166	180	240
20	30	183	169	360	420
21	24	197	186	300	360
22	114	112	191	240	300
23	143	116	196	300	360
24	168	58	202	480	540
25	164	37	203	360	420
26	94	31	208	480	540
27	145	71	255	300	360
28	54	37	262	420	480
29	173	42	263	420	480
30	125	53	291	420	480
31	84	81	295	360	420
32	121	50	305	360	420
33	53	79	309	480	540
34	66	3	312	480	540
35	178	61	315	360	420
36	53	175	342	420	480
37	70	28	351	420	480
38	30	183	356	360	420
39	191	124	357	480	540
40	30	183	362	480	540
41	31	79	396	480	540
42	112	42	398	420	480
43	158	20	403	480	540
44	53	175	419	420	480
45	193	12	453	480	540
46	191	124	453	480	540
47	138	61	464	480	540
