Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	186	149	25	60	120
2	37	177	31	480	540
3	95	50	35	120	180
4	186	149	47	180	240
5	193	12	57	300	360
6	173	42	64	480	540
7	49	99	69	120	180
8	41	186	73	180	240
9	60	71	75	300	360
10	54	37	80	480	540
11	114	183	83	360	420
12	150	26	107	300	360
13	150	26	109	180	240
14	80	190	125	480	540
15	114	112	132	480	540
16	115	75	141	240	300
17	124	191	156	360	420
18	149	78	159	480	540
19	176	134	172	240	300
20	158	20	183	420	480
21	30	183	195	360	420
22	135	45	205	360	420
23	48	106	208	420	480
24	114	112	247	480	540
25	168	58	260	300	360
26	193	12	278	480	540
27	125	53	282	480	540
28	13	139	300	480	540
29	36	104	315	360	420
30	27	97	315	420	480
31	115	75	333	480	540
32	115	75	336	360	420
33	36	104	345	480	540
34	114	183	379	480	540
35	137	158	391	480	540
36	115	75	398	420	480
37	180	66	402	480	540
38	172	161	426	480	540
39	123	90	428	480	540
40	66	3	460	480	540
41	178	127	466	480	540
42	48	106	471	480	540
