Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	86	69	5	60	120
2	55	51	23	60	120
3	55	51	28	360	420
4	182	89	53	360	420
5	137	158	62	180	240
6	53	180	65	420	480
7	6	193	65	360	420
8	63	151	67	120	180
9	53	79	89	300	360
10	95	50	92	480	540
11	75	170	94	300	360
12	137	59	94	300	360
13	7	119	98	480	540
14	126	100	103	180	240
15	40	130	119	480	540
16	172	161	154	300	360
17	120	39	155	420	480
18	149	78	157	240	300
19	120	39	158	240	300
20	36	104	164	360	420
21	126	100	171	240	300
22	137	158	173	180	240
23	115	75	189	300	360
24	137	59	197	360	420
25	28	127	211	300	360
26	28	77	230	480	540
27	120	39	249	420	480
28	25	48	254	420	480
29	188	70	255	480	540
30	115	75	266	360	420
31	7	119	270	300	360
32	28	77	308	420	480
33	152	122	311	480	540
34	40	130	321	480	540
35	36	104	329	360	420
36	123	90	336	420	480
37	6	193	348	480	540
38	127	143	381	420	480
39	164	37	387	420	480
40	48	106	398	420	480
41	178	61	412	420	480
42	152	122	424	480	540
43	71	114	443	480	540
44	50	135	445	480	540
45	178	61	456	480	540
46	124	191	462	480	540
47	149	78	479	480	540
