Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	53	180	11	480	540
2	66	3	13	420	480
3	155	107	31	180	240
4	6	193	48	240	300
5	186	8	50	180	240
6	113	151	57	300	360
7	35	9	67	240	300
8	158	20	75	480	540
9	196	126	76	360	420
10	28	77	89	360	420
11	103	77	101	180	240
12	36	104	105	480	540
13	49	99	110	480	540
14	164	37	116	480	540
15	120	39	123	480	540
16	149	78	132	480	540
17	120	39	137	420	480
18	126	100	138	480	540
19	95	50	138	360	420
20	125	53	149	180	240
21	115	50	159	420	480
22	114	112	161	480	540
23	48	106	169	300	360
24	71	114	200	240	300
25	48	106	207	480	540
26	53	180	215	360	420
27	196	126	253	360	420
28	28	127	261	480	540
29	168	58	270	420	480
30	115	75	271	480	540
31	77	119	281	300	360
32	137	158	289	360	420
33	113	151	293	360	420
34	112	42	303	360	420
35	38	101	307	360	420
36	178	61	314	420	480
37	135	45	322	360	420
38	158	20	332	480	540
39	115	75	337	480	540
40	114	112	349	420	480
41	24	197	374	420	480
42	125	78	409	420	480
43	30	183	418	480	540
44	176	134	419	420	480
45	191	124	456	480	540
46	7	119	457	480	540
47	86	69	458	480	540
