Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	71	114	8	120	180
2	40	130	13	420	480
3	113	151	20	60	120
4	152	122	52	300	360
5	71	114	70	240	300
6	180	66	71	120	180
7	38	101	74	360	420
8	30	183	77	420	480
9	114	183	82	480	540
10	53	175	91	360	420
11	27	97	108	240	300
12	150	26	112	300	360
13	115	50	119	120	180
14	74	55	139	420	480
15	121	46	160	240	300
16	158	20	164	420	480
17	24	197	170	420	480
18	178	127	173	480	540
19	49	99	177	420	480
20	184	110	180	180	240
21	85	193	202	420	480
22	37	177	222	480	540
23	151	132	226	300	360
24	41	186	230	360	420
25	54	37	234	420	480
26	63	151	241	360	420
27	193	12	241	480	540
28	85	193	266	300	360
29	196	126	270	360	420
30	126	100	271	480	540
31	66	3	289	360	420
32	55	51	292	300	360
33	24	197	302	420	480
34	115	75	307	360	420
35	28	127	318	420	480
36	60	71	322	360	420
37	175	60	337	420	480
38	114	183	339	480	540
39	173	42	345	480	540
40	50	135	354	360	420
41	94	31	355	420	480
42	125	78	371	420	480
43	184	140	372	480	540
44	41	186	381	420	480
45	95	50	382	420	480
46	63	151	389	420	480
47	178	127	396	420	480
48	138	61	410	420	480
49	152	122	430	480	540
50	184	140	437	480	540
51	103	77	455	480	540
52	50	135	458	480	540
53	6	193	464	480	540
