Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	184	110	38	120	180
2	35	9	55	180	240
3	49	99	63	240	300
4	103	77	64	180	240
5	70	28	67	480	540
6	184	140	70	240	300
7	120	39	74	180	240
8	184	110	78	180	240
9	125	53	83	120	180
10	24	197	93	360	420
11	151	132	95	300	360
12	152	122	130	240	300
13	114	112	132	420	480
14	121	46	153	300	360
15	60	153	154	240	300
16	188	70	156	240	300
17	71	114	156	240	300
18	149	78	169	300	360
19	152	122	180	240	300
20	6	193	211	360	420
21	36	104	235	360	420
22	67	70	240	300	360
23	149	78	247	360	420
24	103	77	250	300	360
25	145	71	282	360	420
26	171	36	287	360	420
27	75	173	298	420	480
28	85	193	324	480	540
29	53	79	362	420	480
30	53	79	383	420	480
31	196	126	393	480	540
32	180	66	394	420	480
33	121	50	397	420	480
34	135	45	435	480	540
35	24	197	436	480	540
36	191	138	442	480	540
37	94	31	458	480	540
38	38	101	462	480	540
39	81	183	475	480	540
