Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	44	10	10	60	120
2	104	88	17	120	180
3	152	122	37	360	420
4	53	175	42	120	180
5	188	70	46	300	360
6	121	50	50	180	240
7	37	177	54	420	480
8	173	42	78	240	300
9	32	47	79	360	420
10	115	50	80	240	300
11	37	177	81	420	480
12	47	118	86	300	360
13	175	60	106	420	480
14	164	37	120	480	540
15	104	88	131	240	300
16	152	122	159	240	300
17	196	126	166	180	240
18	103	77	183	360	420
19	84	81	189	300	360
20	28	127	193	240	300
21	143	116	194	480	540
22	150	26	198	480	540
23	188	70	202	300	360
24	36	104	205	300	360
25	171	36	216	360	420
26	28	77	230	360	420
27	60	71	231	480	540
28	143	116	244	360	420
29	155	107	262	480	540
30	85	193	270	420	480
31	145	71	271	300	360
32	127	143	272	480	540
33	24	197	273	420	480
34	137	59	282	360	420
35	184	110	289	480	540
36	81	183	291	420	480
37	54	37	313	480	540
38	151	180	324	420	480
39	67	70	369	420	480
40	53	79	371	420	480
41	114	72	381	480	540
42	152	122	387	480	540
43	6	193	410	420	480
44	193	12	410	420	480
45	60	71	412	420	480
46	54	37	417	420	480
47	126	100	434	480	540
48	104	88	441	480	540
49	103	77	448	480	540
50	13	139	463	480	540
51	24	197	468	480	540
