Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	17	37	1	480	540
2	59	56	5	300	360
3	119	114	15	180	240
4	41	36	16	420	480
5	21	115	22	180	240
6	20	39	23	420	480
7	87	39	23	240	300
8	59	52	24	240	300
9	28	107	27	60	120
10	139	110	35	480	540
11	35	90	37	240	300
12	90	44	37	120	180
13	80	103	37	420	480
14	97	28	37	180	240
15	137	127	39	240	300
16	89	39	39	120	180
17	113	45	41	360	420
18	6	25	42	60	120
19	118	114	46	120	180
20	121	112	50	180	240
21	102	60	55	120	180
22	126	112	55	420	480
23	89	39	56	120	180
24	94	104	56	120	180
25	109	131	59	120	180
26	99	26	60	180	240
27	125	68	60	240	300
28	6	25	61	240	300
29	20	39	64	240	300
30	1	34	65	300	360
31	122	131	66	360	420
32	4	44	68	240	300
33	112	71	71	480	540
34	89	39	74	180	240
35	97	29	79	360	420
36	126	112	82	360	420
37	85	75	83	420	480
38	41	36	89	240	300
39	135	65	89	240	300
40	91	95	91	480	540
41	4	28	92	300	360
42	59	56	97	480	540
43	102	60	99	120	180
44	97	29	100	120	180
45	103	86	100	300	360
46	89	24	108	240	300
47	89	24	110	420	480
48	89	39	121	180	240
49	16	92	121	240	300
50	35	102	125	420	480
51	6	25	130	480	540
52	36	105	130	300	360
53	20	39	130	240	300
54	100	99	133	420	480
55	137	96	135	240	300
56	121	134	138	360	420
57	35	102	139	240	300
58	15	9	140	420	480
59	78	63	147	480	540
60	17	37	148	240	300
61	112	67	148	180	240
62	78	63	152	420	480
63	119	114	160	180	240
64	112	13	160	300	360
65	107	63	182	480	540
66	16	92	183	300	360
67	70	94	183	480	540
68	33	0	185	360	420
69	83	12	190	360	420
70	70	94	193	360	420
71	94	104	196	360	420
72	16	92	198	360	420
73	103	82	199	240	300
74	59	56	199	420	480
75	121	134	200	360	420
76	126	112	202	240	300
77	39	13	203	480	540
78	90	44	203	240	300
79	15	9	204	420	480
80	119	139	204	300	360
81	113	32	204	240	300
82	48	47	207	480	540
83	113	32	208	360	420
84	21	115	214	420	480
85	61	59	225	480	540
86	35	102	233	420	480
87	109	131	235	420	480
88	112	71	240	300	360
89	118	131	243	300	360
90	70	94	247	420	480
91	80	103	250	480	540
92	99	26	257	420	480
93	117	92	262	420	480
94	97	28	271	420	480
95	118	131	273	420	480
96	135	65	276	300	360
97	84	36	278	480	540
98	16	92	282	360	420
99	137	101	286	480	540
100	87	39	287	360	420
101	90	101	293	360	420
102	115	134	294	300	360
103	50	112	294	300	360
104	15	9	296	300	360
105	15	9	296	360	420
106	115	134	298	480	540
107	54	41	298	360	420
108	99	34	299	420	480
109	137	96	300	360	420
110	85	75	300	360	420
111	89	24	304	420	480
112	16	92	306	420	480
113	89	24	308	360	420
114	87	39	311	420	480
115	90	101	317	360	420
116	17	43	322	480	540
117	28	107	328	360	420
118	135	65	328	480	540
119	91	95	328	480	540
120	137	127	330	480	540
121	87	39	331	420	480
122	48	47	332	360	420
123	10	86	337	480	540
124	97	29	341	480	540
125	100	99	343	480	540
126	91	95	343	480	540
127	112	71	347	480	540
128	84	88	347	480	540
129	66	91	348	480	540
130	109	131	352	360	420
131	6	25	353	420	480
132	97	29	355	420	480
133	112	67	355	360	420
134	121	110	356	480	540
135	21	115	357	420	480
136	90	101	359	420	480
137	66	91	360	360	420
138	97	28	362	480	540
139	84	88	362	480	540
140	87	39	362	420	480
141	112	67	379	480	540
142	84	88	381	420	480
143	119	139	386	480	540
144	89	39	391	480	540
145	103	86	392	420	480
146	85	75	394	420	480
147	54	41	395	480	540
148	17	43	401	480	540
149	108	30	404	420	480
150	90	101	405	480	540
151	39	13	406	420	480
152	59	56	406	420	480
153	125	68	409	420	480
154	110	66	409	480	540
155	112	67	413	420	480
156	89	39	420	480	540
157	70	94	420	480	540
158	16	92	422	480	540
159	97	29	424	480	540
160	8	138	432	480	540
161	108	30	433	480	540
162	112	13	435	480	540
163	137	101	440	480	540
164	109	131	441	480	540
165	110	99	450	480	540
166	41	36	453	480	540
167	125	68	457	480	540
168	107	63	458	480	540
169	100	106	459	480	540
170	118	108	462	480	540
171	94	104	466	480	540
172	118	114	466	480	540
173	21	115	467	480	540
174	139	110	470	480	540
175	113	35	474	480	540
176	61	59	475	480	540
177	113	32	476	480	540
178	103	86	477	480	540
179	33	0	478	480	540
