Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	90	101	3	240	300
2	105	2	6	120	180
3	113	35	6	60	120
4	91	95	11	240	300
5	4	28	12	120	180
6	84	88	12	60	120
7	112	13	13	120	180
8	59	52	14	60	120
9	36	105	15	180	240
10	54	41	18	360	420
11	112	67	21	420	480
12	121	124	37	60	120
13	35	102	38	420	480
14	110	99	48	60	120
15	118	108	49	120	180
16	66	91	49	240	300
17	117	92	49	360	420
18	121	134	50	180	240
19	20	39	57	480	540
20	113	35	64	300	360
21	120	14	68	300	360
22	102	60	70	240	300
23	109	71	72	120	180
24	15	18	74	180	240
25	91	95	74	300	360
26	99	34	75	240	300
27	4	28	76	360	420
28	112	13	83	300	360
29	137	96	83	300	360
30	97	29	84	120	180
31	33	0	84	240	300
32	100	106	88	480	540
33	4	44	91	420	480
34	90	44	94	240	300
35	113	45	94	240	300
36	21	115	94	300	360
37	59	52	95	300	360
38	137	127	99	240	300
39	103	82	102	420	480
40	35	102	108	480	540
41	118	131	109	180	240
42	78	63	119	300	360
43	103	86	120	120	180
44	89	39	120	180	240
45	110	66	120	480	540
46	78	63	121	360	420
47	118	108	122	480	540
48	125	68	129	420	480
49	59	52	130	480	540
50	50	112	131	180	240
51	19	39	132	300	360
52	119	114	136	420	480
53	16	39	144	300	360
54	119	139	147	300	360
55	117	92	155	480	540
56	4	44	160	240	300
57	121	124	162	480	540
58	61	59	164	360	420
59	4	28	164	300	360
60	113	45	169	180	240
61	125	108	170	360	420
62	90	101	172	300	360
63	17	37	176	480	540
64	125	108	182	300	360
65	117	92	183	480	540
66	22	38	185	360	420
67	35	102	189	240	300
68	135	65	190	300	360
69	39	13	192	480	540
70	89	39	200	300	360
71	28	107	201	300	360
72	80	103	202	420	480
73	89	24	202	480	540
74	109	71	204	420	480
75	15	9	204	480	540
76	100	106	206	240	300
77	35	90	209	480	540
78	59	56	219	360	420
79	59	56	222	420	480
80	112	71	227	420	480
81	70	94	227	240	300
82	112	67	227	300	360
83	19	39	230	360	420
84	91	95	230	240	300
85	13	48	240	300	360
86	118	131	241	480	540
87	118	131	244	360	420
88	97	29	244	480	540
89	125	108	245	420	480
90	122	131	246	420	480
91	112	13	249	300	360
92	108	30	249	420	480
93	21	115	252	420	480
94	16	92	257	300	360
95	48	47	258	360	420
96	121	112	264	300	360
97	15	9	264	360	420
98	99	26	268	360	420
99	39	13	270	300	360
100	118	131	270	480	540
101	95	35	275	480	540
102	17	43	275	480	540
103	97	28	276	480	540
104	23	39	277	360	420
105	4	28	279	360	420
106	125	108	281	480	540
107	16	92	281	300	360
108	113	32	284	360	420
109	8	87	289	360	420
110	137	96	292	300	360
111	137	127	306	420	480
112	137	127	308	360	420
113	35	102	310	420	480
114	89	24	312	420	480
115	15	9	321	480	540
116	121	124	323	420	480
117	84	88	323	420	480
118	4	28	329	480	540
119	19	39	331	360	420
120	125	108	336	420	480
121	8	138	336	420	480
122	84	88	337	480	540
123	28	107	337	420	480
124	84	36	341	480	540
125	6	25	344	420	480
126	121	134	345	420	480
127	20	39	347	480	540
128	107	25	353	480	540
129	97	28	354	360	420
130	61	59	356	360	420
131	135	65	362	420	480
132	8	138	363	420	480
133	95	35	364	420	480
134	112	71	368	420	480
135	127	108	369	480	540
136	112	67	374	480	540
137	87	39	374	480	540
138	119	139	378	480	540
139	15	18	380	420	480
140	66	91	381	420	480
141	121	112	385	480	540
142	116	83	386	420	480
143	39	13	397	420	480
144	110	99	398	420	480
145	112	13	403	420	480
146	97	28	403	480	540
147	137	101	404	420	480
148	113	32	405	480	540
149	59	56	405	480	540
150	15	9	406	420	480
151	15	18	408	420	480
152	35	102	409	420	480
153	95	35	415	480	540
154	35	90	417	480	540
155	33	0	428	480	540
156	8	138	429	480	540
157	103	86	430	480	540
158	117	92	431	480	540
159	16	39	432	480	540
160	16	39	432	480	540
161	59	52	433	480	540
162	59	56	434	480	540
163	89	39	434	480	540
164	109	71	435	480	540
165	96	26	435	480	540
166	112	13	438	480	540
167	121	124	443	480	540
168	137	101	446	480	540
169	4	44	447	480	540
170	103	82	449	480	540
171	17	43	449	480	540
172	103	86	450	480	540
173	109	131	451	480	540
174	10	86	451	480	540
175	113	32	452	480	540
176	122	131	453	480	540
177	125	68	459	480	540
178	21	115	465	480	540
179	112	13	466	480	540
180	119	114	467	480	540
181	94	104	468	480	540
182	59	56	469	480	540
183	89	24	470	480	540
184	87	39	470	480	540
