Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	296	17	7
2	141	120	13
3	175	107	31
4	216	40	37
5	94	109	49
6	57	123	51
7	265	197	55
8	11	191	57
9	236	108	85
10	150	104	99
11	271	105	99
12	135	38	113
13	183	23	123
14	25	64	143
15	125	136	152
16	176	70	155
17	135	38	156
18	159	89	157
19	75	269	162
20	216	40	164
21	180	98	178
22	228	217	181
23	271	105	184
24	228	41	256
25	297	43	257
26	19	290	271
27	183	80	278
28	288	127	282
29	28	141	308
30	11	191	312
31	51	278	315
32	180	98	317
33	109	148	326
34	1	81	328
35	125	136	336
36	52	109	341
37	17	0	355
38	213	119	356
39	139	250	375
40	268	113	405
41	106	243	410
42	57	123	422
43	274	256	426
44	110	262	441
45	99	105	444
46	228	41	449
47	108	80	455
48	40	1	455
49	99	105	472
50	119	183	473
