Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	38	74	22
2	37	149	31
3	119	183	40
4	42	221	54
5	176	70	78
6	297	43	89
7	141	120	106
8	31	68	106
9	31	68	122
10	271	105	130
11	139	270	137
12	8	4	144
13	149	76	144
14	125	136	159
15	246	133	168
16	28	141	179
17	211	174	192
18	162	92	201
19	283	275	219
20	158	140	220
21	215	295	221
22	40	1	227
23	14	204	228
24	99	105	269
25	14	204	274
26	288	127	287
27	40	1	316
28	236	108	342
29	11	185	345
30	9	30	355
31	42	221	357
32	267	29	363
33	159	41	366
34	265	197	383
35	162	92	398
36	141	120	410
37	28	124	410
38	12	275	417
39	175	107	437
40	297	43	438
41	149	76	450
42	262	164	467
