Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	253	84	0
2	157	50	5
3	228	217	9
4	228	217	17
5	288	127	27
6	37	149	48
7	228	41	49
8	262	164	50
9	51	278	58
10	106	243	60
11	136	68	73
12	211	239	97
13	28	124	102
14	107	39	115
15	109	148	138
16	236	108	150
17	9	30	163
18	51	278	170
19	28	141	175
20	17	0	178
21	28	124	190
22	229	40	192
23	99	105	194
24	183	43	199
25	139	270	204
26	139	270	209
27	105	252	217
28	8	200	225
29	229	40	225
30	296	17	230
31	155	93	233
32	26	27	239
33	155	93	278
34	52	109	281
35	183	23	286
36	37	14	302
37	38	139	362
38	296	17	384
39	253	84	403
40	14	204	411
41	141	120	419
42	51	278	440
43	38	74	455
44	176	70	458
45	222	100	458
46	1	81	460
