Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	215	295	6
2	109	148	23
3	8	4	61
4	150	104	63
5	296	211	65
6	296	17	66
7	119	183	70
8	157	12	109
9	289	130	112
10	40	1	123
11	208	235	126
12	93	165	127
13	211	174	139
14	216	40	148
15	271	105	184
16	26	27	185
17	139	250	192
18	88	49	200
19	208	235	205
20	109	148	209
21	7	31	216
22	125	148	223
23	139	270	231
24	175	107	236
25	289	130	238
26	208	47	248
27	183	80	263
28	183	43	278
29	136	68	304
30	139	270	312
31	176	70	324
32	119	183	326
33	135	38	335
34	222	100	338
35	203	283	357
36	157	12	357
37	119	183	360
38	11	191	364
39	157	12	364
40	139	270	372
41	149	76	402
42	9	30	404
43	93	165	424
44	38	74	427
45	106	243	432
46	283	275	432
47	141	120	435
48	42	221	436
49	150	104	440
50	136	68	440
51	11	185	447
52	88	49	461
53	228	276	471
