Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	338	315	1	180	240
2	393	306	15	180	240
3	350	131	17	360	420
4	393	306	20	60	120
5	239	254	20	180	240
6	32	78	24	300	360
7	321	217	31	180	240
8	369	100	35	120	180
9	281	155	37	120	180
10	364	27	39	60	120
11	159	11	43	480	540
12	391	42	44	180	240
13	47	328	46	240	300
14	208	274	48	180	240
15	338	391	50	360	420
16	32	78	50	300	360
17	327	242	50	360	420
18	393	312	52	300	360
19	391	42	53	60	120
20	270	151	57	300	360
21	28	353	58	120	180
22	32	78	59	300	360
23	134	63	64	300	360
24	186	75	65	480	540
25	393	312	69	360	420
26	281	155	70	420	480
27	186	75	74	420	480
28	329	236	79	420	480
29	231	6	87	480	540
30	201	6	88	120	180
31	270	151	89	300	360
32	349	157	94	300	360
33	369	100	95	360	420
34	18	100	96	480	540
35	381	290	105	360	420
36	310	363	109	360	420
37	34	242	113	240	300
38	366	97	120	420	480
39	23	97	120	120	180
40	366	97	121	360	420
41	186	75	122	240	300
42	82	360	123	480	540
43	226	52	137	240	300
44	237	243	140	480	540
45	315	237	151	420	480
46	222	383	159	420	480
47	366	251	160	240	300
48	302	274	160	180	240
49	353	65	161	240	300
50	392	307	163	300	360
51	392	307	172	180	240
52	186	75	172	360	420
53	34	242	176	480	540
54	270	151	178	420	480
55	113	184	182	360	420
56	281	155	190	420	480
57	393	306	190	300	360
58	366	340	191	360	420
59	67	258	192	300	360
60	338	315	192	240	300
61	166	357	194	480	540
62	166	357	196	300	360
63	231	6	204	480	540
64	213	332	206	480	540
65	340	290	208	360	420
66	208	274	209	300	360
67	222	383	222	480	540
68	23	97	223	420	480
69	300	144	227	480	540
70	102	118	240	360	420
71	84	221	240	480	540
72	40	380	241	300	360
73	338	315	242	480	540
74	183	375	245	360	420
75	350	131	248	360	420
76	24	96	262	360	420
77	177	77	264	360	420
78	300	144	271	300	360
79	302	274	274	360	420
80	353	65	278	360	420
81	77	319	280	360	420
82	32	78	280	480	540
83	393	307	287	480	540
84	84	363	290	420	480
85	364	27	291	420	480
86	40	380	294	360	420
87	369	107	296	300	360
88	393	307	299	300	360
89	370	104	302	420	480
90	364	25	305	360	420
91	243	140	308	420	480
92	226	52	309	480	540
93	323	243	311	360	420
94	364	55	311	360	420
95	134	63	312	420	480
96	392	307	313	480	540
97	300	144	316	420	480
98	24	96	317	480	540
99	349	157	317	360	420
100	153	315	323	360	420
101	166	357	326	360	420
102	310	363	332	480	540
103	183	375	344	420	480
104	68	143	369	420	480
105	220	238	372	420	480
106	281	155	375	420	480
107	321	217	378	420	480
108	222	383	381	480	540
109	239	254	384	420	480
110	393	306	385	480	540
111	364	55	387	480	540
112	239	254	388	420	480
113	363	24	394	420	480
114	381	290	397	420	480
115	315	237	402	420	480
116	315	237	403	480	540
117	392	307	407	480	540
118	18	100	416	420	480
119	113	184	419	480	540
120	226	52	420	420	480
121	186	304	422	480	540
122	364	25	425	480	540
123	304	141	428	480	540
124	186	75	431	480	540
125	47	328	432	480	540
126	321	217	437	480	540
127	370	104	441	480	540
128	23	97	441	480	540
129	393	307	443	480	540
130	226	52	444	480	540
131	364	25	451	480	540
132	195	294	452	480	540
133	32	78	454	480	540
134	359	30	456	480	540
135	321	217	456	480	540
136	140	40	458	480	540
137	221	281	468	480	540
138	366	340	472	480	540
139	68	143	476	480	540
140	32	78	477	480	540
141	77	319	479	480	540
142	77	319	480	480	540
