Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	183	375	1	120	180
2	213	332	9	120	180
3	177	77	16	180	240
4	366	251	17	180	240
5	329	236	20	240	300
6	237	109	20	300	360
7	77	319	21	120	180
8	176	154	23	420	480
9	60	319	28	480	540
10	140	40	29	180	240
11	369	100	31	120	180
12	281	155	40	360	420
13	237	243	42	360	420
14	134	63	42	420	480
15	395	340	43	60	120
16	395	340	47	480	540
17	82	365	54	360	420
18	84	221	55	480	540
19	300	144	57	360	420
20	186	75	62	360	420
21	186	75	67	120	180
22	266	116	69	300	360
23	84	363	78	360	420
24	395	340	83	300	360
25	34	242	94	420	480
26	41	340	97	480	540
27	176	154	103	480	540
28	113	184	104	300	360
29	370	104	123	180	240
30	349	272	124	180	240
31	32	78	125	420	480
32	276	157	128	240	300
33	208	274	129	360	420
34	68	143	130	300	360
35	390	357	132	360	420
36	347	395	134	480	540
37	392	307	135	420	480
38	395	340	135	360	420
39	243	140	137	360	420
40	390	357	137	300	360
41	302	274	141	300	360
42	140	40	155	240	300
43	323	243	159	420	480
44	68	143	161	420	480
45	349	272	162	420	480
46	222	383	166	480	540
47	166	357	171	240	300
48	266	116	178	300	360
49	113	184	185	300	360
50	390	357	186	240	300
51	41	340	188	480	540
52	366	251	191	480	540
53	159	11	193	360	420
54	67	258	198	360	420
55	390	357	199	480	540
56	122	183	199	300	360
57	329	236	199	360	420
58	329	236	200	300	360
59	41	340	201	300	360
60	393	297	202	420	480
61	310	363	202	360	420
62	201	6	207	240	300
63	125	122	214	480	540
64	302	274	232	420	480
65	82	360	232	300	360
66	47	328	238	240	300
67	310	363	239	240	300
68	315	237	244	360	420
69	364	27	248	300	360
70	41	340	248	360	420
71	323	243	250	480	540
72	226	52	256	360	420
73	395	340	258	360	420
74	134	63	261	420	480
75	262	30	264	420	480
76	235	212	268	420	480
77	321	217	271	420	480
78	28	353	272	480	540
79	366	97	272	300	360
80	231	6	275	300	360
81	392	307	276	480	540
82	237	109	279	360	420
83	183	375	287	300	360
84	166	357	288	420	480
85	52	194	289	420	480
86	166	357	292	300	360
87	243	140	295	300	360
88	325	45	310	360	420
89	390	357	318	480	540
90	24	96	320	420	480
91	270	151	330	480	540
92	159	11	337	480	540
93	353	65	344	480	540
94	75	76	345	480	540
95	369	107	347	420	480
96	364	25	350	480	540
97	243	140	352	480	540
98	393	312	352	420	480
99	102	118	354	360	420
100	122	183	355	480	540
101	82	365	355	480	540
102	68	143	357	360	420
103	381	290	357	420	480
104	321	217	359	420	480
105	366	340	359	360	420
106	381	290	364	420	480
107	350	131	371	420	480
108	369	107	378	480	540
109	226	52	384	420	480
110	321	217	386	420	480
111	262	30	387	420	480
112	176	154	388	420	480
113	237	243	388	480	540
114	237	243	400	480	540
115	392	307	403	480	540
116	231	6	405	480	540
117	60	319	405	420	480
118	70	231	405	420	480
119	128	68	406	480	540
120	393	297	409	420	480
121	195	294	410	480	540
122	300	144	414	480	540
123	338	315	416	480	540
124	60	319	416	480	540
125	208	274	430	480	540
126	23	97	435	480	540
127	67	258	438	480	540
128	183	375	440	480	540
129	262	30	441	480	540
130	231	6	452	480	540
131	28	353	463	480	540
132	213	332	466	480	540
133	192	332	466	480	540
134	366	251	468	480	540
135	323	243	474	480	540
136	176	154	477	480	540
