Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	122	183	12	420	480
2	122	183	13	120	180
3	75	76	13	240	300
4	183	375	14	360	420
5	391	42	18	60	120
6	349	157	19	420	480
7	153	315	21	300	360
8	353	65	26	240	300
9	23	98	28	360	420
10	32	78	31	60	120
11	134	63	33	420	480
12	82	360	40	480	540
13	237	109	40	360	420
14	177	77	43	180	240
15	327	242	43	480	540
16	220	238	45	360	420
17	381	290	48	240	300
18	23	97	49	60	120
19	310	363	52	120	180
20	24	96	55	180	240
21	393	297	58	360	420
22	34	242	62	240	300
23	262	30	67	180	240
24	340	290	69	180	240
25	276	157	76	480	540
26	315	237	79	480	540
27	113	184	80	240	300
28	60	319	82	360	420
29	329	236	86	420	480
30	28	353	88	360	420
31	276	157	90	120	180
32	226	52	103	120	180
33	270	151	104	240	300
34	338	315	106	180	240
35	325	294	107	480	540
36	226	52	108	300	360
37	370	104	111	480	540
38	208	274	120	360	420
39	102	377	121	480	540
40	281	155	130	480	540
41	67	258	133	420	480
42	393	297	133	360	420
43	67	258	134	420	480
44	366	251	135	180	240
45	300	144	136	180	240
46	220	238	139	300	360
47	381	290	142	360	420
48	84	221	152	180	240
49	192	332	155	180	240
50	153	315	159	420	480
51	47	328	161	420	480
52	220	238	162	180	240
53	366	340	167	360	420
54	325	294	169	300	360
55	82	360	171	480	540
56	128	68	171	180	240
57	315	237	174	420	480
58	222	383	177	240	300
59	68	143	183	420	480
60	176	154	183	420	480
61	370	104	184	360	420
62	189	306	185	240	300
63	393	312	189	480	540
64	239	254	190	240	300
65	125	122	190	240	300
66	338	315	192	420	480
67	323	243	194	360	420
68	175	299	200	480	540
69	153	315	201	300	360
70	392	307	203	360	420
71	338	315	204	480	540
72	315	237	205	420	480
73	201	6	206	300	360
74	321	217	210	300	360
75	325	294	210	300	360
76	176	154	212	300	360
77	84	221	215	240	300
78	134	63	217	420	480
79	166	357	219	420	480
80	262	30	221	360	420
81	395	340	222	240	300
82	231	6	230	420	480
83	235	212	236	240	300
84	47	328	238	300	360
85	366	340	240	420	480
86	338	315	242	360	420
87	325	45	245	420	480
88	338	391	248	420	480
89	300	144	252	420	480
90	363	24	253	420	480
91	393	312	253	420	480
92	186	304	257	420	480
93	102	377	257	360	420
94	122	183	261	480	540
95	393	312	266	300	360
96	70	231	269	360	420
97	221	281	270	420	480
98	393	307	273	300	360
99	281	155	276	420	480
100	338	391	279	420	480
101	381	290	283	360	420
102	102	377	299	480	540
103	392	307	301	420	480
104	177	77	304	360	420
105	52	194	306	480	540
106	23	97	311	360	420
107	395	340	312	480	540
108	315	237	315	480	540
109	349	272	328	420	480
110	366	97	330	480	540
111	201	6	336	360	420
112	153	315	338	420	480
113	23	98	341	360	420
114	26	250	342	480	540
115	366	340	342	420	480
116	208	274	345	360	420
117	201	6	348	360	420
118	176	154	350	360	420
119	366	251	351	480	540
120	323	243	352	360	420
121	153	315	360	360	420
122	84	221	366	420	480
123	40	380	367	480	540
124	364	27	368	480	540
125	222	383	368	420	480
126	102	118	369	420	480
127	370	104	374	480	540
128	221	281	380	480	540
129	323	243	382	480	540
130	310	363	384	420	480
131	195	294	387	480	540
132	393	312	388	480	540
133	41	340	389	420	480
134	243	140	393	480	540
135	239	254	400	480	540
136	221	281	402	480	540
137	390	357	403	420	480
138	370	104	408	420	480
139	391	42	414	420	480
140	84	363	421	480	540
141	113	184	429	480	540
142	166	357	431	480	540
143	366	97	436	480	540
144	75	76	436	480	540
145	153	315	441	480	540
146	237	109	442	480	540
147	349	272	445	480	540
148	134	63	450	480	540
149	350	131	450	480	540
150	325	294	451	480	540
151	353	65	455	480	540
152	175	299	457	480	540
153	75	76	461	480	540
154	366	97	463	480	540
155	369	107	464	480	540
156	373	253	465	480	540
157	140	40	467	480	540
