Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	145	144	3
2	175	70	9
3	110	150	10
4	168	43	10
5	91	43	13
6	173	56	16
7	67	89	19
8	69	167	26
9	178	69	33
10	56	192	36
11	26	169	36
12	91	49	37
13	84	133	41
14	82	100	42
15	43	98	43
16	133	168	45
17	29	88	46
18	20	54	48
19	152	149	50
20	69	167	53
21	143	30	55
22	17	99	55
23	53	168	60
24	11	83	60
25	170	64	64
26	70	89	65
27	164	61	66
28	93	117	68
29	178	69	75
30	160	136	75
31	110	150	75
32	39	79	78
33	135	146	81
34	93	1	81
35	7	63	82
36	145	144	84
37	84	133	95
38	2	178	95
39	40	87	95
40	15	57	96
41	135	146	100
42	128	80	104
43	135	146	104
44	11	83	108
45	106	127	109
46	54	73	113
47	125	72	114
48	5	58	115
49	12	186	115
50	108	82	119
51	126	39	122
52	136	57	124
53	106	127	128
54	90	74	132
55	6	95	133
56	99	156	136
57	132	51	140
58	163	125	141
59	190	122	142
60	130	47	144
61	106	83	144
62	125	72	146
63	143	140	148
64	108	82	151
65	84	133	154
66	17	99	156
67	38	94	160
68	68	16	160
69	132	51	160
70	73	112	162
71	29	88	162
72	110	150	171
73	93	117	178
74	35	90	180
75	17	99	183
76	48	166	192
77	33	188	194
78	73	112	195
79	17	99	196
80	164	61	197
81	2	178	200
82	99	156	200
83	7	63	200
84	5	58	202
85	121	52	205
86	12	186	205
87	163	125	205
88	120	70	209
89	17	99	212
90	60	197	214
91	190	122	215
92	107	73	215
93	116	171	215
94	6	59	216
95	108	82	221
96	56	192	223
97	2	178	226
98	43	101	232
99	160	136	233
100	43	101	234
101	178	69	238
102	7	63	238
103	74	31	241
104	160	136	241
105	3	56	242
106	125	72	244
107	84	10	246
108	91	49	250
109	90	74	251
110	133	168	253
111	90	74	254
112	163	125	254
113	107	73	255
114	124	154	257
115	16	146	265
116	74	31	280
117	97	71	280
118	190	122	282
119	121	52	283
120	69	167	284
121	180	126	284
122	116	171	287
123	73	112	291
124	107	23	291
125	84	10	293
126	106	83	295
127	40	87	296
128	145	144	298
129	102	146	301
130	121	52	302
131	93	1	307
132	127	46	308
133	11	83	311
134	124	154	311
135	97	71	321
136	92	55	323
137	145	144	330
138	127	46	337
139	136	57	338
140	68	190	339
141	106	83	346
142	124	154	347
143	84	10	350
144	124	154	350
145	120	70	350
146	175	70	354
147	125	72	366
148	3	56	372
149	3	56	373
150	170	83	374
151	69	167	376
152	107	23	382
153	133	168	387
154	12	186	387
155	40	87	388
156	97	71	389
157	90	74	391
158	68	190	391
159	190	122	392
160	173	56	392
161	135	146	393
162	39	79	394
163	35	90	395
164	48	166	396
165	116	171	398
166	135	146	403
167	53	168	403
168	70	89	404
169	90	74	406
170	26	169	407
171	93	117	407
172	35	90	408
173	50	181	409
174	168	43	409
175	82	100	411
176	26	169	411
177	16	146	413
178	101	164	416
179	138	132	417
180	168	43	423
181	121	52	424
182	107	73	425
183	17	99	428
184	116	171	435
185	11	83	438
186	139	102	439
187	69	173	440
188	60	197	447
189	106	127	452
190	145	144	454
191	163	125	456
192	31	63	458
193	160	136	467
194	138	132	471
195	92	55	471
196	2	178	471
197	35	90	475
198	139	102	478
