Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	26	169	1
2	55	195	5
3	38	94	7
4	2	178	7
5	61	101	10
6	84	10	10
7	68	16	11
8	43	98	12
9	132	51	13
10	190	122	18
11	121	52	19
12	33	73	20
13	125	72	20
14	135	146	21
15	29	88	28
16	84	10	28
17	84	10	29
18	175	70	30
19	139	102	38
20	68	190	52
21	173	56	53
22	39	79	54
23	145	144	54
24	100	47	56
25	54	73	61
26	51	190	64
27	135	146	68
28	90	74	76
29	126	39	77
30	74	31	78
31	128	80	79
32	67	89	81
33	29	88	91
34	3	56	95
35	64	172	98
36	64	172	98
37	91	43	99
38	54	73	99
39	61	101	100
40	99	156	103
41	60	197	103
42	168	43	111
43	5	58	116
44	26	169	117
45	65	182	121
46	139	102	123
47	68	16	131
48	178	69	134
49	106	127	136
50	51	190	136
51	84	133	138
52	143	30	147
53	152	149	149
54	31	63	154
55	101	164	169
56	178	69	170
57	164	61	172
58	12	186	174
59	92	39	180
60	40	87	182
61	43	98	184
62	84	133	186
63	33	73	189
64	17	99	189
65	164	124	189
66	33	73	191
67	68	16	194
68	180	126	195
69	69	173	198
70	70	89	200
71	56	192	204
72	5	58	204
73	110	150	207
74	143	30	208
75	33	188	208
76	133	168	210
77	20	54	210
78	127	46	210
79	68	16	213
80	107	23	216
81	97	71	217
82	107	23	217
83	106	83	218
84	128	80	218
85	39	79	221
86	69	167	225
87	100	47	225
88	6	95	231
89	12	186	234
90	55	195	244
91	100	47	245
92	190	122	246
93	74	31	246
94	54	73	247
95	91	43	248
96	40	87	250
97	48	166	253
98	110	150	253
99	127	46	253
100	110	150	254
101	64	172	255
102	143	30	255
103	110	150	256
104	120	70	266
105	84	133	267
106	65	182	270
107	17	99	272
108	84	133	277
109	74	31	278
110	20	54	282
111	108	82	284
112	2	178	284
113	126	39	285
114	102	146	286
115	100	47	289
116	77	126	294
117	17	99	298
118	12	186	298
119	99	156	306
120	15	57	306
121	127	46	314
122	82	100	315
123	92	55	318
124	6	66	328
125	145	144	331
126	77	126	331
127	175	70	333
128	6	66	333
129	31	63	334
130	125	72	338
131	164	61	339
132	170	64	342
133	29	88	348
134	48	166	352
135	132	51	353
136	108	82	353
137	139	102	353
138	110	150	354
139	65	182	354
140	62	120	360
141	135	146	361
142	160	136	363
143	61	101	364
144	65	182	368
145	107	73	368
146	31	63	373
147	12	186	373
148	143	30	378
149	121	52	382
150	107	23	382
151	116	171	383
152	68	190	389
153	92	39	390
154	6	95	390
155	82	100	391
156	175	70	393
157	7	63	395
158	54	73	397
159	65	182	399
160	180	126	401
161	107	23	402
162	69	167	403
163	124	154	404
164	178	69	410
165	12	186	421
166	73	112	422
167	130	47	425
168	107	23	425
169	82	100	428
170	133	168	429
171	69	167	430
172	125	72	432
173	17	99	432
174	60	197	433
175	106	83	435
176	91	49	436
177	178	69	437
178	2	178	439
179	160	136	445
180	173	56	457
181	68	190	458
182	56	192	460
183	84	133	460
184	68	16	461
185	64	172	466
186	139	102	466
187	164	124	473
188	170	83	474
189	132	51	474
190	26	169	475
191	16	146	475
192	50	181	476
