Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	48	166	0
2	16	146	2
3	43	98	2
4	91	43	6
5	97	71	7
6	124	154	9
7	40	87	14
8	7	63	17
9	40	87	18
10	73	112	24
11	5	58	25
12	136	57	27
13	53	168	29
14	26	169	31
15	152	149	33
16	69	167	33
17	67	89	37
18	135	146	38
19	26	169	45
20	5	58	45
21	56	192	47
22	145	144	54
23	89	27	55
24	70	89	62
25	160	136	64
26	69	167	64
27	170	64	65
28	55	195	65
29	160	136	68
30	138	132	68
31	120	70	69
32	31	63	71
33	39	79	74
34	135	146	77
35	93	1	77
36	175	70	82
37	35	90	82
38	48	166	83
39	43	98	88
40	107	23	93
41	6	66	93
42	74	31	97
43	69	173	100
44	102	146	110
45	90	74	110
46	12	186	110
47	69	173	113
48	70	89	113
49	133	168	116
50	40	87	122
51	43	101	127
52	152	149	132
53	60	197	137
54	3	56	143
55	164	61	146
56	107	23	153
57	120	70	157
58	40	87	161
59	91	49	165
60	91	49	167
61	133	168	168
62	178	69	169
63	164	61	169
64	11	83	172
65	92	55	172
66	35	90	177
67	69	167	179
68	16	146	181
69	43	98	184
70	62	120	186
71	107	23	188
72	108	82	189
73	62	120	193
74	106	83	197
75	91	49	200
76	91	43	203
77	68	16	205
78	160	136	205
79	132	51	206
80	16	146	207
81	190	122	212
82	128	80	212
83	15	57	212
84	54	73	212
85	164	124	212
86	150	130	216
87	6	59	216
88	163	125	221
89	164	124	221
90	97	71	221
91	48	166	222
92	130	47	223
93	70	89	230
94	190	122	235
95	2	178	237
96	84	10	238
97	64	172	239
98	33	188	242
99	164	124	243
100	2	178	243
101	180	126	248
102	53	168	248
103	20	54	249
104	160	136	258
105	53	168	263
106	3	56	264
107	91	43	265
108	68	16	268
109	160	136	268
110	102	146	269
111	92	39	274
112	143	140	284
113	108	82	284
114	133	168	285
115	26	169	287
116	101	164	289
117	68	16	290
118	108	82	292
119	125	72	292
120	150	130	292
121	7	63	296
122	15	57	299
123	2	178	306
124	180	126	307
125	92	39	308
126	170	64	308
127	29	88	310
128	170	64	314
129	70	89	315
130	92	55	315
131	15	57	318
132	84	10	319
133	138	132	326
134	133	168	334
135	74	31	334
136	127	46	337
137	90	74	340
138	40	87	340
139	106	127	343
140	121	52	344
141	64	172	346
142	145	144	348
143	92	55	354
144	43	101	358
145	133	168	359
146	152	149	359
147	152	149	367
148	93	1	377
149	178	69	378
150	62	120	383
151	82	100	386
152	35	90	387
153	135	146	388
154	17	99	392
155	168	43	397
156	54	73	400
157	20	54	404
158	102	146	405
159	61	101	406
160	170	83	406
161	40	87	409
162	61	101	412
163	175	70	418
164	39	79	422
165	51	190	426
166	92	39	427
167	84	10	428
168	180	126	429
169	74	31	431
170	51	190	437
171	152	149	441
172	150	130	443
173	89	27	445
174	125	72	445
175	51	190	447
176	69	167	449
177	29	88	457
178	6	95	457
179	91	49	457
180	6	95	457
181	68	190	460
182	90	74	462
183	170	83	467
184	67	89	471
185	6	66	472
186	138	132	480
