Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	5	58	5
2	70	89	7
3	99	156	7
4	91	49	8
5	64	172	9
6	5	58	18
7	3	56	19
8	74	31	20
9	121	52	26
10	160	136	26
11	60	197	29
12	164	61	30
13	60	197	33
14	126	39	36
15	11	83	36
16	69	173	39
17	12	186	40
18	107	23	44
19	92	55	45
20	65	182	47
21	50	181	50
22	106	83	50
23	125	72	54
24	3	56	56
25	106	83	57
26	6	66	60
27	67	89	63
28	33	188	65
29	67	89	65
30	170	64	67
31	180	126	68
32	40	87	71
33	61	101	73
34	60	197	77
35	61	101	78
36	26	169	79
37	136	57	80
38	55	195	85
39	17	99	87
40	116	171	94
41	160	136	99
42	152	149	100
43	68	190	105
44	43	101	108
45	6	66	111
46	180	126	113
47	128	80	115
48	35	90	116
49	108	82	126
50	7	63	126
51	173	56	130
52	68	190	134
53	54	73	134
54	92	55	135
55	121	52	137
56	69	167	139
57	124	154	144
58	35	90	145
59	101	164	145
60	190	122	152
61	169	36	152
62	40	87	153
63	55	195	153
64	43	98	155
65	136	57	156
66	93	1	157
67	6	59	165
68	160	136	167
69	3	56	167
70	17	99	176
71	38	94	177
72	3	56	180
73	150	130	189
74	106	83	191
75	61	101	191
76	29	88	198
77	67	89	199
78	60	197	202
79	180	126	203
80	73	112	208
81	116	171	211
82	163	125	212
83	92	55	212
84	67	89	213
85	125	72	213
86	74	31	215
87	55	195	216
88	91	49	218
89	108	82	218
90	106	83	219
91	173	56	220
92	164	124	227
93	6	95	229
94	163	125	230
95	11	83	231
96	145	144	235
97	127	46	239
98	61	101	243
99	84	133	245
100	61	101	249
101	121	52	252
102	69	167	255
103	97	71	266
104	43	101	267
105	15	57	267
106	108	82	271
107	6	59	276
108	99	156	278
109	164	124	278
110	107	73	278
111	64	172	284
112	99	156	285
113	5	58	286
114	106	83	288
115	60	197	291
116	170	64	292
117	102	146	292
118	70	89	297
119	91	49	297
120	120	70	299
121	152	149	303
122	190	122	303
123	74	31	309
124	128	80	311
125	35	90	312
126	15	57	315
127	20	54	316
128	163	125	316
129	90	74	322
130	127	46	323
131	33	188	323
132	89	27	324
133	20	54	324
134	89	27	328
135	62	120	328
136	61	101	329
137	168	43	329
138	38	94	330
139	93	1	333
140	60	197	333
141	61	101	333
142	64	172	334
143	132	51	334
144	84	10	341
145	99	156	345
146	126	39	348
147	16	146	349
148	138	132	359
149	130	47	360
150	39	79	361
151	120	70	362
152	136	57	363
153	69	167	367
154	102	146	372
155	40	87	373
156	48	166	375
157	39	79	379
158	48	166	384
159	17	99	387
160	175	70	395
161	38	94	395
162	61	101	397
163	6	59	402
164	124	154	403
165	106	83	403
166	2	178	409
167	39	79	409
168	77	126	411
169	170	64	411
170	150	130	416
171	56	192	421
172	15	57	424
173	110	150	429
174	77	126	434
175	126	39	435
176	145	144	435
177	108	82	440
178	6	66	443
179	110	150	443
180	169	36	445
181	54	73	447
182	60	197	448
183	164	124	450
184	92	39	456
185	74	31	458
186	170	83	462
187	139	102	467
188	56	192	473
189	73	112	473
190	11	83	474
191	135	146	478
192	139	102	478
