Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	93	1	1
2	26	169	2
3	16	146	3
4	51	190	3
5	150	130	7
6	150	130	7
7	2	178	9
8	6	59	11
9	84	133	11
10	100	47	13
11	82	100	14
12	84	10	15
13	90	74	17
14	164	124	22
15	102	146	24
16	12	186	24
17	164	61	28
18	55	195	32
19	69	167	32
20	138	132	36
21	93	1	37
22	73	112	40
23	169	36	41
24	178	69	43
25	70	89	46
26	2	178	49
27	121	52	51
28	65	182	56
29	43	98	57
30	84	133	61
31	38	94	63
32	12	186	64
33	5	58	71
34	170	83	72
35	175	70	73
36	12	186	74
37	97	71	74
38	116	171	75
39	169	36	77
40	92	39	80
41	60	197	80
42	6	95	89
43	11	83	89
44	54	73	91
45	127	46	92
46	17	99	99
47	178	69	99
48	136	57	106
49	116	171	107
50	11	83	108
51	125	72	110
52	121	52	114
53	68	190	120
54	43	98	122
55	65	182	129
56	164	61	129
57	130	47	130
58	6	66	130
59	145	144	132
60	163	125	135
61	39	79	136
62	175	70	137
63	65	182	138
64	16	146	138
65	93	1	139
66	74	31	140
67	160	136	142
68	107	73	143
69	82	100	144
70	6	66	146
71	190	122	152
72	31	63	154
73	125	72	156
74	145	144	159
75	92	39	164
76	50	181	169
77	56	192	171
78	6	95	175
79	12	186	175
80	92	55	178
81	68	16	180
82	136	57	181
83	6	95	181
84	54	73	184
85	178	69	185
86	77	126	188
87	136	57	188
88	43	98	199
89	2	178	203
90	82	100	209
91	84	133	211
92	139	102	212
93	190	122	212
94	121	52	212
95	68	190	212
96	160	136	213
97	39	79	214
98	70	89	222
99	40	87	224
100	68	190	226
101	107	23	228
102	26	169	228
103	125	72	235
104	15	57	242
105	130	47	245
106	132	51	245
107	48	166	247
108	68	190	252
109	108	82	253
110	5	58	254
111	107	73	254
112	15	57	255
113	43	101	257
114	6	95	262
115	145	144	263
116	33	73	276
117	31	63	278
118	92	39	279
119	135	146	281
120	51	190	281
121	50	181	281
122	107	23	281
123	90	74	284
124	190	122	285
125	56	192	292
126	110	150	302
127	173	56	303
128	91	43	303
129	6	66	304
130	135	146	305
131	106	83	306
132	138	132	306
133	67	89	307
134	150	130	309
135	136	57	315
136	67	89	315
137	16	146	315
138	29	88	316
139	128	80	318
140	92	39	318
141	107	23	324
142	65	182	327
143	67	89	328
144	116	171	328
145	93	117	330
146	84	133	331
147	101	164	332
148	82	100	334
149	31	63	336
150	29	88	338
151	164	124	341
152	92	39	344
153	69	167	346
154	121	52	347
155	70	89	354
156	6	66	358
157	107	23	366
158	73	112	369
159	127	46	371
160	126	39	372
161	56	192	379
162	53	168	382
163	145	144	384
164	7	63	384
165	124	154	385
166	74	31	389
167	70	89	391
168	164	124	394
169	82	100	401
170	170	64	411
171	43	101	415
172	16	146	416
173	40	87	417
174	135	146	423
175	92	55	427
176	138	132	430
177	70	89	433
178	91	49	435
179	16	146	437
180	40	87	438
181	70	89	438
182	110	150	440
183	73	112	445
184	69	173	447
185	91	43	452
186	170	64	452
187	143	140	454
188	92	39	457
189	180	126	459
190	130	47	460
191	84	133	464
192	16	146	466
193	39	79	468
194	6	59	475
195	64	172	477
