Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	48	166	2
2	35	90	5
3	145	144	8
4	35	90	9
5	65	182	14
6	51	190	16
7	136	57	23
8	84	10	27
9	106	127	28
10	99	156	28
11	29	88	29
12	50	181	30
13	124	154	32
14	61	101	34
15	132	51	34
16	126	39	34
17	100	47	36
18	121	52	39
19	175	70	39
20	126	39	40
21	64	172	42
22	107	73	46
23	82	100	54
24	175	70	54
25	125	72	63
26	107	73	63
27	12	186	65
28	33	73	74
29	180	126	79
30	116	171	80
31	150	130	81
32	93	117	82
33	92	55	86
34	62	120	88
35	33	73	92
36	38	94	93
37	178	69	95
38	124	154	99
39	100	47	102
40	127	46	103
41	97	71	103
42	173	56	104
43	38	94	107
44	69	173	110
45	84	133	115
46	48	166	117
47	50	181	117
48	69	167	118
49	5	58	119
50	50	181	121
51	12	186	121
52	116	171	121
53	126	39	121
54	190	122	135
55	93	1	138
56	126	39	138
57	163	125	139
58	150	130	140
59	68	190	142
60	73	112	145
61	125	72	146
62	43	101	148
63	43	101	152
64	168	43	154
65	17	99	165
66	139	102	166
67	69	167	170
68	64	172	177
69	124	154	178
70	6	66	179
71	136	57	179
72	190	122	180
73	130	47	185
74	5	58	186
75	170	64	191
76	101	164	194
77	11	83	198
78	39	79	204
79	136	57	204
80	173	56	208
81	38	94	210
82	40	87	213
83	50	181	214
84	84	10	216
85	152	149	217
86	101	164	219
87	50	181	220
88	3	56	225
89	70	89	226
90	67	89	228
91	139	102	233
92	91	43	238
93	160	136	241
94	73	112	241
95	82	100	244
96	84	133	247
97	100	47	247
98	92	39	250
99	173	56	250
100	6	59	251
101	12	186	252
102	84	10	256
103	138	132	258
104	51	190	259
105	43	101	263
106	92	55	265
107	100	47	265
108	150	130	267
109	170	83	269
110	100	47	270
111	93	117	276
112	175	70	279
113	121	52	284
114	82	100	289
115	74	31	294
116	170	83	296
117	69	173	296
118	132	51	297
119	43	101	304
120	120	70	312
121	69	173	314
122	50	181	317
123	84	10	318
124	6	66	323
125	12	186	324
126	26	169	327
127	121	52	327
128	152	149	329
129	60	197	336
130	178	69	336
131	132	51	337
132	133	168	337
133	5	58	338
134	26	169	339
135	43	101	339
136	116	171	341
137	106	83	341
138	74	31	352
139	120	70	358
140	116	171	360
141	70	89	361
142	11	83	361
143	69	167	362
144	12	186	362
145	84	10	364
146	48	166	372
147	7	63	375
148	145	144	378
149	143	30	383
150	62	120	384
151	164	61	385
152	128	80	389
153	65	182	393
154	82	100	395
155	145	144	395
156	26	169	395
157	11	83	395
158	43	98	398
159	60	197	398
160	92	55	399
161	40	87	402
162	50	181	402
163	145	144	403
164	43	101	408
165	116	171	411
166	69	167	412
167	160	136	413
168	35	90	414
169	173	56	416
170	164	124	417
171	51	190	421
172	20	54	423
173	108	82	432
174	17	99	438
175	169	36	438
176	35	90	438
177	173	56	440
178	6	66	440
179	160	136	442
180	93	1	443
181	178	69	444
182	91	43	444
183	33	188	445
184	2	178	447
185	175	70	447
186	68	190	448
187	125	72	448
188	175	70	450
189	180	126	452
190	11	83	456
191	68	190	457
192	39	79	457
193	43	101	461
194	91	43	461
195	2	178	464
196	168	43	465
197	55	195	467
198	43	101	468
199	16	146	468
200	82	100	472
201	70	89	474
202	130	47	479
