Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	34	242	5	60	120
2	200	89	10	120	180
3	210	141	17	60	120
4	327	242	24	300	360
5	275	12	49	240	300
6	172	178	52	180	240
7	182	378	53	60	120
8	158	366	54	120	180
9	308	396	63	240	300
10	249	242	74	300	360
11	126	284	85	360	420
12	255	239	85	300	360
13	232	232	93	420	480
14	153	281	94	120	180
15	75	206	98	360	420
16	33	247	101	300	360
17	172	178	104	360	420
18	182	378	109	120	180
19	187	338	113	180	240
20	268	160	137	480	540
21	240	246	139	240	300
22	373	253	140	240	300
23	51	288	152	360	420
24	189	306	154	180	240
25	57	353	157	180	240
26	75	206	157	360	420
27	22	205	169	300	360
28	324	216	171	360	420
29	240	246	173	180	240
30	275	287	178	480	540
31	22	125	179	240	300
32	40	54	191	420	480
33	99	7	198	420	480
34	308	396	205	300	360
35	40	54	208	420	480
36	127	90	219	360	420
37	126	284	224	420	480
38	200	89	225	240	300
39	240	246	226	420	480
40	189	306	227	240	300
41	187	338	228	300	360
42	275	12	229	420	480
43	373	253	243	480	540
44	360	23	249	300	360
45	33	247	254	480	540
46	97	10	272	420	480
47	172	178	273	300	360
48	321	339	273	300	360
49	131	283	276	360	420
50	22	205	281	480	540
51	164	62	284	480	540
52	26	250	285	360	420
53	157	102	295	480	540
54	201	387	297	420	480
55	150	108	298	420	480
56	99	7	319	480	540
57	21	96	329	360	420
58	100	6	335	480	540
59	237	213	342	480	540
60	182	379	343	420	480
61	200	89	359	360	420
62	203	384	364	420	480
63	189	306	365	480	540
64	201	387	368	420	480
65	84	252	398	420	480
66	254	240	401	480	540
67	280	290	404	420	480
68	329	241	405	480	540
69	324	216	422	480	540
70	373	253	427	480	540
71	360	23	435	480	540
72	321	339	435	480	540
73	74	201	443	480	540
74	95	63	454	480	540
75	360	23	455	480	540
76	22	125	456	480	540
77	187	338	458	480	540
78	182	378	465	480	540
79	223	372	469	480	540
80	275	287	471	480	540
81	220	283	471	480	540
82	100	6	472	480	540
