Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	97	67	1	300	360
2	47	49	4	60	120
3	109	175	4	480	540
4	154	27	5	480	540
5	45	48	6	180	240
6	87	117	9	360	420
7	22	133	12	60	120
8	93	7	16	60	120
9	99	144	17	420	480
10	65	53	20	420	480
11	143	5	21	120	180
12	179	141	29	300	360
13	144	170	38	60	120
14	148	103	43	300	360
15	96	147	44	60	120
16	53	61	47	240	300
17	99	144	48	360	420
18	28	193	48	120	180
19	175	57	49	300	360
20	185	96	51	480	540
21	149	5	58	240	300
22	118	5	59	120	180
23	123	121	61	300	360
24	47	49	63	420	480
25	181	175	66	420	480
26	93	7	68	300	360
27	7	142	69	180	240
28	196	78	75	360	420
29	182	171	77	240	300
30	135	0	78	360	420
31	200	136	78	240	300
32	41	182	92	180	240
33	25	146	94	240	300
34	47	49	102	480	540
35	15	88	104	180	240
36	154	172	104	300	360
37	164	113	107	420	480
38	179	141	108	360	420
39	53	61	109	420	480
40	103	66	110	480	540
41	105	125	116	360	420
42	109	126	116	120	180
43	7	151	117	300	360
44	53	29	119	480	540
45	193	159	119	480	540
46	39	58	120	420	480
47	181	151	123	180	240
48	108	168	126	360	420
49	166	117	129	240	300
50	47	50	131	360	420
51	143	0	131	480	540
52	190	109	136	480	540
53	149	167	137	300	360
54	150	103	140	420	480
55	23	142	141	180	240
56	153	160	142	480	540
57	47	50	143	300	360
58	149	5	144	300	360
59	53	29	145	240	300
60	28	193	149	480	540
61	105	125	152	360	420
62	47	50	152	480	540
63	143	5	153	300	360
64	99	144	154	240	300
65	109	126	154	480	540
66	102	170	156	180	240
67	200	136	160	240	300
68	175	143	160	420	480
69	193	159	160	420	480
70	135	0	163	180	240
71	164	113	163	240	300
72	7	151	166	240	300
73	154	163	166	300	360
74	175	57	173	300	360
75	141	8	176	180	240
76	189	151	176	180	240
77	39	58	177	360	420
78	15	88	178	420	480
79	87	117	181	420	480
80	150	103	181	240	300
81	41	182	187	420	480
82	65	53	190	420	480
83	148	103	191	300	360
84	46	51	191	300	360
85	102	170	194	420	480
86	123	8	198	420	480
87	45	48	198	420	480
88	8	74	201	240	300
89	53	61	202	420	480
90	22	133	202	240	300
91	200	136	203	300	360
92	193	23	206	420	480
93	121	115	209	300	360
94	189	95	213	300	360
95	8	74	214	420	480
96	87	117	218	360	420
97	145	31	218	480	540
98	109	175	219	420	480
99	113	94	221	300	360
100	147	26	230	360	420
101	192	28	231	300	360
102	147	26	232	360	420
103	108	168	235	240	300
104	175	143	235	420	480
105	178	123	237	480	540
106	29	139	237	420	480
107	190	28	242	300	360
108	23	142	244	480	540
109	151	28	246	480	540
110	148	98	248	480	540
111	93	7	253	360	420
112	154	163	255	360	420
113	47	50	256	480	540
114	29	139	257	300	360
115	96	147	259	420	480
116	181	89	264	420	480
117	45	48	269	360	420
118	150	103	276	360	420
119	87	117	278	300	360
120	181	89	282	420	480
121	150	103	284	420	480
122	162	123	286	300	360
123	196	78	288	360	420
124	99	144	289	480	540
125	162	123	291	420	480
126	108	168	293	300	360
127	96	147	293	300	360
128	103	66	295	420	480
129	39	58	295	480	540
130	62	50	295	360	420
131	85	192	296	480	540
132	23	137	296	480	540
133	78	119	297	420	480
134	139	7	297	360	420
135	182	171	299	360	420
136	78	184	301	420	480
137	143	5	301	360	420
138	165	113	302	480	540
139	109	126	302	360	420
140	143	189	303	480	540
141	123	8	305	480	540
142	64	52	310	420	480
143	187	142	310	480	540
144	123	4	311	360	420
145	145	9	314	480	540
146	147	26	314	420	480
147	96	147	315	360	420
148	123	121	316	480	540
149	192	28	318	360	420
150	39	58	318	360	420
151	178	123	327	480	540
152	99	144	327	480	540
153	143	189	329	480	540
154	166	117	332	480	540
155	179	141	333	360	420
156	99	144	336	480	540
157	190	109	341	480	540
158	141	8	341	480	540
159	39	58	342	480	540
160	149	167	348	480	540
161	149	167	349	420	480
162	39	58	350	480	540
163	110	164	355	420	480
164	144	190	356	420	480
165	42	102	356	360	420
166	135	0	359	360	420
167	147	26	359	420	480
168	145	9	360	420	480
169	192	151	360	360	420
170	53	61	360	360	420
171	15	88	365	420	480
172	15	88	368	480	540
173	23	137	370	420	480
174	25	146	377	420	480
175	165	113	378	480	540
176	47	49	385	480	540
177	149	167	386	480	540
178	105	125	388	420	480
179	45	48	389	480	540
180	193	159	389	480	540
181	15	88	394	420	480
182	47	49	397	420	480
183	139	7	397	480	540
184	46	51	398	420	480
185	175	143	401	480	540
186	15	88	403	480	540
187	141	8	407	420	480
188	97	67	408	420	480
189	148	103	409	420	480
190	5	73	412	420	480
191	192	151	413	420	480
192	144	190	413	480	540
193	143	5	417	420	480
194	125	38	418	480	540
195	47	49	420	420	480
196	109	175	420	480	540
197	165	113	422	480	540
198	143	189	423	480	540
199	123	121	424	480	540
200	147	26	425	480	540
201	181	175	426	480	540
202	105	125	426	480	540
203	187	142	426	480	540
204	135	0	427	480	540
205	162	123	433	480	540
206	151	28	435	480	540
207	143	189	435	480	540
208	23	137	440	480	540
209	162	123	444	480	540
210	109	126	446	480	540
211	179	141	449	480	540
212	139	7	449	480	540
213	97	65	453	480	540
214	193	23	454	480	540
215	197	140	459	480	540
216	8	74	459	480	540
217	197	140	467	480	540
218	162	123	468	480	540
219	189	151	468	480	540
220	144	190	469	480	540
221	22	133	469	480	540
222	121	115	470	480	540
223	23	137	471	480	540
224	175	57	473	480	540
225	99	144	479	480	540
