Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	23	142	5	300	360
2	96	147	14	420	480
3	192	151	15	420	480
4	143	189	20	240	300
5	166	117	21	240	300
6	181	89	21	480	540
7	7	142	23	420	480
8	147	26	30	300	360
9	193	159	32	360	420
10	65	53	35	180	240
11	182	171	37	360	420
12	109	175	41	300	360
13	193	159	42	300	360
14	192	28	57	360	420
15	110	164	58	480	540
16	200	136	58	120	180
17	65	53	59	120	180
18	143	5	68	120	180
19	57	54	70	300	360
20	181	151	72	180	240
21	53	67	73	360	420
22	96	147	74	360	420
23	154	172	75	480	540
24	190	154	79	360	420
25	123	4	81	240	300
26	41	182	81	300	360
27	85	192	83	420	480
28	189	151	84	480	540
29	53	29	86	240	300
30	144	170	88	420	480
31	87	117	89	480	540
32	102	170	91	240	300
33	196	78	92	300	360
34	45	48	92	360	420
35	53	61	94	120	180
36	42	102	96	180	240
37	107	125	100	480	540
38	110	164	102	240	300
39	121	115	109	420	480
40	196	78	115	480	540
41	41	182	118	240	300
42	97	65	119	120	180
43	143	0	120	300	360
44	143	189	122	300	360
45	85	192	122	420	480
46	7	151	123	360	420
47	189	151	127	420	480
48	143	189	128	300	360
49	143	0	130	240	300
50	166	117	133	240	300
51	151	28	133	240	300
52	185	96	134	360	420
53	125	38	138	420	480
54	194	112	140	240	300
55	105	125	140	300	360
56	93	7	148	360	420
57	53	29	151	480	540
58	123	121	162	420	480
59	29	139	162	300	360
60	103	66	169	300	360
61	45	48	169	240	300
62	166	117	170	300	360
63	143	0	178	480	540
64	178	123	183	360	420
65	64	52	183	480	540
66	189	151	188	420	480
67	139	7	190	360	420
68	154	172	191	420	480
69	42	102	200	360	420
70	143	5	205	420	480
71	165	116	206	300	360
72	145	31	206	420	480
73	144	170	207	480	540
74	147	26	207	420	480
75	166	117	209	240	300
76	150	103	211	240	300
77	64	52	212	300	360
78	175	143	212	480	540
79	181	151	214	240	300
80	145	31	215	480	540
81	197	140	215	420	480
82	85	192	222	360	420
83	190	109	222	420	480
84	42	101	223	480	540
85	85	192	228	420	480
86	151	28	229	240	300
87	64	52	231	240	300
88	179	141	236	300	360
89	45	48	240	300	360
90	178	123	240	360	420
91	93	7	242	420	480
92	165	113	248	360	420
93	153	160	251	420	480
94	192	151	251	420	480
95	162	123	252	360	420
96	190	28	256	480	540
97	103	66	256	360	420
98	181	89	261	480	540
99	141	8	264	360	420
100	47	49	277	300	360
101	166	117	281	360	420
102	65	53	282	360	420
103	109	175	282	360	420
104	197	140	283	480	540
105	42	101	285	300	360
106	65	53	286	360	420
107	46	51	287	300	360
108	46	51	287	360	420
109	181	89	290	420	480
110	147	26	293	480	540
111	165	116	294	420	480
112	5	73	298	360	420
113	194	112	298	300	360
114	97	65	299	300	360
115	139	7	300	300	360
116	113	94	303	420	480
117	162	123	303	360	420
118	154	27	307	420	480
119	144	170	309	420	480
120	192	151	309	360	420
121	164	113	311	360	420
122	190	154	315	480	540
123	23	137	321	360	420
124	87	117	326	480	540
125	22	133	329	420	480
126	103	66	333	480	540
127	7	151	335	420	480
128	123	121	336	420	480
129	150	103	345	360	420
130	109	126	349	480	540
131	39	58	351	420	480
132	193	159	353	420	480
133	181	151	359	420	480
134	47	50	361	480	540
135	123	4	367	480	540
136	149	5	367	480	540
137	190	154	369	420	480
138	145	9	369	480	540
139	121	36	374	480	540
140	45	48	378	480	540
141	53	67	380	480	540
142	123	121	382	480	540
143	145	9	383	420	480
144	145	31	385	420	480
145	105	125	391	480	540
146	148	98	394	420	480
147	109	175	397	420	480
148	181	89	407	480	540
149	178	123	407	480	540
150	179	141	407	420	480
151	165	113	409	480	540
152	189	151	409	480	540
153	15	88	411	420	480
154	65	53	425	480	540
155	181	89	427	480	540
156	42	101	430	480	540
157	148	98	431	480	540
158	149	5	431	480	540
159	143	5	434	480	540
160	64	52	438	480	540
161	178	123	439	480	540
162	165	113	439	480	540
163	7	151	439	480	540
164	121	36	441	480	540
165	47	50	443	480	540
166	153	160	446	480	540
167	154	27	447	480	540
168	93	7	448	480	540
169	143	0	451	480	540
170	123	8	458	480	540
171	97	67	458	480	540
172	148	103	458	480	540
173	182	171	459	480	540
174	178	123	459	480	540
175	103	66	461	480	540
176	45	48	461	480	540
177	143	189	463	480	540
178	39	58	465	480	540
179	154	172	471	480	540
180	42	102	473	480	540
181	47	49	476	480	540
