Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	147	26	7	300	360
2	5	73	8	240	300
3	46	51	13	420	480
4	121	36	15	180	240
5	143	0	16	120	180
6	42	101	17	60	120
7	53	29	18	120	180
8	178	123	20	420	480
9	107	125	21	300	360
10	143	0	22	180	240
11	53	29	23	480	540
12	103	66	25	420	480
13	153	160	26	180	240
14	165	116	29	360	420
15	53	61	30	240	300
16	42	102	31	300	360
17	151	28	35	120	180
18	190	154	36	60	120
19	97	65	36	420	480
20	143	5	37	420	480
21	125	38	38	180	240
22	97	67	39	420	480
23	190	154	41	180	240
24	7	151	46	120	180
25	192	28	46	480	540
26	64	52	48	180	240
27	47	50	49	480	540
28	179	141	55	60	120
29	144	170	58	360	420
30	109	175	58	180	240
31	65	53	59	420	480
32	47	49	60	420	480
33	22	133	60	60	120
34	162	123	61	360	420
35	193	23	64	360	420
36	182	171	66	420	480
37	154	27	71	480	540
38	78	119	72	420	480
39	147	26	77	420	480
40	185	96	79	240	300
41	192	151	84	300	360
42	143	189	87	180	240
43	99	144	89	180	240
44	145	31	94	420	480
45	29	139	103	180	240
46	162	123	106	180	240
47	143	189	108	360	420
48	65	53	111	480	540
49	29	139	117	420	480
50	162	123	118	180	240
51	181	89	119	300	360
52	197	140	120	180	240
53	190	109	121	480	540
54	5	73	124	480	540
55	29	139	125	240	300
56	97	65	127	240	300
57	42	101	129	360	420
58	144	170	130	360	420
59	57	54	133	480	540
60	181	89	134	480	540
61	15	88	134	360	420
62	125	38	138	420	480
63	25	146	139	240	300
64	189	151	144	180	240
65	107	125	156	300	360
66	22	133	158	360	420
67	15	88	163	300	360
68	78	119	164	180	240
69	46	51	166	180	240
70	102	170	167	240	300
71	193	23	170	180	240
72	23	137	172	240	300
73	97	65	175	180	240
74	153	160	178	240	300
75	25	146	184	360	420
76	193	159	188	480	540
77	93	7	189	240	300
78	148	98	189	240	300
79	185	96	192	420	480
80	105	125	194	360	420
81	87	117	194	480	540
82	141	8	194	240	300
83	121	36	201	480	540
84	193	23	202	360	420
85	105	125	204	420	480
86	39	58	207	240	300
87	135	0	207	300	360
88	153	160	210	420	480
89	46	51	210	360	420
90	87	117	210	300	360
91	193	23	210	480	540
92	166	117	213	360	420
93	154	172	215	360	420
94	148	103	217	360	420
95	118	5	219	300	360
96	141	8	219	300	360
97	166	117	219	420	480
98	192	28	221	240	300
99	103	66	224	420	480
100	23	137	225	300	360
101	135	0	229	420	480
102	65	53	230	420	480
103	96	147	231	480	540
104	109	175	231	480	540
105	108	168	231	240	300
106	47	50	232	480	540
107	8	74	234	360	420
108	143	0	235	480	540
109	125	38	238	300	360
110	107	125	239	480	540
111	97	65	239	420	480
112	53	67	239	360	420
113	109	175	240	360	420
114	147	26	240	240	300
115	103	66	252	420	480
116	97	65	253	360	420
117	196	78	262	480	540
118	109	175	264	480	540
119	143	5	266	300	360
120	65	53	275	360	420
121	46	51	276	420	480
122	99	144	279	300	360
123	141	8	280	360	420
124	200	136	280	300	360
125	47	50	280	300	360
126	46	51	283	300	360
127	7	142	283	300	360
128	109	175	284	480	540
129	164	113	289	420	480
130	97	67	290	480	540
131	125	38	292	480	540
132	181	151	296	420	480
133	64	52	300	420	480
134	105	125	302	420	480
135	190	28	304	360	420
136	182	171	306	480	540
137	185	96	307	420	480
138	162	123	310	480	540
139	121	115	310	480	540
140	141	8	315	420	480
141	144	170	317	360	420
142	113	94	318	480	540
143	151	28	319	360	420
144	200	136	319	480	540
145	181	89	321	360	420
146	109	126	321	420	480
147	78	184	321	360	420
148	150	103	327	480	540
149	109	175	327	420	480
150	57	54	329	480	540
151	118	5	336	360	420
152	197	140	341	360	420
153	143	189	342	360	420
154	149	167	343	480	540
155	87	117	343	360	420
156	64	52	344	360	420
157	153	160	345	480	540
158	193	159	348	480	540
159	109	126	351	480	540
160	144	170	354	360	420
161	181	89	357	480	540
162	47	50	359	420	480
163	181	89	362	480	540
164	145	9	365	480	540
165	143	5	366	420	480
166	148	98	368	420	480
167	148	98	372	480	540
168	65	53	373	480	540
169	200	136	373	480	540
170	107	125	375	420	480
171	143	189	377	480	540
172	42	101	382	480	540
173	143	5	386	420	480
174	7	142	388	480	540
175	8	74	390	420	480
176	102	170	399	480	540
177	165	113	401	420	480
178	42	102	407	480	540
179	166	117	407	480	540
180	150	103	408	480	540
181	29	139	412	420	480
182	154	172	412	420	480
183	93	7	413	420	480
184	99	144	413	480	540
185	165	113	414	420	480
186	41	182	416	480	540
187	150	103	417	420	480
188	193	159	417	420	480
189	46	51	418	420	480
190	102	170	426	480	540
191	185	96	427	480	540
192	147	26	428	480	540
193	164	113	430	480	540
194	153	160	430	480	540
195	123	8	435	480	540
196	123	4	436	480	540
197	197	140	438	480	540
198	103	66	439	480	540
199	25	146	439	480	540
200	62	50	441	480	540
201	147	26	443	480	540
202	189	151	447	480	540
203	185	96	450	480	540
204	153	160	452	480	540
205	143	189	462	480	540
206	154	27	465	480	540
207	25	146	466	480	540
208	25	146	471	480	540
209	23	137	472	480	540
210	107	125	472	480	540
211	197	140	477	480	540
212	87	117	479	480	540
