Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	121	115	2	420	480
2	150	103	3	180	240
3	187	142	9	180	240
4	121	115	15	360	420
5	175	57	16	60	120
6	8	74	20	60	120
7	29	139	22	120	180
8	28	193	28	60	120
9	144	170	33	120	180
10	182	171	35	120	180
11	143	189	35	180	240
12	143	0	38	480	540
13	47	49	38	240	300
14	154	172	42	240	300
15	5	73	42	480	540
16	42	102	45	60	120
17	97	67	49	180	240
18	175	143	50	360	420
19	148	103	54	120	180
20	105	125	55	300	360
21	78	184	57	240	300
22	109	126	58	420	480
23	53	29	58	120	180
24	164	113	62	480	540
25	154	172	63	420	480
26	41	182	64	240	300
27	42	101	65	420	480
28	108	168	67	300	360
29	109	175	69	480	540
30	64	52	76	480	540
31	65	53	81	360	420
32	144	190	83	480	540
33	29	139	85	420	480
34	154	163	86	180	240
35	109	175	90	120	180
36	143	5	100	300	360
37	29	139	103	360	420
38	25	146	104	360	420
39	181	89	109	240	300
40	105	125	111	240	300
41	148	98	113	360	420
42	182	171	115	120	180
43	145	31	118	420	480
44	148	98	120	480	540
45	190	28	123	360	420
46	153	160	123	420	480
47	193	23	128	180	240
48	57	54	129	180	240
49	47	50	130	240	300
50	93	7	134	420	480
51	103	66	142	360	420
52	97	65	142	240	300
53	123	8	142	180	240
54	178	123	143	360	420
55	42	101	150	480	540
56	144	190	151	240	300
57	175	143	160	300	360
58	164	113	162	360	420
59	93	7	166	420	480
60	42	101	167	180	240
61	149	167	167	180	240
62	57	54	172	360	420
63	118	5	172	480	540
64	148	103	174	240	300
65	99	144	175	300	360
66	135	0	175	240	300
67	145	31	175	240	300
68	189	151	177	300	360
69	110	164	178	180	240
70	87	117	181	240	300
71	143	5	187	240	300
72	121	36	188	240	300
73	110	164	189	300	360
74	96	147	190	360	420
75	154	163	195	300	360
76	23	142	197	300	360
77	7	151	198	360	420
78	78	119	205	480	540
79	78	184	206	420	480
80	53	29	212	240	300
81	8	74	214	240	300
82	78	184	220	300	360
83	193	23	221	360	420
84	23	142	225	420	480
85	123	4	226	240	300
86	102	170	227	360	420
87	185	96	229	480	540
88	8	74	234	420	480
89	41	182	236	240	300
90	197	140	240	420	480
91	189	95	241	420	480
92	107	125	242	420	480
93	87	117	243	360	420
94	15	88	244	480	540
95	185	96	244	360	420
96	62	50	246	360	420
97	193	23	246	360	420
98	118	5	246	300	360
99	96	147	246	420	480
100	118	5	253	420	480
101	190	154	256	300	360
102	190	109	256	360	420
103	190	109	258	300	360
104	139	7	258	420	480
105	125	38	259	300	360
106	193	23	266	300	360
107	182	171	269	300	360
108	103	66	272	420	480
109	197	140	275	360	420
110	23	137	280	360	420
111	149	5	282	300	360
112	62	50	283	300	360
113	181	175	284	300	360
114	149	167	288	300	360
115	53	67	290	300	360
116	153	160	301	360	420
117	42	101	302	480	540
118	97	67	306	360	420
119	15	88	307	360	420
120	78	184	310	420	480
121	121	36	311	420	480
122	165	116	312	480	540
123	102	170	315	480	540
124	97	67	317	360	420
125	148	98	317	360	420
126	145	9	320	360	420
127	7	142	320	420	480
128	57	54	323	360	420
129	96	147	323	360	420
130	178	123	323	480	540
131	150	103	324	420	480
132	189	151	324	360	420
133	45	48	329	420	480
134	110	164	331	480	540
135	189	151	341	420	480
136	53	29	341	420	480
137	29	139	344	480	540
138	87	117	345	480	540
139	175	143	346	480	540
140	53	29	348	480	540
141	175	57	348	480	540
142	123	121	349	480	540
143	125	38	350	360	420
144	110	164	351	420	480
145	97	65	351	420	480
146	143	5	352	360	420
147	46	51	354	480	540
148	178	123	356	420	480
149	143	0	357	480	540
150	109	126	357	480	540
151	25	146	358	360	420
152	22	133	359	480	540
153	175	57	360	480	540
154	190	154	361	420	480
155	22	133	362	420	480
156	145	9	362	420	480
157	143	0	375	480	540
158	93	7	377	420	480
159	190	154	378	420	480
160	164	113	386	480	540
161	154	163	388	420	480
162	135	0	392	420	480
163	189	151	394	480	540
164	62	50	394	480	540
165	65	53	395	480	540
166	125	38	398	420	480
167	53	61	399	480	540
168	200	136	399	420	480
169	121	115	402	480	540
170	45	48	409	480	540
171	148	98	411	480	540
172	108	168	421	480	540
173	42	101	421	480	540
174	29	139	424	480	540
175	123	4	429	480	540
176	148	98	435	480	540
177	149	167	436	480	540
178	143	0	438	480	540
179	47	49	438	480	540
180	144	190	443	480	540
181	46	51	444	480	540
182	154	163	445	480	540
183	125	38	448	480	540
184	141	8	453	480	540
185	194	112	458	480	540
186	153	160	462	480	540
187	154	27	464	480	540
188	62	50	465	480	540
189	93	7	475	480	540
190	145	9	476	480	540
191	182	171	477	480	540
192	194	112	478	480	540
193	147	26	478	480	540
194	118	5	479	480	540
195	189	95	479	480	540
