Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	41	340	0	429	489
2	321	217	3	337	397
3	366	340	4	413	473
4	175	299	7	441	501
5	177	77	15	232	292
6	340	290	22	53	113
7	392	307	24	372	432
8	34	242	27	183	243
9	392	307	29	322	382
10	52	194	30	120	180
11	359	30	30	404	464
12	391	42	30	138	198
13	84	363	30	200	260
14	28	353	35	356	416
15	175	299	36	359	419
16	329	236	38	288	348
17	221	281	39	112	172
18	300	144	43	208	268
19	391	42	43	439	499
20	329	236	46	325	385
21	222	383	47	177	237
22	349	157	50	163	223
23	364	27	52	118	178
24	237	109	54	128	188
25	23	98	56	129	189
26	327	242	57	449	509
27	392	307	59	284	344
28	310	363	66	363	423
29	262	30	67	419	479
30	60	319	75	474	534
31	329	236	76	220	280
32	220	238	81	123	183
33	239	254	82	388	448
34	213	332	82	340	400
35	300	144	87	332	392
36	373	253	90	140	200
37	40	380	91	302	362
38	350	131	94	436	496
39	159	11	96	100	160
40	315	237	102	112	172
41	325	45	104	353	413
42	266	116	105	326	386
43	353	65	106	139	199
44	192	332	108	321	381
45	340	290	110	135	195
46	323	243	111	274	334
47	359	30	114	211	271
48	67	258	120	367	427
49	102	377	127	191	251
50	70	231	140	275	335
51	60	319	140	442	502
52	266	116	142	389	449
53	47	328	146	258	318
54	32	78	150	196	256
55	369	100	153	477	537
56	183	375	154	380	440
57	186	75	156	433	493
58	327	242	156	216	276
59	349	272	157	315	375
60	40	380	164	225	285
61	166	357	165	400	460
62	359	30	171	478	538
63	186	75	173	403	463
64	122	183	176	367	427
65	364	27	181	235	295
66	347	395	186	416	476
67	338	315	186	216	276
68	266	116	187	279	339
69	84	363	189	359	419
70	347	395	190	420	480
71	325	45	191	315	375
72	310	363	193	466	526
73	338	315	211	226	286
74	220	238	211	466	526
75	68	143	211	253	313
76	231	6	215	449	509
77	395	340	218	381	441
78	369	100	219	231	291
79	32	78	220	322	382
80	166	357	220	391	451
81	363	24	220	257	317
82	315	237	222	441	501
83	347	395	224	429	489
84	41	340	224	386	446
85	276	157	224	302	362
86	84	221	228	440	500
87	18	100	229	466	526
88	262	30	229	411	471
89	353	65	235	383	443
90	325	45	236	408	468
91	276	157	236	440	500
92	390	357	236	475	535
93	321	217	242	298	358
94	353	65	247	344	404
95	102	118	250	437	497
96	366	97	250	356	416
97	84	363	253	275	335
98	347	395	253	467	527
99	84	363	262	408	468
100	370	104	265	443	503
101	47	328	269	382	442
102	77	319	272	377	437
103	192	332	286	427	487
104	310	363	290	439	499
105	140	40	304	346	406
106	186	304	304	343	403
107	395	340	305	476	536
108	140	40	305	447	507
109	231	6	307	369	429
110	183	375	312	408	468
111	70	231	318	341	401
112	18	100	323	431	491
113	393	312	326	405	465
114	125	122	327	473	533
115	235	212	328	462	522
116	366	251	333	425	485
117	393	312	342	387	447
118	75	76	349	442	502
119	208	274	350	478	538
120	381	290	351	397	457
121	381	290	352	417	477
122	349	272	354	357	417
123	366	340	367	469	529
124	393	307	372	440	500
125	340	290	378	479	539
126	40	380	386	456	516
127	82	360	387	396	456
128	47	328	388	434	494
129	84	221	389	463	523
130	315	237	392	458	518
131	304	141	397	411	471
132	370	104	397	436	496
133	270	151	397	431	491
134	393	306	400	416	476
135	340	290	401	447	507
136	192	332	404	422	482
137	235	212	407	452	512
138	128	68	411	480	540
139	177	77	411	442	502
140	82	360	412	413	473
141	370	104	414	429	489
142	68	143	418	439	499
143	239	254	418	462	522
144	281	155	424	478	538
145	363	24	428	457	517
146	281	155	429	447	507
147	70	231	429	455	515
148	276	157	432	434	494
149	128	68	432	480	540
150	82	360	434	461	521
151	393	306	435	461	521
152	262	30	439	454	514
153	122	183	440	441	501
154	369	100	440	460	520
155	213	332	441	467	527
156	18	100	441	446	506
157	366	251	445	454	514
158	364	25	451	480	540
159	23	97	452	464	524
160	176	154	453	473	533
161	70	231	454	459	519
162	41	340	465	466	526
163	192	332	465	474	534
164	266	116	467	476	536
165	231	6	467	468	528
166	231	6	470	471	531
167	391	42	470	477	537
168	23	97	471	480	540
169	393	312	472	475	535
170	310	363	474	479	539
171	47	328	477	480	540
172	364	55	478	478	538
