Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	266	116	5	396	456
2	208	274	9	16	76
3	327	242	9	305	365
4	369	107	12	312	372
5	338	315	13	372	432
6	266	116	15	155	215
7	364	27	18	306	366
8	321	217	18	87	147
9	366	251	22	153	213
10	23	97	27	458	518
11	41	340	27	363	423
12	325	294	29	226	286
13	47	328	31	450	510
14	23	98	35	377	437
15	222	383	37	235	295
16	366	251	40	321	381
17	340	290	40	120	180
18	153	315	41	296	356
19	364	55	44	193	253
20	243	140	46	440	500
21	359	30	47	137	197
22	369	107	54	204	264
23	364	25	56	100	160
24	359	30	57	369	429
25	68	143	58	406	466
26	364	55	59	258	318
27	315	237	61	319	379
28	321	217	61	245	305
29	134	63	64	312	372
30	23	98	66	331	391
31	70	231	66	466	526
32	213	332	68	298	358
33	370	104	72	299	359
34	220	238	75	326	386
35	364	25	79	415	475
36	23	97	80	151	211
37	300	144	81	306	366
38	70	231	84	210	270
39	270	151	87	190	250
40	226	52	93	404	464
41	302	274	96	111	171
42	347	395	97	366	426
43	392	307	97	352	412
44	369	107	101	211	271
45	391	42	103	392	452
46	364	25	109	384	444
47	176	154	109	304	364
48	369	107	109	261	321
49	220	238	110	116	176
50	32	78	112	425	485
51	23	98	116	467	527
52	325	294	117	229	289
53	349	157	119	195	255
54	276	157	125	237	297
55	329	236	130	352	412
56	315	237	131	429	489
57	329	236	139	170	230
58	325	294	140	416	476
59	231	6	144	176	236
60	393	306	144	402	462
61	23	97	148	320	380
62	208	274	149	348	408
63	213	332	159	413	473
64	221	281	162	430	490
65	113	184	164	339	399
66	353	65	165	273	333
67	349	272	169	403	463
68	32	78	173	301	361
69	140	40	175	311	371
70	183	375	177	307	367
71	262	30	180	338	398
72	325	294	183	288	348
73	338	391	184	357	417
74	363	24	188	241	301
75	363	24	188	475	535
76	134	63	189	248	308
77	159	11	189	394	454
78	235	212	190	207	267
79	393	312	192	202	262
80	220	238	196	294	354
81	186	75	199	427	487
82	239	254	199	421	481
83	60	319	202	251	311
84	159	11	204	302	362
85	373	253	208	480	540
86	32	78	209	411	471
87	302	274	210	335	395
88	201	6	211	435	495
89	189	306	212	368	428
90	243	140	217	297	357
91	220	238	219	348	408
92	300	144	222	375	435
93	77	319	225	259	319
94	166	357	229	383	443
95	153	315	229	301	361
96	75	76	232	256	316
97	325	45	232	392	452
98	40	380	234	402	462
99	321	217	239	446	506
100	102	118	239	283	343
101	18	100	247	426	486
102	393	312	249	304	364
103	327	242	251	425	485
104	369	100	252	278	338
105	70	231	253	295	355
106	239	254	255	350	410
107	60	319	259	418	478
108	82	360	259	473	533
109	325	294	260	410	470
110	381	290	261	350	410
111	47	328	268	369	429
112	226	52	270	384	444
113	325	45	274	320	380
114	70	231	274	292	352
115	122	183	275	446	506
116	77	319	278	452	512
117	338	391	278	462	522
118	369	107	279	479	539
119	381	290	281	480	540
120	186	75	285	428	488
121	82	365	285	348	408
122	140	40	290	360	420
123	393	307	290	451	511
124	47	328	292	467	527
125	177	77	298	383	443
126	393	306	301	403	463
127	166	357	304	454	514
128	235	212	305	397	457
129	201	6	306	346	406
130	300	144	309	396	456
131	393	306	313	446	506
132	366	340	316	439	499
133	195	294	318	475	535
134	366	340	321	380	440
135	369	107	324	365	425
136	221	281	325	450	510
137	189	306	326	335	395
138	369	107	327	479	539
139	321	217	333	431	491
140	393	312	333	404	464
141	159	11	337	453	513
142	359	30	339	426	486
143	82	360	340	382	442
144	381	290	343	470	530
145	34	242	347	376	436
146	321	217	350	373	433
147	281	155	352	385	445
148	243	140	356	412	472
149	40	380	360	421	481
150	24	96	365	427	487
151	276	157	366	449	509
152	176	154	368	473	533
153	369	100	370	433	493
154	391	42	373	401	461
155	364	27	374	415	475
156	67	258	374	378	438
157	235	212	374	463	523
158	393	312	375	447	507
159	347	395	377	444	504
160	102	118	381	405	465
161	364	25	384	472	532
162	102	377	386	467	527
163	102	118	387	449	509
164	159	11	390	465	525
165	363	24	392	404	464
166	189	306	398	471	531
167	52	194	399	430	490
168	40	380	401	404	464
169	195	294	403	406	466
170	366	251	404	436	496
171	266	116	406	406	466
172	159	11	407	449	509
173	392	307	411	420	480
174	26	250	419	461	521
175	113	184	422	461	521
176	222	383	423	456	516
177	84	363	427	457	517
178	125	122	430	461	521
179	128	68	432	452	512
180	67	258	432	471	531
181	213	332	434	455	515
182	266	116	441	444	504
183	102	377	444	480	540
184	26	250	445	465	525
185	77	319	446	464	524
186	366	251	451	474	534
187	393	306	452	474	534
188	393	312	454	459	519
189	370	104	465	474	534
190	159	11	467	471	531
191	302	274	469	475	535
192	276	157	469	473	533
193	235	212	473	480	540
194	235	212	475	476	536
195	266	116	479	479	539
