Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	153	315	3	7	67
2	60	319	4	250	310
3	40	380	4	283	343
4	23	97	5	192	252
5	153	315	7	116	176
6	347	395	8	157	217
7	338	315	9	457	517
8	327	242	9	144	204
9	349	157	13	69	129
10	176	154	18	46	106
11	239	254	24	432	492
12	239	254	32	207	267
13	134	63	34	288	348
14	177	77	36	371	431
15	302	274	39	78	138
16	134	63	42	58	118
17	381	290	45	62	122
18	353	65	46	128	188
19	208	274	50	128	188
20	338	315	50	83	143
21	366	340	51	123	183
22	186	304	53	174	234
23	52	194	57	156	216
24	381	290	57	169	229
25	347	395	64	187	247
26	315	237	66	407	467
27	220	238	69	179	239
28	369	100	70	314	374
29	393	297	73	435	495
30	195	294	73	394	454
31	323	243	78	292	352
32	262	30	81	159	219
33	192	332	82	469	529
34	315	237	83	302	362
35	77	319	84	201	261
36	186	304	86	340	400
37	67	258	86	414	474
38	366	340	87	383	443
39	134	63	90	126	186
40	208	274	95	428	488
41	82	365	96	443	503
42	77	319	97	228	288
43	364	27	109	318	378
44	122	183	109	163	223
45	347	395	111	392	452
46	364	27	113	303	363
47	237	109	117	234	294
48	310	363	124	470	530
49	369	100	126	405	465
50	34	242	126	173	233
51	310	363	128	237	297
52	68	143	129	225	285
53	237	109	129	311	371
54	192	332	129	240	300
55	338	391	129	197	257
56	82	365	130	256	316
57	213	332	135	162	222
58	28	353	138	443	503
59	60	319	138	209	269
60	28	353	152	323	383
61	23	98	152	351	411
62	315	237	154	294	354
63	226	52	158	364	424
64	366	251	159	257	317
65	222	383	161	457	517
66	28	353	162	311	371
67	392	307	162	231	291
68	262	30	166	178	238
69	395	340	167	328	388
70	243	140	171	353	413
71	243	140	177	250	310
72	364	27	180	392	452
73	395	340	182	240	300
74	363	24	189	405	465
75	281	155	190	470	530
76	183	375	192	267	327
77	77	319	198	284	344
78	393	312	200	234	294
79	304	141	202	432	492
80	237	109	210	369	429
81	47	328	212	242	302
82	18	100	217	308	368
83	321	217	218	246	306
84	329	236	221	235	295
85	395	340	222	353	413
86	237	243	224	367	427
87	52	194	227	443	503
88	231	6	229	317	377
89	60	319	231	295	355
90	366	340	233	409	469
91	338	315	236	255	315
92	166	357	241	472	532
93	340	290	248	472	532
94	302	274	251	304	364
95	77	319	253	385	445
96	391	42	255	430	490
97	363	24	257	432	492
98	364	27	258	343	403
99	300	144	265	266	326
100	153	315	265	384	444
101	338	391	265	374	434
102	18	100	266	477	537
103	349	272	278	288	348
104	243	140	282	292	352
105	231	6	284	374	434
106	102	377	295	334	394
107	213	332	298	448	508
108	189	306	301	418	478
109	366	251	303	347	407
110	392	307	304	409	469
111	175	299	312	312	372
112	192	332	321	374	434
113	213	332	322	358	418
114	391	42	322	419	479
115	395	340	333	343	403
116	220	238	336	448	508
117	300	144	338	434	494
118	325	294	340	439	499
119	231	6	348	359	419
120	237	109	351	466	526
121	82	365	351	381	441
122	393	307	356	440	500
123	231	6	359	388	448
124	262	30	360	385	445
125	315	237	361	386	446
126	128	68	361	476	536
127	40	380	363	417	477
128	41	340	363	394	454
129	24	96	367	408	468
130	68	143	369	412	472
131	325	294	370	394	454
132	220	238	371	442	502
133	370	104	372	451	511
134	393	297	373	429	489
135	67	258	377	412	472
136	363	24	379	462	522
137	222	383	381	391	451
138	395	340	382	474	534
139	176	154	386	464	524
140	226	52	386	458	518
141	176	154	387	415	475
142	177	77	390	409	469
143	77	319	391	475	535
144	60	319	391	408	468
145	325	294	395	412	472
146	349	157	397	451	511
147	128	68	399	476	536
148	140	40	414	468	528
149	281	155	425	445	505
150	321	217	429	433	493
151	369	100	437	473	533
152	347	395	438	458	518
153	393	307	439	465	525
154	159	11	440	446	506
155	349	272	441	453	513
156	26	250	443	464	524
157	113	184	444	454	514
158	237	109	448	456	516
159	366	97	450	468	528
160	349	157	451	477	537
161	84	363	454	464	524
162	82	360	458	468	528
163	321	217	459	464	524
164	186	75	462	468	528
165	300	144	470	474	534
166	266	116	472	475	535
167	235	212	473	475	535
168	359	30	474	474	534
169	222	383	478	480	540
170	18	100	480	480	540
