Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	114	204	1	5	65
2	5	195	1	182	242
3	2	238	3	311	371
4	109	61	4	360	420
5	11	242	7	22	82
6	56	116	8	472	532
7	257	58	12	331	391
8	289	79	13	272	332
9	119	104	15	270	330
10	176	70	21	415	475
11	274	6	22	52	112
12	259	240	22	197	257
13	81	238	23	282	342
14	100	73	24	109	169
15	115	196	32	407	467
16	191	234	41	309	369
17	133	99	42	363	423
18	94	93	44	352	412
19	11	242	46	478	538
20	50	285	50	367	427
21	115	196	50	281	341
22	158	140	54	97	157
23	144	182	58	337	397
24	54	285	62	110	170
25	5	195	68	278	338
26	289	79	70	467	527
27	293	62	71	429	489
28	15	178	72	472	532
29	81	238	72	224	284
30	94	93	72	261	321
31	191	49	72	266	326
32	9	145	75	178	238
33	289	79	76	127	187
34	147	43	79	304	364
35	145	182	82	416	476
36	242	73	83	380	440
37	56	116	84	114	174
38	5	195	84	217	277
39	108	113	85	253	313
40	97	232	91	251	311
41	65	56	92	213	273
42	173	72	94	136	196
43	112	272	94	270	330
44	213	68	96	357	417
45	274	97	103	236	296
46	236	248	106	308	368
47	60	156	109	241	301
48	145	182	110	451	511
49	147	43	113	403	463
50	188	142	120	451	511
51	67	175	124	263	323
52	67	175	128	233	293
53	11	191	131	189	249
54	158	27	140	386	446
55	191	234	144	259	319
56	173	72	148	455	515
57	61	70	149	230	290
58	15	178	149	209	269
59	233	119	153	335	395
60	227	80	156	289	349
61	190	181	159	459	519
62	233	119	160	209	269
63	188	142	163	206	266
64	15	178	165	185	245
65	188	142	165	355	415
66	11	242	166	300	360
67	6	168	168	455	515
68	242	73	170	430	490
69	119	104	172	203	263
70	290	219	173	326	386
71	277	101	176	301	361
72	107	39	179	308	368
73	57	125	180	235	295
74	133	99	181	238	298
75	108	113	182	377	437
76	81	238	182	294	354
77	274	97	183	369	429
78	191	234	183	315	375
79	3	119	187	274	334
80	176	70	191	219	279
81	112	43	194	415	475
82	153	61	194	244	304
83	87	183	195	200	260
84	81	238	196	471	531
85	30	243	199	429	489
86	57	123	200	403	463
87	169	173	203	365	425
88	115	196	204	442	502
89	155	180	209	461	521
90	233	119	214	399	459
91	115	196	214	480	540
92	176	70	218	288	348
93	290	219	219	260	320
94	258	232	224	454	514
95	262	62	224	326	386
96	78	236	225	233	293
97	246	137	227	276	336
98	275	97	228	272	332
99	274	97	232	374	434
100	84	231	232	437	497
101	125	168	233	415	475
102	149	282	235	351	411
103	57	123	239	422	482
104	81	238	241	244	304
105	109	299	244	262	322
106	274	97	246	255	315
107	56	116	246	475	535
108	59	67	249	414	474
109	191	234	254	414	474
110	242	73	255	426	486
111	227	80	265	413	473
112	172	2	269	449	509
113	172	2	273	462	522
114	199	28	274	477	537
115	125	168	275	344	404
116	97	232	277	403	463
117	173	72	280	352	412
118	169	173	285	338	398
119	173	72	285	417	477
120	57	125	296	464	524
121	115	196	296	300	360
122	246	166	298	455	515
123	81	238	300	418	478
124	165	204	303	405	465
125	147	43	318	438	498
126	65	56	321	380	440
127	230	128	323	331	391
128	109	148	323	464	524
129	172	2	323	328	388
130	50	285	324	400	460
131	94	93	325	390	450
132	11	242	326	397	457
133	145	182	326	398	458
134	125	168	327	349	409
135	108	113	329	402	462
136	147	43	331	370	430
137	167	176	331	399	459
138	165	204	333	447	507
139	213	68	335	449	509
140	236	248	335	437	497
141	51	217	337	446	506
142	85	228	337	347	407
143	54	285	338	420	480
144	250	134	340	361	421
145	208	47	340	444	504
146	158	27	341	398	458
147	224	61	343	366	426
148	100	73	344	458	518
149	246	166	349	455	515
150	60	156	352	363	423
151	227	80	353	358	418
152	81	238	353	437	497
153	115	196	359	439	499
154	144	182	361	429	489
155	50	285	367	412	472
156	233	119	369	409	469
157	125	168	370	392	452
158	158	27	370	383	443
159	13	265	372	446	506
160	78	236	376	419	479
161	242	73	380	422	482
162	173	72	382	434	494
163	109	61	386	434	494
164	236	248	387	399	459
165	13	202	389	458	518
166	30	243	389	404	464
167	51	217	390	472	532
168	190	181	399	439	499
169	167	176	399	479	539
170	106	71	407	459	519
171	191	234	418	479	539
172	57	125	424	458	518
173	227	80	426	445	505
174	259	240	433	460	520
175	293	62	439	452	512
176	13	202	441	465	525
177	216	62	443	461	521
178	3	119	448	452	512
179	109	148	451	467	527
180	242	73	451	472	532
181	47	277	453	473	533
182	2	238	457	469	529
183	84	231	457	466	526
184	161	22	461	472	532
185	153	61	461	473	533
186	125	168	465	479	539
187	106	71	466	470	530
188	290	219	470	473	533
189	290	219	470	474	534
190	172	2	474	479	539
191	11	191	476	479	539
192	167	176	477	478	538
193	227	80	479	479	539
