Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	277	101	1	62	122
2	173	72	4	406	466
3	109	299	9	228	288
4	190	181	14	458	518
5	135	251	17	210	270
6	109	148	25	35	95
7	107	39	34	455	515
8	140	214	38	431	491
9	106	71	41	62	122
10	173	72	41	277	337
11	158	140	43	72	132
12	30	243	45	218	278
13	85	228	46	203	263
14	218	20	48	228	288
15	254	87	55	383	443
16	293	62	57	209	269
17	109	148	59	247	307
18	5	195	62	162	222
19	100	73	62	473	533
20	3	119	64	269	329
21	147	43	74	312	372
22	172	2	76	159	219
23	57	123	77	411	471
24	50	285	79	275	335
25	254	87	82	334	394
26	11	242	85	371	431
27	3	119	87	469	529
28	165	204	87	368	428
29	52	288	89	412	472
30	153	61	92	440	500
31	233	119	96	177	237
32	47	277	100	157	217
33	109	148	107	448	508
34	84	231	109	319	379
35	81	238	111	162	222
36	97	232	118	118	178
37	218	20	119	211	271
38	57	125	120	135	195
39	108	113	124	216	276
40	140	214	133	390	450
41	13	202	136	143	203
42	147	43	137	204	264
43	158	140	138	433	493
44	2	238	140	302	362
45	108	109	146	376	436
46	94	93	147	383	443
47	59	280	148	159	219
48	173	72	149	292	352
49	85	228	149	422	482
50	106	71	157	324	384
51	125	168	159	360	420
52	112	272	165	269	329
53	224	61	169	220	280
54	300	44	169	285	345
55	173	72	172	196	256
56	5	195	172	277	337
57	112	272	180	464	524
58	125	168	180	399	459
59	158	27	181	230	290
60	108	109	183	305	365
61	110	31	185	321	381
62	216	62	186	278	338
63	65	56	189	194	254
64	54	285	192	451	511
65	218	20	199	272	332
66	59	67	200	413	473
67	246	166	202	360	420
68	30	226	203	369	429
69	191	234	206	454	514
70	59	67	208	316	376
71	218	20	211	248	308
72	158	140	212	471	531
73	173	72	213	340	400
74	13	202	214	244	304
75	149	282	219	412	472
76	275	97	227	397	457
77	125	168	228	393	453
78	109	148	235	243	303
79	9	145	238	446	506
80	15	178	241	361	421
81	202	292	241	245	305
82	47	277	241	413	473
83	290	219	243	288	348
84	13	265	256	371	431
85	158	27	260	455	515
86	9	145	261	278	338
87	81	238	264	432	492
88	233	119	266	371	431
89	87	183	269	415	475
90	109	299	270	293	353
91	199	28	276	458	518
92	47	277	278	311	371
93	47	277	282	438	498
94	11	242	286	366	426
95	218	20	289	402	462
96	293	62	289	336	396
97	158	140	291	366	426
98	274	97	294	428	488
99	3	119	301	353	413
100	202	292	301	443	503
101	11	242	305	416	476
102	233	119	307	331	391
103	12	10	312	332	392
104	140	214	313	336	396
105	125	168	313	445	505
106	140	214	315	364	424
107	85	228	317	355	415
108	257	58	322	465	525
109	173	72	325	378	438
110	254	87	331	394	454
111	293	62	331	356	416
112	158	140	337	384	444
113	199	28	340	413	473
114	108	109	340	430	490
115	56	116	344	465	525
116	57	125	348	351	411
117	300	44	349	365	425
118	218	20	352	439	499
119	115	196	354	412	472
120	56	116	356	366	426
121	15	178	357	457	517
122	274	6	359	427	487
123	50	285	368	431	491
124	147	43	369	461	521
125	224	61	370	453	513
126	275	97	373	400	460
127	87	183	374	417	477
128	258	232	378	388	448
129	125	168	381	451	511
130	217	73	383	421	481
131	218	20	385	395	455
132	125	168	385	452	512
133	78	236	387	421	481
134	293	62	390	400	460
135	191	49	390	460	520
136	13	202	390	399	459
137	293	62	392	480	540
138	149	282	394	478	538
139	145	182	396	409	469
140	57	125	397	447	507
141	262	62	397	442	502
142	275	97	399	434	494
143	254	87	399	401	461
144	107	39	403	442	502
145	165	204	404	417	477
146	13	265	409	460	520
147	61	70	409	480	540
148	289	79	410	466	526
149	11	191	412	460	520
150	236	248	413	469	529
151	145	182	416	438	498
152	12	10	423	478	538
153	50	285	424	465	525
154	173	72	424	431	491
155	85	228	426	454	514
156	169	173	429	453	513
157	30	243	437	455	515
158	218	20	438	457	517
159	190	181	439	457	517
160	109	148	440	459	519
161	2	238	442	471	531
162	262	62	443	466	526
163	59	67	444	477	537
164	67	175	445	446	506
165	227	80	448	474	534
166	135	251	453	475	535
167	191	234	454	470	530
168	109	299	454	460	520
169	109	148	455	471	531
170	13	202	459	465	525
171	153	61	460	471	531
172	30	226	461	473	533
173	67	175	463	465	525
174	65	56	466	470	530
175	167	176	467	473	533
176	257	58	468	469	529
177	52	288	469	480	540
178	97	232	471	473	533
179	274	97	472	472	532
180	158	140	475	478	538
181	216	62	477	477	537
