Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	58	75	3
2	20	85	5
3	20	82	6
4	47	47	10
5	67	85	15
6	30	25	21
7	15	10	21
8	15	75	22
9	53	43	22
10	60	85	22
11	22	85	22
12	2	40	26
13	38	15	26
14	50	35	29
15	49	58	30
16	50	35	32
17	35	69	33
18	30	60	34
19	65	55	39
20	22	85	40
21	95	30	43
22	0	40	44
23	24	58	45
24	25	85	45
25	72	35	48
26	8	56	49
27	88	30	50
28	42	5	54
29	72	35	57
30	41	37	57
31	40	15	58
32	41	37	62
33	87	30	63
34	5	35	64
35	18	80	67
36	31	67	69
37	63	23	69
38	67	85	70
39	5	5	74
40	40	5	74
41	62	80	79
42	2	60	80
43	35	69	81
44	37	47	84
45	0	40	84
46	15	10	85
47	85	35	88
48	42	15	90
49	47	47	91
50	8	40	96
51	24	58	96
52	63	23	97
53	10	35	99
54	26	35	100
55	65	20	102
56	88	30	104
57	25	85	110
58	37	31	113
59	55	82	118
60	38	5	119
61	15	75	125
62	45	65	128
63	55	80	132
64	25	85	135
65	72	35	135
66	20	80	141
67	18	75	141
68	35	69	143
69	87	30	146
70	85	25	150
71	35	40	153
72	90	35	154
73	53	43	162
74	67	85	165
75	0	40	166
76	10	20	170
77	27	43	171
78	56	37	174
79	25	85	175
80	90	35	177
81	35	5	182
82	18	80	183
83	27	43	185
84	38	15	193
85	95	30	202
86	58	75	207
87	0	40	210
88	37	47	213
89	92	30	215
90	0	40	218
91	10	35	218
92	37	31	227
93	26	35	227
94	55	20	228
95	8	45	229
96	45	30	238
97	63	23	242
98	2	40	243
99	35	5	245
100	22	75	245
101	18	75	248
102	24	58	250
103	20	50	267
104	30	25	270
105	31	67	273
106	2	60	277
107	15	10	277
108	60	85	278
109	8	40	279
110	23	3	281
111	85	25	281
112	12	24	282
113	10	40	283
114	65	35	285
115	55	60	286
116	41	37	286
117	67	5	289
118	65	82	290
119	65	20	291
120	15	80	294
121	10	35	295
122	55	80	297
123	65	85	301
124	8	56	303
125	8	56	303
126	20	50	304
127	53	43	305
128	55	82	310
129	5	5	314
130	35	69	315
131	4	18	320
132	30	25	321
133	0	45	326
134	22	75	327
135	31	67	328
136	45	65	329
137	41	37	329
138	64	42	330
139	62	80	331
140	64	42	331
141	60	85	333
142	65	82	335
143	26	52	341
144	40	60	341
145	40	15	355
146	12	24	355
147	65	55	355
148	45	30	358
149	27	43	358
150	20	50	363
151	8	40	370
152	42	5	370
153	2	60	371
154	18	75	372
155	45	30	375
156	55	80	383
157	53	43	384
158	5	5	384
159	85	25	387
160	31	67	392
161	55	85	392
162	2	45	401
163	26	52	405
164	49	58	407
165	12	24	410
166	67	5	412
167	37	47	413
168	10	35	416
169	67	85	417
170	22	75	419
171	0	45	420
172	5	35	421
173	62	80	422
174	55	80	423
175	30	25	426
176	24	58	429
177	65	85	432
178	35	5	441
179	25	30	442
180	2	60	443
181	67	85	444
182	38	15	446
183	10	40	450
184	40	60	453
185	40	60	459
186	64	42	459
187	30	60	462
188	40	15	463
189	95	30	465
190	20	50	465
191	65	82	465
192	60	12	465
193	45	65	472
194	35	69	473
195	12	24	475
196	31	67	475
197	10	20	475
198	8	40	479
