Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	30	25	3
2	63	65	3
3	65	82	3
4	10	40	5
5	87	30	6
6	20	50	8
7	60	80	9
8	37	31	10
9	12	24	12
10	42	12	14
11	30	60	14
12	21	24	14
13	45	30	18
14	10	35	21
15	45	30	27
16	44	5	27
17	10	35	29
18	20	82	33
19	15	75	36
20	53	43	36
21	58	75	41
22	90	35	41
23	42	12	42
24	50	35	45
25	22	75	45
26	30	25	46
27	40	5	47
28	67	85	51
29	8	45	52
30	10	40	53
31	65	20	56
32	35	69	65
33	58	75	66
34	55	82	67
35	44	5	69
36	55	20	86
37	61	52	86
38	20	80	92
39	10	40	98
40	25	30	99
41	88	30	102
42	40	60	104
43	15	75	105
44	42	10	107
45	65	35	108
46	18	80	112
47	6	68	113
48	15	80	115
49	65	85	116
50	35	40	117
51	55	60	117
52	57	48	117
53	67	5	118
54	35	69	124
55	38	5	125
56	40	5	125
57	88	35	127
58	20	80	128
59	35	69	128
60	5	5	142
61	49	58	143
62	56	37	145
63	58	75	147
64	65	85	148
65	60	80	148
66	18	80	149
67	35	40	156
68	64	42	156
69	61	52	159
70	56	37	162
71	15	80	162
72	15	60	163
73	65	82	172
74	0	45	180
75	31	52	182
76	2	45	187
77	30	60	193
78	40	5	193
79	30	25	201
80	8	40	202
81	65	85	204
82	42	15	211
83	37	47	212
84	0	40	213
85	37	47	215
86	10	40	216
87	31	52	216
88	85	35	217
89	26	52	218
90	35	40	226
91	55	54	226
92	65	85	241
93	60	85	241
94	55	82	242
95	4	18	248
96	15	75	248
97	87	30	250
98	49	58	253
99	47	47	254
100	42	5	258
101	53	43	259
102	35	69	262
103	15	75	262
104	55	85	263
105	4	18	269
106	64	42	270
107	25	30	274
108	18	80	274
109	37	47	274
110	26	35	275
111	55	60	281
112	88	35	283
113	12	24	284
114	58	75	286
115	87	30	288
116	20	82	290
117	15	75	293
118	42	15	294
119	2	45	295
120	57	29	295
121	22	75	299
122	27	43	299
123	65	35	302
124	92	30	302
125	42	15	306
126	63	23	306
127	35	69	308
128	4	18	309
129	20	80	313
130	55	85	315
131	45	65	321
132	90	35	322
133	67	5	323
134	5	5	324
135	60	85	328
136	58	75	330
137	57	29	330
138	37	47	330
139	40	15	335
140	42	5	338
141	10	35	338
142	65	82	340
143	57	48	342
144	65	82	344
145	25	85	348
146	5	35	349
147	27	43	350
148	40	60	351
149	45	30	352
150	26	35	355
151	88	30	361
152	35	69	364
153	27	43	367
154	18	75	369
155	35	69	369
156	26	52	369
157	4	18	369
158	2	40	374
159	67	85	375
160	27	43	385
161	60	12	389
162	42	10	391
163	22	75	394
164	15	10	395
165	55	54	401
166	60	80	401
167	92	30	402
168	21	24	403
169	72	35	404
170	21	24	405
171	63	23	407
172	6	68	411
173	62	80	411
174	8	45	411
175	85	35	412
176	26	52	414
177	10	35	416
178	55	54	423
179	10	40	424
180	24	58	425
181	42	5	427
182	42	10	427
183	41	37	428
184	26	35	436
185	10	20	437
186	63	65	438
187	55	54	442
188	88	30	443
189	44	5	447
190	10	20	449
191	60	12	449
192	87	30	449
193	95	35	449
194	2	40	451
195	22	75	451
196	27	43	451
197	45	30	451
198	65	82	453
199	60	80	455
200	45	65	456
201	63	65	462
202	55	60	465
203	6	68	467
204	41	37	468
205	25	85	470
206	49	42	471
207	49	58	471
208	30	60	471
209	60	12	474
