Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	26	52	2
2	10	20	3
3	21	24	6
4	65	35	9
5	72	35	18
6	15	75	21
7	42	15	25
8	55	60	25
9	55	20	28
10	20	50	30
11	88	35	33
12	18	75	39
13	18	75	41
14	20	82	45
15	20	82	45
16	40	5	47
17	40	15	48
18	55	54	49
19	21	24	51
20	45	65	54
21	8	56	55
22	55	80	56
23	10	40	63
24	37	47	66
25	0	40	68
26	87	30	74
27	61	52	74
28	88	35	74
29	60	80	76
30	41	37	82
31	15	60	88
32	5	45	96
33	0	40	97
34	49	42	102
35	45	30	102
36	5	5	105
37	65	85	106
38	37	31	111
39	85	25	115
40	4	18	117
41	4	18	119
42	95	30	120
43	65	20	122
44	92	30	124
45	88	35	125
46	30	25	131
47	62	80	137
48	65	82	142
49	5	5	143
50	44	5	150
51	30	25	150
52	55	80	156
53	95	35	160
54	62	80	161
55	22	85	165
56	20	20	169
57	50	35	169
58	95	30	171
59	8	56	172
60	20	85	172
61	8	40	178
62	45	30	179
63	92	30	181
64	5	5	190
65	85	35	191
66	62	80	195
67	55	80	196
68	10	35	197
69	85	35	202
70	65	20	206
71	65	20	207
72	20	85	209
73	10	40	209
74	27	43	211
75	64	42	215
76	63	65	218
77	2	40	219
78	49	58	221
79	53	43	222
80	38	5	223
81	8	56	228
82	95	35	228
83	30	60	229
84	20	82	230
85	20	80	230
86	72	35	231
87	2	60	231
88	15	10	232
89	10	35	234
90	42	10	235
91	61	52	236
92	60	12	239
93	15	80	241
94	35	40	249
95	25	30	249
96	55	60	251
97	0	40	252
98	31	67	257
99	31	52	262
100	62	80	266
101	21	24	268
102	56	37	268
103	55	54	271
104	65	55	272
105	15	80	274
106	55	85	279
107	8	45	279
108	26	52	281
109	18	80	293
110	30	60	297
111	2	40	297
112	4	18	305
113	22	75	308
114	55	85	308
115	12	24	311
116	26	35	315
117	55	80	317
118	0	45	326
119	38	5	332
120	45	30	332
121	57	29	334
122	18	75	337
123	56	37	341
124	92	30	342
125	30	60	345
126	15	60	357
127	65	20	358
128	10	35	359
129	20	20	359
130	20	82	359
131	21	24	359
132	65	55	359
133	65	20	363
134	10	20	370
135	55	54	370
136	63	23	370
137	61	52	378
138	55	85	379
139	31	52	383
140	35	5	387
141	20	50	392
142	8	40	393
143	67	5	395
144	40	15	401
145	88	30	401
146	65	35	401
147	22	75	402
148	2	40	407
149	62	80	407
150	27	43	410
151	18	75	424
152	37	31	428
153	20	20	429
154	2	45	429
155	23	3	432
156	23	3	433
157	10	20	434
158	21	24	437
159	20	85	439
160	12	24	448
161	87	30	449
162	42	5	452
163	42	15	453
164	85	35	458
165	58	75	459
166	55	82	460
167	21	24	461
168	26	35	463
169	95	35	465
170	10	20	465
171	45	30	465
172	35	5	468
173	5	45	471
174	20	85	472
175	49	58	475
176	8	40	476
177	15	75	477
178	35	69	479
179	62	80	480
