Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	65	53	10	117	177
2	15	87	13	37	97
3	111	129	29	235	295
4	129	176	29	429	489
5	193	111	38	443	503
6	22	61	39	377	437
7	80	108	46	270	330
8	137	4	47	284	344
9	135	45	51	427	487
10	164	37	54	365	425
11	195	97	62	74	134
12	140	3	63	124	184
13	197	113	63	475	535
14	21	85	64	122	182
15	22	61	67	205	265
16	80	190	68	190	250
17	97	129	70	110	170
18	193	111	70	461	521
19	140	11	78	381	441
20	164	37	78	366	426
21	184	140	81	276	336
22	75	173	90	421	481
23	168	119	94	215	275
24	122	58	95	429	489
25	26	45	96	307	367
26	79	115	99	401	461
27	78	169	115	271	331
28	140	11	122	129	189
29	79	115	123	252	312
30	80	167	124	401	461
31	79	193	125	153	213
32	75	173	129	297	357
33	7	151	129	276	336
34	55	64	135	205	265
35	75	173	136	402	462
36	159	105	142	172	232
37	125	49	146	401	461
38	12	69	146	329	389
39	73	81	150	286	346
40	63	149	152	379	439
41	83	118	153	297	357
42	26	138	155	340	400
43	127	143	157	218	278
44	103	77	157	283	343
45	68	50	157	185	245
46	55	51	157	287	347
47	55	64	157	269	329
48	110	184	168	307	367
49	68	50	168	203	263
50	65	53	168	388	448
51	75	173	169	368	428
52	95	50	173	413	473
53	174	185	174	234	294
54	185	124	176	209	269
55	97	129	178	260	320
56	137	4	179	180	240
57	97	67	182	372	432
58	68	50	185	225	285
59	164	37	192	266	326
60	65	53	192	351	411
61	66	58	193	196	256
62	48	106	198	333	393
63	122	58	200	232	292
64	138	69	200	373	433
65	63	192	204	414	474
66	13	152	205	403	463
67	104	5	210	278	338
68	149	78	215	443	503
69	127	143	220	366	426
70	111	129	221	308	368
71	39	112	223	322	382
72	193	111	231	266	326
73	159	105	232	281	341
74	127	143	234	259	319
75	180	147	236	326	386
76	111	129	237	279	339
77	65	53	243	249	309
78	164	37	250	284	344
79	184	140	252	394	454
80	55	64	252	463	523
81	48	106	255	418	478
82	92	178	255	289	349
83	107	96	261	422	482
84	53	29	263	280	340
85	180	147	264	423	483
86	65	53	264	342	402
87	5	162	265	456	516
88	83	118	269	334	394
89	92	178	270	381	441
90	92	178	270	274	334
91	187	112	276	307	367
92	137	4	276	349	409
93	122	13	287	471	531
94	172	179	291	292	352
95	8	89	298	427	487
96	184	140	301	400	460
97	187	92	303	381	441
98	195	97	303	362	422
99	99	45	305	396	456
100	187	92	307	414	474
101	80	167	309	337	397
102	12	131	310	386	446
103	73	81	313	433	493
104	39	112	315	439	499
105	107	96	321	431	491
106	12	131	324	364	424
107	103	77	328	450	510
108	104	5	330	443	503
109	187	92	331	442	502
110	137	4	332	345	405
111	18	35	337	424	484
112	21	85	350	429	489
113	83	118	354	380	440
114	35	160	358	445	505
115	28	193	359	418	478
116	180	147	363	428	488
117	8	89	364	471	531
118	184	140	373	444	504
119	20	59	373	469	529
120	129	176	373	386	446
121	137	4	377	474	534
122	122	58	379	466	526
123	168	119	382	382	442
124	187	112	382	474	534
125	35	160	383	447	507
126	63	58	386	445	505
127	66	58	398	398	458
128	55	51	400	407	467
129	122	13	404	446	506
130	140	11	410	444	504
131	179	141	411	439	499
132	168	119	412	464	524
133	67	138	412	435	495
134	59	139	413	452	512
135	127	143	413	458	518
136	80	190	417	424	484
137	59	139	423	454	514
138	197	113	427	456	516
139	111	129	429	475	535
140	97	129	430	457	517
141	89	39	430	448	508
142	59	57	437	452	512
143	149	78	439	449	509
144	127	143	443	466	526
145	55	64	447	462	522
146	5	162	448	477	537
147	63	149	449	462	522
148	92	178	452	459	519
149	174	185	453	464	524
150	184	140	455	476	536
151	59	57	462	462	522
152	63	58	463	472	532
153	180	147	467	472	532
154	103	77	468	471	531
155	103	70	468	473	533
156	104	5	470	472	532
157	185	123	471	475	535
158	162	118	473	475	535
