Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	107	96	1	221	281
2	68	50	3	461	521
3	154	7	7	49	109
4	41	43	18	400	460
5	63	192	22	373	433
6	122	58	23	378	438
7	185	124	27	112	172
8	8	89	29	280	340
9	5	73	30	214	274
10	68	50	33	151	211
11	158	81	40	306	366
12	28	193	40	138	198
13	28	193	40	344	404
14	193	12	42	269	329
15	18	35	42	435	495
16	63	192	43	79	139
17	78	119	43	56	116
18	159	105	47	172	232
19	55	64	52	254	314
20	140	4	54	401	461
21	20	59	63	283	343
22	92	178	63	147	207
23	80	108	64	71	131
24	8	89	68	319	379
25	5	162	69	439	499
26	168	119	72	244	304
27	138	69	74	156	216
28	111	129	82	129	189
29	55	51	86	310	370
30	164	37	87	110	170
31	41	43	93	145	205
32	28	193	93	250	310
33	140	4	94	181	241
34	26	45	96	409	469
35	164	37	104	191	251
36	164	37	118	267	327
37	21	85	125	318	378
38	138	69	128	263	323
39	63	149	128	284	344
40	5	162	136	178	238
41	179	141	137	170	230
42	28	193	137	239	299
43	184	140	138	356	416
44	193	12	138	328	388
45	80	108	142	348	408
46	80	108	156	411	471
47	55	64	162	357	417
48	129	176	163	394	454
49	107	96	164	251	311
50	26	138	165	435	495
51	78	119	170	245	305
52	187	112	172	448	508
53	111	129	173	217	277
54	92	178	174	361	421
55	79	193	176	441	501
56	22	61	180	359	419
57	80	167	182	324	384
58	159	105	186	369	429
59	89	39	187	448	508
60	103	70	187	204	264
61	97	129	189	371	431
62	138	69	192	451	511
63	5	162	193	460	520
64	48	106	194	199	259
65	79	115	197	286	346
66	65	53	203	412	472
67	154	7	213	314	374
68	180	147	222	259	319
69	172	179	223	224	284
70	98	4	223	418	478
71	66	58	225	378	438
72	184	140	228	425	485
73	28	193	228	469	529
74	122	13	246	441	501
75	28	193	255	333	393
76	149	78	255	339	399
77	122	58	260	380	440
78	187	92	260	477	537
79	59	139	267	313	373
80	174	185	269	347	407
81	65	53	270	444	504
82	127	143	280	476	536
83	55	51	283	472	532
84	35	160	291	377	437
85	73	81	292	399	459
86	5	162	297	306	366
87	168	119	301	325	385
88	53	29	307	361	421
89	138	69	309	399	459
90	193	111	309	310	370
91	138	69	315	457	517
92	35	160	318	468	528
93	97	129	324	392	452
94	63	58	326	377	437
95	97	129	331	346	406
96	67	138	333	443	503
97	140	3	340	391	451
98	168	119	343	464	524
99	35	160	344	420	480
100	172	179	344	417	477
101	74	55	350	416	476
102	21	85	355	455	515
103	10	67	358	437	497
104	85	192	361	480	540
105	28	193	366	461	521
106	13	152	377	441	501
107	65	53	378	468	528
108	168	119	378	428	488
109	7	151	381	431	491
110	100	144	381	434	494
111	13	152	384	464	524
112	184	140	387	480	540
113	103	77	398	466	526
114	174	185	399	474	534
115	68	50	402	431	491
116	179	151	403	476	536
117	97	129	407	434	494
118	78	169	409	466	526
119	127	143	410	445	505
120	79	193	412	442	502
121	63	149	417	457	517
122	89	39	419	433	493
123	193	111	420	478	538
124	28	193	422	465	525
125	188	125	426	442	502
126	60	153	428	468	528
127	129	176	431	446	506
128	78	119	432	442	502
129	55	64	435	477	537
130	97	67	443	449	509
131	154	7	445	476	536
132	125	49	446	461	521
133	92	178	446	450	510
134	75	173	452	454	514
135	107	96	453	457	517
136	158	81	456	456	516
137	75	173	457	461	521
138	63	58	458	462	522
139	48	106	459	478	538
140	179	151	462	472	532
141	5	162	463	469	529
142	103	77	465	467	527
143	73	81	470	479	539
144	127	143	473	476	536
145	22	61	479	480	540
