Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	179	141	4	83	143
2	187	92	10	407	467
3	172	179	12	65	125
4	15	87	13	392	452
5	104	5	14	318	378
6	78	169	17	271	331
7	26	138	32	281	341
8	185	123	36	97	157
9	66	58	40	390	450
10	89	39	45	120	180
11	59	139	48	388	448
12	100	144	50	377	437
13	5	73	51	216	276
14	78	169	54	92	152
15	67	127	59	366	426
16	179	141	59	276	336
17	55	64	65	377	437
18	172	179	68	139	199
19	185	124	75	369	429
20	20	59	81	256	316
21	67	138	81	351	411
22	5	162	83	119	179
23	10	67	85	169	229
24	55	51	88	294	354
25	59	139	90	362	422
26	149	78	95	316	376
27	190	110	95	193	253
28	60	153	96	116	176
29	149	78	103	227	287
30	140	4	105	474	534
31	125	49	117	476	536
32	100	144	120	368	428
33	122	58	120	189	249
34	103	70	128	360	420
35	137	4	128	309	369
36	59	57	129	131	191
37	5	162	131	475	535
38	53	29	136	203	263
39	180	147	141	150	210
40	59	57	157	199	259
41	195	97	158	315	375
42	168	119	161	456	516
43	67	127	161	177	237
44	63	149	162	312	372
45	107	96	167	474	534
46	12	69	169	278	338
47	40	130	172	200	260
48	162	118	177	470	530
49	26	45	177	405	465
50	174	185	187	457	517
51	140	4	195	202	262
52	100	144	200	368	428
53	179	151	205	345	405
54	98	4	207	240	300
55	162	118	207	291	351
56	80	190	215	458	518
57	172	114	216	351	411
58	185	124	223	353	413
59	68	50	225	357	417
60	8	89	227	367	427
61	63	149	228	377	437
62	12	69	229	276	336
63	67	127	232	313	373
64	66	58	236	342	402
65	74	55	236	246	306
66	78	169	236	421	481
67	40	130	239	323	383
68	89	39	244	284	344
69	85	192	258	309	369
70	168	119	264	403	463
71	48	30	265	402	462
72	127	143	270	459	519
73	53	29	271	327	387
74	92	178	271	439	499
75	172	114	278	450	510
76	138	69	287	477	537
77	100	144	288	310	370
78	124	191	289	419	479
79	35	160	290	472	532
80	26	45	294	355	415
81	40	130	301	447	507
82	5	162	303	318	378
83	78	169	305	385	445
84	188	125	308	365	425
85	154	7	309	422	482
86	28	193	310	344	404
87	185	123	317	391	451
88	195	97	319	430	490
89	83	118	328	433	493
90	26	138	335	424	484
91	99	45	340	364	424
92	197	113	342	363	423
93	26	45	357	438	498
94	75	173	357	410	470
95	15	87	358	433	493
96	74	55	360	389	449
97	74	55	363	446	506
98	66	58	363	456	516
99	154	7	364	472	532
100	65	53	367	413	473
101	67	138	371	437	497
102	98	4	373	402	462
103	154	7	373	443	503
104	35	160	375	447	507
105	97	129	376	429	489
106	125	49	381	419	479
107	103	70	382	466	526
108	18	35	388	467	527
109	85	192	389	449	509
110	92	178	390	424	484
111	57	157	392	428	488
112	83	118	392	464	524
113	79	193	393	436	496
114	5	162	395	461	521
115	195	97	400	416	476
116	60	153	401	453	513
117	28	193	405	439	499
118	125	49	416	462	522
119	8	89	416	420	480
120	110	184	423	456	516
121	190	110	430	436	496
122	172	114	431	440	500
123	22	61	433	478	538
124	59	57	434	461	521
125	26	45	434	437	497
126	184	140	437	458	518
127	188	125	438	477	537
128	103	70	445	445	505
129	99	45	445	446	506
130	103	77	448	448	508
131	48	106	453	458	518
132	149	78	456	477	537
133	179	151	459	478	538
134	63	149	462	474	534
135	164	37	464	464	524
136	89	39	467	468	528
137	55	51	467	474	534
138	187	112	468	473	533
139	107	96	470	477	537
140	5	73	471	475	535
141	20	59	471	472	532
142	190	110	473	474	534
143	65	53	476	480	540
144	197	113	480	480	540
