Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	100	144	0	178	238
2	103	77	1	477	537
3	125	49	3	75	135
4	100	144	5	454	514
5	98	4	10	301	361
6	99	45	16	317	377
7	12	131	17	348	408
8	15	87	23	446	506
9	187	112	24	210	270
10	74	55	24	446	506
11	195	97	35	140	200
12	185	123	38	46	106
13	122	58	38	274	334
14	59	57	39	53	113
15	195	97	42	436	496
16	79	115	46	391	451
17	66	58	47	313	373
18	48	106	49	343	403
19	57	157	54	206	266
20	172	179	60	124	184
21	107	96	60	178	238
22	67	127	61	446	506
23	66	58	64	166	226
24	188	125	66	66	126
25	65	53	72	289	349
26	172	114	74	137	197
27	103	70	78	106	166
28	187	92	80	279	339
29	79	115	84	189	249
30	55	64	86	322	382
31	193	12	87	172	232
32	137	4	94	155	215
33	122	58	96	104	164
34	195	97	96	360	420
35	168	119	97	414	474
36	59	57	100	370	430
37	149	78	104	306	366
38	190	110	107	342	402
39	98	4	110	235	295
40	164	37	111	183	243
41	55	51	114	182	242
42	122	58	114	301	361
43	159	105	115	324	384
44	59	57	117	469	529
45	7	151	121	297	357
46	15	87	124	258	318
47	162	118	130	396	456
48	110	184	134	207	267
49	78	169	135	175	235
50	80	190	136	222	282
51	12	69	138	312	372
52	22	61	138	453	513
53	140	4	143	262	322
54	187	112	144	304	364
55	59	139	146	220	280
56	67	127	149	389	449
57	185	123	150	244	304
58	57	157	176	431	491
59	66	58	178	223	283
60	158	81	180	324	384
61	21	85	180	279	339
62	158	81	187	198	258
63	63	192	187	335	395
64	97	67	191	310	370
65	97	129	193	210	270
66	53	29	195	314	374
67	65	53	200	300	360
68	55	51	203	435	495
69	100	144	204	361	421
70	127	143	208	283	343
71	140	11	208	320	380
72	188	125	210	292	352
73	174	185	211	254	314
74	10	67	217	464	524
75	187	92	225	254	314
76	59	57	225	333	393
77	60	153	227	411	471
78	104	5	228	284	344
79	63	58	241	404	464
80	122	58	249	391	451
81	48	106	250	369	429
82	122	13	251	344	404
83	48	106	254	452	512
84	79	115	255	392	452
85	122	58	259	475	535
86	57	157	260	363	423
87	48	106	264	300	360
88	22	61	268	295	355
89	10	67	274	330	390
90	193	12	279	415	475
91	159	105	282	310	370
92	97	129	284	364	424
93	75	173	287	367	427
94	10	67	293	365	425
95	137	4	299	429	489
96	41	43	306	429	489
97	55	51	317	341	401
98	20	59	324	411	471
99	5	162	326	339	399
100	92	178	329	424	484
101	135	45	329	422	482
102	21	85	331	340	400
103	10	67	333	415	475
104	39	112	340	340	400
105	103	77	350	436	496
106	111	129	351	407	467
107	75	173	359	378	438
108	67	138	360	480	540
109	92	178	361	471	531
110	80	190	367	410	470
111	179	141	369	460	520
112	12	69	371	413	473
113	80	108	372	381	441
114	154	7	373	384	444
115	172	179	373	380	440
116	195	97	374	399	459
117	104	5	377	386	446
118	137	4	378	447	507
119	159	105	382	412	472
120	140	4	383	386	446
121	85	192	390	439	499
122	89	39	392	467	527
123	97	129	393	440	500
124	180	147	395	461	521
125	107	96	397	475	535
126	83	118	398	412	472
127	159	105	398	413	473
128	193	12	400	405	465
129	80	108	402	409	469
130	63	58	402	456	516
131	127	143	407	425	485
132	129	176	412	441	501
133	10	67	413	438	498
134	172	114	416	417	477
135	193	111	425	441	501
136	97	67	426	440	500
137	127	143	429	478	538
138	63	192	429	436	496
139	135	45	433	464	524
140	68	115	433	442	502
141	185	123	440	458	518
142	68	50	445	451	511
143	187	112	455	460	520
144	89	39	457	470	530
145	63	58	458	480	540
146	15	87	461	477	537
147	63	149	463	475	535
148	135	45	465	470	530
149	179	141	468	478	538
150	63	149	468	480	540
151	60	153	472	476	536
