Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	103	82	2
2	39	100	2
3	64	132	2
4	42	29	4
5	121	123	6
6	103	44	7
7	29	94	14
8	125	68	15
9	71	70	16
10	120	102	18
11	10	111	20
12	104	73	28
13	119	73	29
14	69	115	31
15	89	39	35
16	82	103	37
17	121	123	40
18	58	80	40
19	138	105	42
20	54	33	44
21	83	38	45
22	50	112	47
23	138	105	48
24	12	84	52
25	51	92	59
26	93	61	61
27	89	39	63
28	83	38	67
29	61	57	68
30	41	36	72
31	50	106	73
32	58	95	78
33	50	112	78
34	89	39	78
35	135	65	80
36	37	125	81
37	121	123	91
38	56	139	97
39	19	120	100
40	82	100	101
41	113	35	103
42	13	48	103
43	97	115	109
44	8	138	110
45	82	100	115
46	18	104	116
47	15	18	121
48	47	83	122
49	82	100	122
50	18	70	122
51	19	120	123
52	82	100	129
53	81	36	129
54	71	70	129
55	85	111	132
56	103	44	133
57	20	69	133
58	15	18	134
59	139	110	136
60	103	44	137
61	140	42	138
62	35	90	138
63	115	124	139
64	113	35	142
65	66	82	144
66	121	124	148
67	54	33	148
68	119	73	149
69	41	36	154
70	81	36	157
71	83	12	166
72	85	111	169
73	70	94	173
74	16	62	174
75	105	2	174
76	20	106	178
77	54	78	180
78	101	0	180
79	35	90	182
80	37	125	183
81	66	82	185
82	101	0	186
83	113	35	188
84	97	115	191
85	85	111	192
86	90	44	197
87	121	124	212
88	29	94	213
89	56	139	213
90	56	139	213
91	16	62	213
92	42	29	223
93	30	57	232
94	105	2	232
95	139	110	235
96	78	111	236
97	30	57	237
98	56	139	240
99	32	52	243
100	13	48	245
101	116	105	247
102	64	132	251
103	99	34	254
104	66	82	255
105	120	102	256
106	19	120	256
107	34	72	256
108	140	42	257
109	41	36	260
110	120	47	262
111	135	65	268
112	139	110	271
113	136	123	274
114	12	84	275
115	137	96	280
116	58	11	281
117	54	78	281
118	90	44	282
119	51	92	284
120	83	12	289
121	4	44	295
122	30	57	298
123	10	111	299
124	99	34	299
125	69	116	303
126	61	57	307
127	54	78	314
128	83	38	319
129	121	124	321
130	41	36	327
131	135	65	329
132	139	68	332
133	109	139	334
134	90	44	343
135	82	100	347
136	51	92	351
137	58	80	352
138	13	48	353
139	90	14	356
140	54	33	358
141	120	47	359
142	18	104	362
143	58	95	365
144	99	34	366
145	44	58	367
146	121	124	369
147	30	57	369
148	81	36	372
149	36	38	380
150	66	82	381
151	140	42	384
152	140	42	384
153	81	57	391
154	56	139	392
155	90	44	395
156	120	14	400
157	8	138	404
158	90	14	406
159	13	48	415
160	47	83	416
161	13	48	418
162	85	111	421
163	40	113	425
164	70	94	431
165	86	80	437
166	85	111	437
167	64	132	439
168	41	36	448
169	54	33	453
170	85	111	453
171	137	96	454
172	113	35	460
173	58	95	461
174	120	22	461
175	40	113	462
176	136	123	465
177	12	48	466
178	15	18	466
179	121	123	468
180	109	139	469
181	40	113	474
182	32	52	476
