Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	81	36	3
2	113	45	6
3	136	123	11
4	83	38	12
5	139	110	21
6	86	80	23
7	61	57	26
8	140	36	28
9	70	83	29
10	37	125	32
11	82	100	32
12	105	2	35
13	103	44	38
14	54	78	43
15	18	104	44
16	54	33	46
17	42	29	49
18	140	42	56
19	29	94	57
20	10	111	57
21	26	50	58
22	89	39	62
23	83	12	68
24	104	73	71
25	121	124	73
26	113	45	76
27	12	84	78
28	139	68	82
29	50	106	87
30	69	115	94
31	103	44	94
32	61	57	101
33	10	111	103
34	86	80	103
35	119	73	104
36	113	45	106
37	86	80	111
38	103	44	112
39	95	135	115
40	19	120	115
41	103	44	116
42	69	116	117
43	18	104	118
44	120	52	118
45	16	92	119
46	104	73	119
47	120	22	124
48	44	58	124
49	58	80	125
50	120	102	132
51	16	92	142
52	32	52	144
53	40	113	147
54	89	39	150
55	69	116	154
56	26	50	154
57	10	111	154
58	38	122	155
59	117	92	158
60	116	105	159
61	36	38	160
62	121	123	170
63	8	138	170
64	104	73	173
65	86	80	174
66	82	100	175
67	103	82	176
68	78	111	177
69	117	92	178
70	113	45	181
71	103	82	187
72	70	83	194
73	120	47	195
74	64	132	196
75	121	123	202
76	35	90	205
77	70	83	206
78	44	58	208
79	65	0	212
80	90	44	214
81	56	139	214
82	120	102	215
83	81	57	221
84	70	94	223
85	26	50	229
86	36	124	231
87	95	135	232
88	18	70	240
89	78	111	246
90	50	112	247
91	82	103	249
92	89	39	249
93	125	68	256
94	115	124	257
95	65	0	261
96	18	70	263
97	36	124	264
98	54	78	267
99	37	73	271
100	12	48	272
101	18	70	276
102	54	33	278
103	34	72	279
104	69	116	280
105	103	44	283
106	35	90	283
107	90	44	283
108	50	112	286
109	71	70	287
110	82	100	288
111	40	113	296
112	40	113	296
113	121	124	297
114	97	115	298
115	136	123	300
116	18	104	307
117	18	70	307
118	58	80	308
119	16	62	312
120	113	35	314
121	64	138	319
122	12	84	319
123	16	62	325
124	10	111	327
125	18	70	327
126	90	14	328
127	138	105	331
128	89	39	332
129	58	80	332
130	70	94	337
131	10	111	339
132	51	92	341
133	29	94	342
134	37	125	343
135	93	61	347
136	140	42	347
137	89	39	349
138	89	39	349
139	58	11	354
140	58	80	355
141	69	115	356
142	90	44	358
143	54	33	358
144	121	123	359
145	50	112	365
146	18	104	370
147	66	82	371
148	80	103	371
149	116	105	373
150	78	111	374
151	30	57	374
152	137	96	376
153	44	36	376
154	16	92	377
155	135	65	380
156	20	106	380
157	42	29	384
158	97	115	386
159	101	0	387
160	8	138	390
161	82	103	391
162	105	2	391
163	105	2	394
164	65	0	395
165	70	83	396
166	71	70	397
167	12	48	402
168	36	38	409
169	13	48	410
170	116	105	410
171	125	68	413
172	105	2	416
173	36	38	416
174	16	92	417
175	82	103	420
176	140	42	420
177	140	42	425
178	69	116	429
179	20	106	430
180	82	103	431
181	66	82	438
182	140	36	444
183	83	12	448
184	36	124	450
185	50	112	451
186	51	92	453
187	86	80	454
188	125	68	455
189	69	115	458
190	105	2	464
191	15	18	464
192	78	111	465
193	4	44	467
194	70	94	468
195	70	94	477
196	104	73	478
