Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	37	73	1
2	58	11	2
3	35	90	3
4	8	138	4
5	64	115	4
6	26	50	8
7	36	38	9
8	81	57	11
9	120	52	11
10	42	29	12
11	66	82	17
12	140	36	24
13	137	96	25
14	10	111	32
15	121	124	34
16	18	70	36
17	120	52	36
18	64	132	42
19	71	70	44
20	120	102	45
21	64	138	46
22	58	80	46
23	78	111	48
24	37	73	50
25	44	58	57
26	47	83	61
27	39	100	62
28	113	35	64
29	104	73	64
30	32	52	66
31	41	36	70
32	71	70	72
33	90	44	80
34	138	105	81
35	136	123	84
36	135	65	85
37	97	115	88
38	64	132	91
39	37	125	92
40	97	115	94
41	18	70	99
42	93	61	99
43	47	83	99
44	78	111	101
45	105	2	102
46	120	52	107
47	34	72	115
48	65	0	116
49	38	122	116
50	89	39	116
51	103	82	121
52	121	124	125
53	44	36	125
54	115	124	127
55	103	82	128
56	41	36	135
57	18	70	135
58	20	69	139
59	103	44	140
60	90	44	145
61	15	18	146
62	48	47	146
63	64	132	155
64	80	103	157
65	70	83	161
66	139	68	167
67	83	12	170
68	137	96	171
69	81	57	171
70	65	0	173
71	58	80	174
72	80	103	176
73	78	111	178
74	36	124	179
75	41	36	180
76	39	100	182
77	10	111	184
78	26	50	185
79	29	94	192
80	120	47	198
81	113	35	198
82	69	116	199
83	58	95	201
84	12	48	209
85	35	90	213
86	89	39	215
87	78	63	227
88	13	48	233
89	85	111	233
90	89	39	238
91	32	52	239
92	136	123	247
93	81	36	247
94	8	138	248
95	97	115	251
96	4	44	251
97	35	90	253
98	109	139	257
99	113	35	259
100	40	113	259
101	93	61	265
102	140	42	275
103	90	44	275
104	107	102	284
105	41	36	285
106	54	78	285
107	99	34	295
108	44	36	296
109	70	83	298
110	78	63	298
111	140	36	299
112	101	0	299
113	39	100	301
114	35	90	304
115	16	92	304
116	86	80	308
117	16	62	311
118	82	100	313
119	103	44	313
120	36	124	314
121	103	44	322
122	44	58	323
123	54	33	325
124	121	123	329
125	121	124	332
126	90	44	335
127	83	38	336
128	18	104	337
129	120	102	338
130	99	34	339
131	19	120	340
132	120	22	341
133	121	124	346
134	78	111	350
135	81	36	351
136	8	138	352
137	139	68	360
138	66	82	360
139	30	57	361
140	13	48	362
141	83	12	364
142	83	38	365
143	15	18	365
144	36	124	366
145	34	72	366
146	71	70	370
147	38	122	371
148	125	68	372
149	71	70	376
150	37	125	376
151	113	45	379
152	66	82	379
153	10	111	383
154	90	44	386
155	103	82	389
156	50	112	390
157	93	61	390
158	97	115	392
159	54	33	392
160	38	122	392
161	82	100	399
162	104	73	407
163	103	44	417
164	39	100	420
165	101	0	427
166	56	139	432
167	139	110	432
168	15	18	433
169	81	57	433
170	103	44	436
171	37	73	438
172	140	42	439
173	58	80	442
174	135	65	444
175	89	39	448
176	120	47	448
177	36	124	449
178	64	138	455
179	121	123	458
180	12	48	458
181	29	94	459
182	103	44	462
183	135	65	463
184	115	124	463
185	36	124	468
186	78	63	469
187	90	44	470
188	101	0	476
